timestamp,cpu_percent,memory_percent,disk_percent,net_sent,net_recv
2025-12-24T12:04:18.614679,14.2,74.3,79.6,11.880105972290039,113.64091873168945
2025-12-24T12:05:16.006909,15.9,74.6,79.6,11.962342262268066,116.01223754882812
2025-12-24T12:05:19.783024,6.0,74.6,79.6,11.9625244140625,116.01401042938232
2025-12-24T12:05:56.841476,3.9,74.4,79.6,11.973748207092285,116.07431125640869
2025-12-24T12:08:32.007945,36.0,77.2,79.6,12.114129066467285,116.94500637054443
2025-12-24T12:09:18.605039,18.0,77.0,79.6,12.235904693603516,117.16032314300537
2025-12-24T12:10:16.084352,8.9,78.5,79.6,12.524584770202637,117.8758773803711
2025-12-24T12:10:19.772663,32.2,79.2,79.6,12.572527885437012,118.49436950683594
2025-12-24T12:10:56.920679,13.0,79.2,79.6,12.72221565246582,120.7985029220581
2025-12-24T12:13:30.927684,7.1,75.6,79.6,13.204750061035156,121.78693962097168
2025-12-24T12:13:32.591557,11.6,75.6,79.6,13.204750061035156,121.79202651977539
2025-12-24T12:14:18.618752,17.6,75.8,79.6,13.324166297912598,122.04160022735596
2025-12-24T12:15:16.042181,90.8,75.7,79.6,13.690312385559082,125.14435291290283
2025-12-24T12:15:19.910918,54.3,77.5,79.6,13.761045455932617,125.29373931884766
2025-12-24T12:15:56.918106,29.8,80.8,79.7,13.898563385009766,126.91293048858643
2025-12-24T12:18:31.300487,21.7,79.2,79.7,14.442205429077148,129.18821334838867
2025-12-24T12:18:32.579012,38.8,79.2,79.7,14.442398071289062,129.18864917755127
2025-12-24T12:19:18.770537,37.3,93.5,79.7,14.539511680603027,129.53986930847168
2025-12-24T12:20:16.112281,33.8,94.8,79.7,14.586041450500488,129.64101696014404
2025-12-24T12:20:19.763560,30.5,94.8,79.7,14.592802047729492,129.64818859100342
2025-12-24T12:20:56.930741,24.0,95.3,79.7,14.635977745056152,129.71123027801514
2025-12-24T12:23:31.345075,45.6,94.2,79.7,14.785388946533203,132.729341506958
2025-12-24T12:23:32.577196,24.3,94.5,79.7,14.791648864746094,132.7520980834961
2025-12-24T12:24:18.605501,45.2,94.5,79.7,14.870674133300781,134.64043712615967
2025-12-24T12:25:15.994553,37.7,93.7,79.7,14.908495903015137,135.92001152038574
2025-12-24T12:25:19.780806,34.1,93.7,79.7,14.909241676330566,136.008864402771
2025-12-24T12:25:56.828643,34.0,94.8,79.7,14.929847717285156,136.761812210083
2025-12-24T12:28:31.053029,36.0,91.5,79.7,18.045742988586426,142.75492191314697
2025-12-24T12:28:32.617895,43.5,91.8,79.7,18.056833267211914,142.79706859588623
2025-12-24T12:29:18.826919,48.8,92.8,79.7,18.540146827697754,146.40769004821777
2025-12-24T12:30:16.203165,33.5,93.5,79.7,19.478434562683105,157.74327278137207
2025-12-24T12:30:19.858900,49.0,93.6,79.7,19.490642547607422,157.8241491317749
2025-12-24T12:30:56.837452,27.3,93.0,79.7,19.559783935546875,158.55114078521729
2025-12-24T12:33:31.066506,35.7,89.4,79.7,19.793824195861816,161.9222640991211
2025-12-24T12:33:32.578364,30.6,89.4,79.7,19.793824195861816,161.96126556396484
2025-12-24T12:34:18.591165,22.8,89.9,79.7,19.930055618286133,168.00127029418945
2025-12-24T12:35:16.009924,32.0,90.0,79.7,19.986083984375,169.1866693496704
2025-12-24T12:35:19.848986,39.8,90.0,79.7,19.995861053466797,169.28602123260498
2025-12-24T12:35:56.946681,40.2,92.8,79.7,22.128427505493164,174.01887607574463
2025-12-24T12:38:31.204373,29.3,91.9,79.7,22.52507209777832,179.38208103179932
2025-12-24T12:38:32.577257,30.0,92.0,79.7,22.53553867340088,179.44430541992188
2025-12-24T12:39:18.588702,23.0,91.7,79.7,22.570974349975586,180.4927854537964
2025-12-24T12:40:16.105808,22.3,92.6,79.7,22.704078674316406,183.2288236618042
2025-12-24T12:40:19.772120,34.0,92.6,79.7,22.70506191253662,183.30401229858398
2025-12-24T12:40:56.841767,28.6,92.6,79.7,22.740129470825195,194.03485870361328
2025-12-24T12:43:31.027227,34.4,93.4,79.7,23.46533489227295,197.53151988983154
2025-12-24T12:43:32.582097,18.3,93.4,79.7,23.472888946533203,197.53310680389404
2025-12-24T12:44:18.603680,18.6,93.0,79.7,23.5132999420166,197.61325359344482
2025-12-24T12:45:16.080019,30.3,93.4,79.7,23.615026473999023,197.7239809036255
2025-12-24T12:45:19.813694,51.9,93.7,79.7,23.622117042541504,197.73130226135254
2025-12-24T12:45:56.932375,22.1,94.1,79.7,24.071956634521484,197.86669826507568
2025-12-24T12:48:31.136974,37.5,89.8,79.7,24.772491455078125,200.58722019195557
2025-12-24T12:48:32.599094,41.9,90.3,79.7,24.772796630859375,200.5914602279663
2025-12-24T12:49:18.593301,13.7,93.0,79.7,24.833617210388184,200.6853427886963
2025-12-24T12:50:16.014610,32.3,92.7,79.7,24.883909225463867,200.77496337890625
2025-12-24T12:50:19.781109,45.4,92.8,79.7,24.88454532623291,200.80321216583252
2025-12-24T12:50:57.074198,30.4,94.2,79.7,24.965147018432617,200.93157196044922
2025-12-24T12:53:31.221964,28.6,93.6,79.7,26.39189338684082,203.50144481658936
2025-12-24T12:53:32.617053,34.0,93.6,79.7,26.412405967712402,203.51926517486572
2025-12-24T12:54:18.598846,48.8,93.8,79.7,26.44162368774414,203.58994960784912
2025-12-24T12:55:16.132684,24.5,94.3,79.7,26.568531036376953,206.11969184875488
2025-12-24T12:55:19.791251,20.2,94.2,79.7,26.570551872253418,206.12225437164307
2025-12-24T12:55:56.863157,42.6,94.0,79.7,26.612010955810547,207.11716556549072
2025-12-24T12:58:31.020130,20.1,80.9,79.7,27.713812828063965,207.59579372406006
2025-12-24T12:58:32.579010,27.1,80.9,79.7,27.7195987701416,207.59814739227295
2025-12-24T12:59:18.604896,50.6,85.2,79.8,27.904173851013184,210.09126472473145
2025-12-24T13:00:15.993632,20.2,91.5,79.8,27.972766876220703,210.21566104888916
2025-12-24T13:00:19.780069,24.0,91.5,79.8,27.9730863571167,210.22318363189697
2025-12-24T13:00:56.872614,33.0,91.8,79.8,28.063586235046387,210.32433795928955
2025-12-24T13:03:31.020235,25.6,90.5,79.7,29.18299961090088,215.03580379486084
2025-12-24T13:03:32.589113,25.7,90.5,79.7,29.183189392089844,215.04210567474365
2025-12-24T13:04:18.647793,42.2,92.0,79.7,29.27340793609619,215.16861629486084
2025-12-24T13:05:16.107528,26.6,92.7,79.7,30.126097679138184,219.7391176223755
2025-12-24T13:05:19.791057,35.0,92.8,79.7,30.12691307067871,219.74127578735352
2025-12-24T13:05:56.852219,28.7,93.0,79.7,30.24350070953369,219.8381862640381
2025-12-24T13:08:30.925213,29.0,92.0,79.7,31.362489700317383,224.0847053527832
2025-12-24T13:08:32.582586,34.5,92.2,79.7,31.381901741027832,224.1112232208252
2025-12-24T13:09:18.608484,28.7,92.8,79.7,31.450108528137207,224.18317699432373
2025-12-24T13:10:16.027866,29.6,92.4,79.7,31.52886962890625,224.2969570159912
2025-12-24T13:10:19.795781,33.6,92.4,79.7,31.52894115447998,224.29771423339844
2025-12-24T13:10:56.832177,27.1,92.7,79.8,31.63011646270752,225.44939708709717
2025-12-24T13:13:30.989477,27.2,88.0,79.8,31.86408805847168,227.75275325775146
2025-12-24T13:13:32.573915,20.5,87.9,79.8,31.8645601272583,227.75332641601562
2025-12-24T13:14:18.594387,15.1,88.8,79.8,31.933127403259277,227.8495626449585
2025-12-24T13:15:15.994395,19.0,88.6,79.8,32.033881187438965,228.01629734039307
2025-12-24T13:15:41.825388,54.7,91.5,79.7,32.253546714782715,229.9721908569336
2025-12-24T13:15:56.839080,19.8,90.6,79.7,32.295063972473145,230.02125930786133
2025-12-24T13:18:31.111862,19.8,89.1,79.7,32.629191398620605,230.4593963623047
2025-12-24T13:18:32.578267,11.3,89.1,79.7,32.62982654571533,230.46032333374023
2025-12-24T13:19:18.603340,18.2,88.0,79.7,32.69025421142578,230.64983654022217
2025-12-24T13:20:15.989135,24.0,88.2,79.7,32.76103687286377,230.74769973754883
2025-12-24T13:20:19.765440,42.7,88.1,79.7,32.76164531707764,230.7490520477295
2025-12-24T13:20:56.824224,20.3,89.4,79.8,32.80139636993408,230.8344850540161
2025-12-24T13:23:31.086248,34.9,92.6,79.8,33.06640434265137,231.2085599899292
2025-12-24T13:23:32.600775,34.7,92.2,79.8,33.07310390472412,231.22110748291016
2025-12-24T13:24:18.735831,52.9,93.0,79.8,33.13624668121338,231.30596446990967
2025-12-24T13:25:16.087465,37.9,93.3,79.8,33.60854530334473,231.64373207092285
2025-12-24T13:25:19.793941,45.7,93.6,79.8,33.82361316680908,231.78440952301025
2025-12-24T13:25:56.847418,38.9,93.3,79.8,34.03126525878906,233.00945377349854
2025-12-24T13:28:30.929170,40.4,93.6,79.8,34.50844669342041,239.87361431121826
2025-12-24T13:28:32.608316,41.2,92.7,79.8,34.51063060760498,239.88178157806396
2025-12-24T13:29:18.617710,41.0,92.3,79.8,34.67073726654053,240.01087474822998
2025-12-24T13:30:16.021143,26.0,92.5,79.8,34.71802520751953,240.1217851638794
2025-12-24T13:30:19.807050,40.0,92.8,79.8,34.72305870056152,240.13466835021973
2025-12-24T13:30:56.843910,36.2,92.7,79.8,34.77006912231445,240.1916160583496
2025-12-24T13:33:30.933967,32.6,94.1,79.8,35.252546310424805,242.3165168762207
2025-12-24T13:33:32.608079,30.1,94.0,79.8,35.25287437438965,242.31714630126953
2025-12-24T13:34:18.668700,34.4,93.5,79.8,35.35661029815674,242.4199733734131
2025-12-24T13:35:16.004751,55.7,94.3,79.8,35.93037128448486,242.6962652206421
2025-12-24T13:35:19.863100,32.0,94.5,79.8,35.941274642944336,242.70197868347168
2025-12-24T13:35:56.846883,26.1,94.1,79.8,36.03066921234131,242.76598358154297
2025-12-24T13:38:31.177216,46.9,94.7,79.8,36.25393295288086,245.12317562103271
2025-12-24T13:38:32.625965,35.7,94.4,79.8,36.266303062438965,245.14432430267334
2025-12-24T13:39:18.756098,61.6,95.4,79.8,36.82420349121094,248.2543125152588
2025-12-24T13:40:16.527361,44.8,88.7,79.8,37.01111888885498,248.8382978439331
2025-12-24T13:40:19.794088,42.2,88.4,79.8,37.01152229309082,248.84616088867188
2025-12-24T13:40:56.983432,34.6,93.3,79.8,37.09067726135254,254.0222511291504
2025-12-24T13:43:31.873589,38.9,93.5,79.8,37.884148597717285,264.84842014312744
2025-12-24T13:43:32.596841,40.4,93.4,79.8,37.884148597717285,264.84861946105957
2025-12-24T13:44:18.590840,19.5,89.0,79.8,37.95768356323242,271.0890293121338
2025-12-24T13:45:16.013528,16.7,89.3,79.8,38.05271816253662,271.2348623275757
2025-12-24T13:45:19.782173,15.5,89.3,79.8,38.05308151245117,271.2357482910156
2025-12-24T13:45:56.837714,20.5,89.4,79.8,38.091922760009766,271.30196380615234
2025-12-24T13:48:31.342454,41.7,72.2,79.8,38.45261096954346,274.0346088409424
2025-12-24T13:48:32.585627,45.7,72.7,79.8,38.45261096954346,274.0347776412964
2025-12-24T13:49:18.600377,24.2,79.7,79.8,38.52838897705078,274.13188552856445
2025-12-24T13:50:15.992926,16.7,79.6,79.8,38.596014976501465,274.23602962493896
2025-12-24T13:50:19.796748,22.0,79.8,79.8,38.59626293182373,274.2370023727417
2025-12-24T13:50:56.881996,39.2,81.2,79.8,39.14102745056152,277.2081518173218
2025-12-24T13:53:30.929504,38.8,91.6,79.8,39.72700214385986,359.54300117492676
2025-12-24T13:53:32.594917,35.7,91.9,79.8,39.74246692657471,361.40531826019287
2025-12-24T13:54:18.610194,19.8,87.8,79.8,39.78463363647461,361.475625038147
2025-12-24T13:55:16.020463,49.4,87.7,79.8,39.84123611450195,361.59122943878174
2025-12-24T13:55:19.776079,18.8,87.7,79.8,39.84231948852539,361.6101951599121
2025-12-24T13:55:56.830075,34.2,88.0,79.8,39.863637924194336,361.6648368835449
2025-12-24T13:58:31.042908,29.3,91.8,79.8,40.84075355529785,363.9740209579468
2025-12-24T13:58:32.604721,24.5,91.8,79.8,40.852633476257324,363.98455715179443
2025-12-24T13:59:18.609327,33.6,91.2,79.8,41.048550605773926,364.151162147522
2025-12-24T14:00:15.999285,30.9,90.8,79.8,41.187785148620605,364.2645149230957
2025-12-24T14:00:19.777589,26.0,90.8,79.8,41.188785552978516,364.2667064666748
2025-12-24T14:00:56.861078,48.8,91.1,79.8,41.256407737731934,365.8183898925781
2025-12-24T14:03:31.106480,35.9,92.0,79.8,42.16301155090332,369.3405542373657
2025-12-24T14:03:32.572493,30.8,92.0,79.8,42.178303718566895,369.34333896636963
2025-12-24T14:04:18.600308,45.2,92.1,79.8,42.26695442199707,369.4558811187744
2025-12-24T14:05:15.990421,31.3,90.7,79.8,42.37385654449463,373.3281555175781
2025-12-24T14:05:19.787409,18.2,90.7,79.8,42.38097667694092,373.3307237625122
2025-12-24T14:05:56.833272,55.8,93.3,79.8,42.466301918029785,373.4217338562012
2025-12-24T14:08:31.220050,31.8,92.3,79.8,43.167344093322754,373.91448879241943
2025-12-24T14:08:32.591174,38.0,92.5,79.8,43.17559814453125,373.9345598220825
2025-12-24T14:09:18.704266,24.1,92.0,79.8,43.445372581481934,378.3209981918335
2025-12-24T14:10:15.999762,24.6,91.1,79.8,43.73338508605957,378.57185459136963
2025-12-24T14:10:19.784144,26.1,91.1,79.8,43.733994483947754,378.5739164352417
2025-12-24T14:10:57.082968,47.3,93.1,79.8,43.767741203308105,378.62452125549316
2025-12-24T14:13:31.097866,20.2,92.8,79.8,44.00528144836426,381.1066675186157
2025-12-24T14:13:32.576492,26.6,92.9,79.8,44.00541877746582,381.1073246002197
2025-12-24T14:14:18.619365,43.5,92.8,79.8,44.03172969818115,381.16072368621826
2025-12-24T14:15:16.115631,27.7,93.6,79.8,44.12475299835205,381.76869010925293
2025-12-24T14:15:19.767413,35.2,93.6,79.8,44.12503242492676,381.76959800720215
2025-12-24T14:15:56.849309,41.9,94.1,79.8,44.205522537231445,387.6155261993408
2025-12-24T14:18:31.111295,25.5,90.8,79.8,44.51936340332031,388.0425271987915
2025-12-24T14:18:32.580333,24.9,90.8,79.8,44.519962310791016,388.05831718444824
2025-12-24T14:19:18.616184,26.5,90.8,79.8,44.64195728302002,391.3731689453125
2025-12-24T14:20:16.009521,19.9,90.5,79.8,44.67973804473877,391.4682731628418
2025-12-24T14:20:19.775686,18.8,90.5,79.8,44.68014144897461,391.4706506729126
2025-12-24T14:20:56.838591,23.6,90.8,79.8,44.72089862823486,391.60160064697266
2025-12-24T14:23:30.936374,35.7,90.3,79.8,44.91278553009033,394.5882453918457
2025-12-24T14:23:32.589486,33.6,90.4,79.8,44.92128944396973,394.6068477630615
2025-12-24T14:24:18.639470,47.1,90.6,79.8,45.16701793670654,394.79730224609375
2025-12-24T14:25:16.054910,42.4,89.8,79.8,45.32227802276611,394.9188299179077
2025-12-24T14:25:19.807653,33.6,90.9,79.8,45.33986282348633,394.92424964904785
2025-12-24T14:25:56.841275,40.7,90.9,79.8,45.636932373046875,395.1474914550781
2025-12-24T14:28:30.916616,30.2,89.7,79.8,46.24563407897949,395.62415981292725
2025-12-24T14:28:32.584458,36.0,89.7,79.8,46.2462682723999,395.62533473968506
2025-12-24T14:29:18.624424,48.3,79.3,79.8,46.326881408691406,395.74458599090576
2025-12-24T14:30:16.024632,27.5,90.7,79.8,46.47805404663086,397.9285297393799
2025-12-24T14:30:19.784504,37.2,90.8,79.8,46.47844886779785,397.93004035949707
2025-12-24T14:30:56.835354,23.3,91.0,79.8,46.50984573364258,397.99404430389404
2025-12-24T14:33:31.120307,36.9,91.9,79.8,47.276352882385254,400.489595413208
2025-12-24T14:33:32.591574,41.5,91.9,79.8,47.27736854553223,400.4917097091675
2025-12-24T14:34:18.614696,29.6,88.8,79.8,47.397478103637695,400.57167625427246
2025-12-24T14:35:16.049770,40.2,89.4,79.8,47.86524677276611,400.9240531921387
2025-12-24T14:35:19.805966,51.7,89.2,79.8,47.8712797164917,400.9355878829956
2025-12-24T14:35:56.860514,40.5,90.4,79.8,47.9421329498291,401.022008895874
2025-12-24T14:38:31.209162,49.1,92.1,79.8,48.61923027038574,402.882963180542
2025-12-24T14:38:32.742775,42.8,92.2,79.8,48.6280574798584,402.9116554260254
2025-12-24T14:39:18.608313,20.8,90.5,79.8,48.757914543151855,403.0411310195923
2025-12-24T14:40:16.032036,33.1,91.3,79.8,49.059736251831055,406.16082668304443
2025-12-24T14:40:19.783231,33.0,91.3,79.8,49.06157112121582,406.1657018661499
2025-12-24T14:40:56.824688,26.2,80.7,79.8,49.17713451385498,406.2508497238159
2025-12-24T14:43:30.911258,22.4,91.3,79.8,49.43142795562744,411.2891893386841
2025-12-24T14:43:32.596591,20.3,91.3,79.8,49.440245628356934,411.296799659729
2025-12-24T14:44:18.597449,24.2,90.9,79.8,49.482181549072266,411.37284755706787
2025-12-24T14:45:16.124454,34.7,92.4,79.8,49.89590835571289,411.68020248413086
2025-12-24T14:45:19.791019,47.7,91.8,79.8,49.89676284790039,411.69719409942627
2025-12-24T14:45:56.922815,42.1,92.6,79.8,50.255001068115234,411.9725732803345
2025-12-24T14:48:31.265204,43.0,92.9,79.8,51.512152671813965,422.4737138748169
2025-12-24T14:48:32.680205,39.1,92.9,79.8,51.52054023742676,422.4790105819702
2025-12-24T14:49:18.992013,71.2,95.2,79.8,52.356757164001465,429.4002285003662
2025-12-24T14:50:16.300140,38.2,91.1,79.8,53.471632957458496,435.49262619018555
2025-12-24T14:50:19.891392,37.6,91.1,79.8,53.47811222076416,435.5048084259033
2025-12-24T14:50:56.944156,36.7,91.5,79.8,53.51055431365967,435.59441089630127
2025-12-24T14:53:31.080321,54.3,91.8,79.8,54.12008094787598,436.0494041442871
2025-12-24T14:53:32.833634,56.2,92.2,79.8,54.128692626953125,436.06941413879395
2025-12-24T14:54:18.739503,47.2,88.2,79.8,54.251864433288574,439.6434326171875
2025-12-24T14:55:16.135965,45.8,87.8,79.8,54.33090305328369,439.76414012908936
2025-12-24T14:55:19.884952,35.2,87.8,79.8,54.33933448791504,439.78080558776855
2025-12-24T14:55:56.945520,56.6,88.1,79.8,54.360801696777344,439.8525743484497
2025-12-24T14:58:31.007806,44.3,88.7,79.8,54.56829833984375,443.2918539047241
2025-12-24T14:58:32.671211,37.5,88.8,79.8,54.56836986541748,443.29303646087646
2025-12-24T14:59:18.721658,33.0,87.9,79.8,54.62488555908203,443.38741397857666
2025-12-24T15:00:16.349536,56.8,88.5,79.8,54.7226448059082,443.5282201766968
2025-12-24T15:00:20.164242,75.7,89.5,79.8,54.73551273345947,443.5398302078247
2025-12-24T15:05:56.382429,99.6,88.0,79.9,54.78232765197754,445.07691764831543
2025-12-24T16:27:35.150579,100.0,96.9,79.9,3.7155885696411133,34.30880641937256
