id,timestamp,cpu_percent,memory_percent,disk_percent,net_sent_total_mb,net_recv_total_mb,net_sent_delta_mb,net_recv_delta_mb,uptime_seconds
1879,2026-02-06T11:02:00.639616,1.9,83.5,80.1,254.4318971633911,6656.139011383057,0.070953369140625,0.1990957260131836,626865.000054121
1880,2026-02-06T11:02:20.922221,6.6,83.1,80.1,254.47701835632324,6656.23445224762,0.045121192932128906,0.09544086456298828,626885.0008454323
1881,2026-02-06T11:03:00.639276,22.6,84.3,80.1,254.930157661438,6657.529035568237,0.4531393051147461,1.2945833206176758,626925.0005042553
1882,2026-02-06T11:03:20.929920,34.4,86.0,80.1,255.2354440689087,6658.59045791626,0.3052864074707031,1.061422348022461,626945.0001335144
1883,2026-02-06T11:04:00.807519,65.0,82.7,80.2,255.34604835510254,6658.666880607605,0.11060428619384766,0.07642269134521484,626985.0001461506
1884,2026-02-06T11:04:20.919881,30.2,84.7,80.2,255.3733434677124,6663.755702972412,0.02729511260986328,5.088822364807129,627005.0008044243
1885,2026-02-06T11:05:00.665331,45.2,85.0,80.2,255.65057563781738,6664.134821891785,0.27723217010498047,0.3791189193725586,627045.0010917187
1886,2026-02-06T11:05:20.928683,22.0,85.2,80.2,255.67316913604736,6664.1779890060425,0.02259349822998047,0.0431671142578125,627065.0000300407
1887,2026-02-06T11:06:00.641793,6.0,85.5,80.2,255.7687177658081,6665.285281181335,0.09554862976074219,1.1072921752929688,627105.0000164509
1888,2026-02-06T11:06:20.922992,12.7,84.8,80.2,255.77541542053223,6665.304639816284,0.006697654724121094,0.01935863494873047,627125.0006177425
1889,2026-02-06T11:07:00.648694,3.0,83.8,80.2,255.89811992645264,6669.022314071655,0.12270450592041016,3.7176742553710938,627165.000193119
1890,2026-02-06T11:07:20.912452,10.6,84.1,80.2,255.92627620697021,6669.114859580994,0.028156280517578125,0.0925455093383789,627185.0003371239
1891,2026-02-06T11:08:00.649645,21.9,84.3,80.2,256.0167303085327,6669.1736669540405,0.0904541015625,0.058807373046875,627225.0001075268
1892,2026-02-06T11:08:20.912861,30.1,84.4,80.2,256.03493213653564,6669.208017349243,0.018201828002929688,0.03435039520263672,627245.000762701
1893,2026-02-06T11:09:00.752130,38.8,83.7,80.2,256.12553882598877,6669.336688041687,0.090606689453125,0.12867069244384766,627285.0003783703
1894,2026-02-06T11:09:20.919749,19.0,83.6,80.2,256.1391878128052,6669.34873008728,0.01364898681640625,0.012042045593261719,627305.0014438629
1895,2026-02-06T11:10:00.639334,12.9,83.4,80.2,256.2627077102661,6675.96834564209,0.1235198974609375,6.61961555480957,627345.0003051758
1896,2026-02-06T11:10:20.909748,2.9,83.5,80.2,256.28476905822754,6676.005557060242,0.02206134796142578,0.03721141815185547,627365.0000741482
1897,2026-02-06T11:11:00.642508,14.4,85.6,80.2,256.35131645202637,6676.189435005188,0.06654739379882812,0.18387794494628906,627405.000276804
1898,2026-02-06T11:11:20.922690,17.5,85.5,80.2,256.3581304550171,6676.19567489624,0.006814002990722656,0.006239891052246094,627425.0009593964
1899,2026-02-06T11:13:02.393995,31.4,51.5,78.3,0.4038362503051758,1.24658203125,0.0,0.0,58.009849309921265
1900,2026-02-06T11:14:00.741889,59.4,52.3,78.3,1.0579805374145508,11.91347599029541,0.654144287109375,10.66689395904541,116.00092387199402
1901,2026-02-06T11:15:00.636711,19.2,61.2,78.1,1.302743911743164,22.179649353027344,0.24476337432861328,10.266173362731934,176.00046944618225
1902,2026-02-06T11:16:00.700963,99.1,66.4,78.1,2.446934700012207,29.07323932647705,1.144190788269043,6.893589973449707,236.00026988983154
1903,2026-02-06T11:17:00.636233,3.9,72.5,78.1,3.843266487121582,37.152939796447754,1.396331787109375,8.079700469970703,296.0016875267029
1904,2026-02-06T11:18:00.643019,34.9,69.4,78.1,4.003986358642578,37.37842082977295,0.1607198715209961,0.2254810333251953,356.0057430267334
1905,2026-02-06T11:19:00.631660,6.7,68.6,78.1,4.0635175704956055,37.4700288772583,0.059531211853027344,0.09160804748535156,416.00030303001404
1906,2026-02-06T11:20:00.653664,7.1,70.7,78.1,4.118171691894531,38.12287712097168,0.05465412139892578,0.6528482437133789,476.00054597854614
1907,2026-02-06T11:21:00.638762,14.4,72.7,78.1,4.575911521911621,41.42116069793701,0.45773983001708984,3.298283576965332,536.0051791667938
1908,2026-02-06T11:22:00.664716,84.5,73.3,78.1,5.200035095214844,47.4378604888916,0.6241235733032227,6.01669979095459,596.0029191970825
1909,2026-02-06T11:23:00.816039,18.3,81.0,78.2,7.731368064880371,70.77713871002197,2.5313329696655273,23.33927822113037,656.0009021759033
1910,2026-02-06T11:24:00.639053,46.2,82.2,78.2,9.106164932250977,73.02466487884521,1.3747968673706055,2.247526168823242,716.0058310031891
1911,2026-02-06T11:25:00.685026,32.1,83.0,78.2,10.7201566696167,75.36526679992676,1.6139917373657227,2.340601921081543,776.0001239776611
1912,2026-02-06T11:26:00.662392,23.1,83.1,78.2,13.672266006469727,80.80806350708008,2.9521093368530273,5.44279670715332,836.0003621578217
1913,2026-02-06T11:27:00.633354,17.2,84.3,78.3,14.816555976867676,82.10911846160889,1.1442899703979492,1.3010549545288086,896.0006492137909
1914,2026-02-06T11:28:00.656593,24.5,86.8,78.3,17.761502265930176,91.81986141204834,2.9449462890625,9.710742950439453,956.0043659210205
1915,2026-02-06T11:29:00.676096,34.6,83.8,78.3,18.15077781677246,95.28083801269531,0.38927555084228516,3.4609766006469727,1016.0013937950134
1916,2026-02-06T11:30:00.652792,13.5,79.5,78.3,18.303528785705566,95.52694129943848,0.15275096893310547,0.24610328674316406,1076.000040769577
1917,2026-02-06T11:31:00.657119,31.9,79.1,78.3,18.35665988922119,95.56985664367676,0.053131103515625,0.04291534423828125,1136.0000619888306
1918,2026-02-06T11:32:00.791381,66.3,78.8,78.3,18.47278118133545,98.44243907928467,0.11612129211425781,2.87258243560791,1196.0004479885101
1919,2026-02-06T11:33:00.675282,43.1,79.6,78.3,18.68099880218506,98.5903549194336,0.20821762084960938,0.14791584014892578,1256.0012111663818
1920,2026-02-06T11:34:00.640122,11.5,80.3,78.3,18.949740409851074,98.7408618927002,0.2687416076660156,0.15050697326660156,1316.0009410381317
1921,2026-02-06T11:35:00.651693,13.1,79.3,78.3,19.09445571899414,98.85628128051758,0.1447153091430664,0.11541938781738281,1376.0040664672852
1922,2026-02-06T11:36:00.639398,11.5,79.4,78.3,19.218722343444824,102.06277465820312,0.1242666244506836,3.206493377685547,1436.0009446144104
1923,2026-02-06T11:37:00.663934,20.6,79.0,78.3,19.292778968811035,102.16690158843994,0.07405662536621094,0.1041269302368164,1496.0001895427704
1924,2026-02-06T11:38:00.640980,11.5,78.9,78.3,19.468015670776367,102.30292224884033,0.17523670196533203,0.13602066040039062,1556.0121874809265
1925,2026-02-06T11:39:00.640547,11.5,78.7,78.3,19.558323860168457,102.42053413391113,0.09030818939208984,0.11761188507080078,1616.0006120204926
1926,2026-02-06T11:40:00.646440,5.7,78.3,78.3,20.122764587402344,103.2182970046997,0.5644407272338867,0.7977628707885742,1676.0053358078003
1927,2026-02-06T11:41:00.640613,5.0,77.7,78.3,20.15816593170166,103.26576042175293,0.035401344299316406,0.047463417053222656,1736.0069909095764
1928,2026-02-06T11:42:00.659457,3.8,77.2,78.3,20.19559097290039,103.30849933624268,0.03742504119873047,0.042738914489746094,1796.0056777000427
1929,2026-02-06T11:43:00.651664,29.8,80.7,78.3,20.6931791305542,104.2607250213623,0.4975881576538086,0.9522256851196289,1856.0008459091187
1930,2026-02-06T11:44:00.658607,24.8,79.3,78.3,22.444805145263672,105.85464096069336,1.7516260147094727,1.5939159393310547,1916.0005083084106
1931,2026-02-06T11:45:00.650022,11.3,81.7,78.3,24.122514724731445,107.99599361419678,1.6777095794677734,2.141352653503418,1976.000150680542
1932,2026-02-06T11:46:00.635617,32.7,81.7,78.3,24.49721050262451,109.04741668701172,0.3746957778930664,1.0514230728149414,2036.0006539821625
1933,2026-02-06T11:47:00.650952,14.3,81.4,78.3,24.5463924407959,109.75175952911377,0.04918193817138672,0.7043428421020508,2096.000486135483
1934,2026-02-06T11:48:00.653203,14.3,82.1,78.3,25.20765781402588,111.17643928527832,0.6612653732299805,1.4246797561645508,2156.000988483429
1935,2026-02-06T11:49:00.666390,15.1,81.2,78.3,26.115501403808594,112.64298248291016,0.9078435897827148,1.466543197631836,2216.0002069473267
1936,2026-02-06T11:50:00.668778,10.0,79.0,78.3,27.19256019592285,114.79575824737549,1.0770587921142578,2.152775764465332,2276.0000553131104
1937,2026-02-06T11:51:00.657234,34.3,80.4,78.3,27.364611625671387,115.01226425170898,0.17205142974853516,0.2165060043334961,2336.0002903938293
1938,2026-02-06T11:52:00.674459,45.2,84.3,78.3,28.18086814880371,116.2949047088623,0.8162565231323242,1.2826404571533203,2396.0007717609406
1939,2026-02-06T11:53:00.663145,16.8,83.6,78.3,28.33206844329834,116.4626636505127,0.1512002944946289,0.16775894165039062,2456.000049352646
1940,2026-02-06T11:54:00.657203,14.3,84.0,78.3,28.71410846710205,119.14929294586182,0.38204002380371094,2.686629295349121,2516.001407623291
1941,2026-02-06T11:55:00.644972,11.5,82.3,78.3,29.652238845825195,119.71884441375732,0.9381303787231445,0.5695514678955078,2576.001865386963
1942,2026-02-06T11:56:00.665081,8.2,82.0,78.3,29.767051696777344,119.76816844940186,0.11481285095214844,0.04932403564453125,2636.000123500824
1943,2026-02-06T11:57:00.656102,19.2,81.6,78.3,29.855198860168457,119.87263107299805,0.08814716339111328,0.1044626235961914,2696.00422000885
1944,2026-02-06T11:58:00.661702,30.2,82.4,78.3,30.048473358154297,123.40584754943848,0.19327449798583984,3.5332164764404297,2756.0011558532715
1945,2026-02-06T11:59:00.661563,14.4,82.4,78.3,30.17352294921875,124.19692707061768,0.12504959106445312,0.7910795211791992,2815.9999923706055
1946,2026-02-06T12:00:00.654815,21.9,80.1,78.3,30.324419021606445,124.34189224243164,0.1508960723876953,0.14496517181396484,2876.001831293106
1947,2026-02-06T12:01:00.661329,1.9,78.6,78.3,30.37752056121826,124.38033962249756,0.053101539611816406,0.03844738006591797,2936.003764152527
1948,2026-02-06T12:02:00.657518,33.3,81.2,78.3,30.558626174926758,124.49874687194824,0.1811056137084961,0.1184072494506836,2996.0033962726593
1949,2026-02-06T12:03:00.655846,22.5,80.2,78.3,30.79271125793457,124.70552062988281,0.2340850830078125,0.2067737579345703,3056.0051159858704
1950,2026-02-06T12:04:00.652867,17.5,81.0,78.3,31.101840019226074,127.56878185272217,0.3091287612915039,2.8632612228393555,3116.000138759613
1951,2026-02-06T12:05:00.662697,20.2,79.3,78.3,31.157928466796875,127.66989994049072,0.05608844757080078,0.10111808776855469,3176.0006926059723
1952,2026-02-06T12:06:00.648274,26.5,79.1,78.3,31.187655448913574,127.70609283447266,0.02972698211669922,0.036192893981933594,3236.0012435913086
1953,2026-02-06T12:07:00.646898,17.1,79.7,78.3,31.252921104431152,127.79780864715576,0.06526565551757812,0.09171581268310547,3296.0013539791107
1954,2026-02-06T12:08:00.656407,26.9,79.4,78.3,31.342941284179688,127.88974380493164,0.09002017974853516,0.0919351577758789,3356.0010194778442
1955,2026-02-06T12:09:00.637294,24.8,78.9,78.3,31.657429695129395,129.9329137802124,0.31448841094970703,2.0431699752807617,3416.0015807151794
1956,2026-02-06T12:10:00.655169,1.0,85.3,78.3,32.1602668762207,134.11252975463867,0.5028371810913086,4.1796159744262695,3476.0001616477966
1957,2026-02-06T12:11:00.671241,45.3,86.7,78.3,34.42999744415283,145.59343719482422,2.269730567932129,11.480907440185547,3536.0003242492676
1958,2026-02-06T12:12:00.643637,6.7,83.5,78.3,35.446152687072754,146.930438041687,1.0161552429199219,1.337000846862793,3596.0028858184814
1959,2026-02-06T12:13:01.094691,25.2,86.1,78.3,36.40064525604248,154.07788944244385,0.9544925689697266,7.147451400756836,3656.0013406276703
1960,2026-02-06T12:14:00.658324,18.9,85.3,78.3,36.56708526611328,154.851487159729,0.16644001007080078,0.7735977172851562,3716.0033135414124
1961,2026-02-06T12:15:00.643986,3.8,84.0,78.3,36.64067077636719,154.9640417098999,0.07358551025390625,0.11255455017089844,3776.005533218384
1962,2026-02-06T12:16:00.640167,6.9,83.8,78.3,36.98559093475342,156.8296890258789,0.34492015838623047,1.865647315979004,3836.0016148090363
1963,2026-02-06T12:17:00.648848,9.2,88.7,78.3,38.07282638549805,173.94213771820068,1.087235450744629,17.112448692321777,3896.000759601593
1964,2026-02-06T12:18:00.639368,9.6,87.5,78.3,38.22397232055664,174.17791080474854,0.15114593505859375,0.23577308654785156,3956.0041983127594
1965,2026-02-06T12:19:00.634618,11.6,90.5,78.3,38.60434532165527,180.78430652618408,0.3803730010986328,6.606395721435547,4016.000480890274
1966,2026-02-06T12:20:00.657647,5.7,89.6,78.3,39.56846237182617,184.110333442688,0.9641170501708984,3.3260269165039062,4076.000074863434
1967,2026-02-06T12:21:00.645433,7.7,89.4,78.3,39.65135860443115,184.23221397399902,0.08289623260498047,0.12188053131103516,4136.002695798874
1968,2026-02-06T12:22:00.669227,11.8,89.0,78.3,39.79382133483887,184.89412021636963,0.14246273040771484,0.6619062423706055,4196.000884056091
1969,2026-02-06T12:23:00.642499,4.8,89.0,78.3,39.92033386230469,188.21927165985107,0.1265125274658203,3.3251514434814453,4256.000209569931
1970,2026-02-06T12:24:00.692902,15.1,89.7,78.4,41.92948246002197,191.0837230682373,2.009148597717285,2.8644514083862305,4316.003046512604
1971,2026-02-06T12:25:00.726553,13.4,91.1,78.4,45.334595680236816,198.81918239593506,3.4051132202148438,7.735459327697754,4376.00049495697
1972,2026-02-06T12:26:00.644772,27.6,90.0,78.4,45.69769096374512,198.93614768981934,0.3630952835083008,0.11696529388427734,4436.004800081253
1973,2026-02-06T12:27:00.640050,12.6,89.6,78.4,45.83967208862305,199.00328254699707,0.1419811248779297,0.06713485717773438,4496.002771615982
1974,2026-02-06T12:28:00.633025,23.5,89.7,78.4,46.007527351379395,199.58000373840332,0.16785526275634766,0.57672119140625,4556.000035762787
1975,2026-02-06T12:29:00.642808,10.5,93.0,78.4,46.57565879821777,202.84037971496582,0.5681314468383789,3.2603759765625,4616.000829935074
1976,2026-02-06T12:30:00.646953,19.0,93.8,78.4,46.899240493774414,203.0591812133789,0.3235816955566406,0.21880149841308594,4676.003633022308
1977,2026-02-06T12:31:00.655953,6.8,91.7,78.4,47.23787784576416,203.26757144927979,0.3386373519897461,0.2083902359008789,4736.000909805298
1978,2026-02-06T12:32:00.631666,5.8,90.6,78.4,47.5011043548584,203.39089488983154,0.2632265090942383,0.12332344055175781,4796.000198602676
1979,2026-02-06T12:33:00.641393,38.0,93.0,78.4,47.74360275268555,203.85770797729492,0.24249839782714844,0.4668130874633789,4856.003283262253
1980,2026-02-06T12:34:00.636324,19.2,87.5,78.4,48.094767570495605,204.065167427063,0.3511648178100586,0.2074594497680664,4916.000759601593
1981,2026-02-06T12:35:00.634756,7.1,88.8,78.4,48.433714866638184,204.27247714996338,0.3389472961425781,0.20730972290039062,4976.009529352188
1982,2026-02-06T12:36:00.675621,41.5,89.7,78.4,49.02952194213867,220.93245887756348,0.5958070755004883,16.659981727600098,5036.00111413002
1983,2026-02-06T12:37:00.898462,16.5,87.6,78.4,50.407371520996094,243.76106548309326,1.3778495788574219,22.828606605529785,5096.007049322128
1984,2026-02-06T12:38:00.651090,4.0,88.6,78.4,50.603148460388184,243.96362495422363,0.19577693939208984,0.2025594711303711,5156.003829240799
1985,2026-02-06T12:39:00.644876,14.3,88.5,78.4,50.81272220611572,244.1221160888672,0.20957374572753906,0.1584911346435547,5216.009241104126
1986,2026-02-06T12:40:00.746493,21.2,90.6,78.4,51.36226272583008,246.31390571594238,0.5495405197143555,2.1917896270751953,5276.001344919205
1987,2026-02-06T12:41:00.754051,68.3,88.9,78.4,51.822566986083984,248.14513778686523,0.46030426025390625,1.8312320709228516,5336.000405788422
1988,2026-02-06T12:42:00.644804,19.8,85.9,78.4,52.10126781463623,249.06566715240479,0.2787008285522461,0.9205293655395508,5396.000232219696
1989,2026-02-06T12:43:00.815849,16.5,84.5,78.4,52.48662090301514,249.31368732452393,0.38535308837890625,0.24802017211914062,5455.999999523163
1990,2026-02-06T12:44:00.641716,38.1,84.5,78.4,52.957642555236816,262.14373779296875,0.4710216522216797,12.830050468444824,5516.000257015228
1991,2026-02-06T12:45:00.670601,22.1,83.7,78.4,53.700533866882324,262.9441947937012,0.7428913116455078,0.8004570007324219,5575.999993801117
1992,2026-02-06T12:46:00.626552,12.4,82.9,78.4,54.40384101867676,263.2254638671875,0.7033071517944336,0.2812690734863281,5636.004019737244
1993,2026-02-06T12:47:00.660078,27.1,83.3,78.4,54.69188213348389,263.46857261657715,0.2880411148071289,0.24310874938964844,5696.000546455383
1994,2026-02-06T12:48:00.648193,31.2,87.6,78.4,55.00112819671631,264.4480800628662,0.3092460632324219,0.9795074462890625,5756.0006194114685
1995,2026-02-06T12:49:00.757212,26.9,87.9,78.4,55.74854564666748,265.57485580444336,0.7474174499511719,1.1267757415771484,5816.0008890628815
1996,2026-02-06T12:50:00.646677,4.8,86.2,78.4,56.298380851745605,265.87729263305664,0.549835205078125,0.30243682861328125,5876.001884937286
1997,2026-02-06T12:51:00.643966,16.8,85.2,78.4,56.38162612915039,265.93377113342285,0.08324527740478516,0.05647850036621094,5936.001134395599
1998,2026-02-06T12:52:00.661435,36.5,85.3,78.4,56.48184680938721,266.0005416870117,0.1002206802368164,0.06677055358886719,5996.0003044605255
1999,2026-02-06T12:53:00.633558,8.2,87.5,78.4,56.94695472717285,266.2905168533325,0.46510791778564453,0.2899751663208008,6056.001049518585
2000,2026-02-06T12:54:00.648417,11.2,86.8,78.4,57.33492374420166,266.4882860183716,0.3879690170288086,0.1977691650390625,6116.000055551529
2001,2026-02-06T12:55:00.656828,6.7,86.6,78.4,57.73167610168457,266.7189016342163,0.39675235748291016,0.23061561584472656,6176.004833698273
2002,2026-02-06T12:56:00.641825,8.6,86.4,78.4,58.104679107666016,266.94364070892334,0.3730030059814453,0.22473907470703125,6236.0048995018005
2003,2026-02-06T12:57:00.766185,30.2,87.5,78.4,58.68943786621094,268.7490243911743,0.5847587585449219,1.8053836822509766,6296.00092625618
2004,2026-02-06T12:58:00.740247,3.8,83.7,78.4,58.93608570098877,269.04546451568604,0.24664783477783203,0.29644012451171875,6356.000970125198
2005,2026-02-06T12:59:00.642710,2.9,83.6,78.4,59.031843185424805,269.13429164886475,0.09575748443603516,0.08882713317871094,6416.000988483429
2006,2026-02-06T13:00:00.642325,1.0,82.3,78.4,59.111005783081055,269.2557592391968,0.07916259765625,0.12146759033203125,6476.0008862018585
2007,2026-02-06T13:01:00.641185,1.9,81.5,78.4,59.17384433746338,269.3293704986572,0.06283855438232422,0.07361125946044922,6536.00350856781
2008,2026-02-06T13:02:00.632431,13.1,84.2,78.4,59.26936721801758,269.5203456878662,0.09552288055419922,0.19097518920898438,6596.000097513199
2009,2026-02-06T13:03:00.945185,8.9,81.1,78.4,59.40235137939453,269.6559810638428,0.13298416137695312,0.1356353759765625,6655.999707937241
2010,2026-02-06T13:04:00.924174,5.8,80.1,78.4,59.476661682128906,269.7394800186157,0.074310302734375,0.08349895477294922,6716.003221988678
2011,2026-02-06T13:05:00.643801,1.9,78.7,78.4,59.603989601135254,270.38002586364746,0.12732791900634766,0.6405458450317383,6776.003936767578
2012,2026-02-06T13:06:00.633345,3.1,82.8,78.4,59.75546169281006,270.6694450378418,0.1514720916748047,0.28941917419433594,6836.000644445419
2013,2026-02-06T13:07:00.654793,16.3,80.7,78.4,59.99209117889404,271.0149745941162,0.23662948608398438,0.34552955627441406,6896.000702381134
2014,2026-02-06T13:08:00.649619,6.2,82.2,78.4,60.10428714752197,271.1284456253052,0.11219596862792969,0.11347103118896484,6956.000859498978
2015,2026-02-06T13:09:00.642106,24.5,82.0,78.4,60.27945137023926,271.5362672805786,0.17516422271728516,0.4078216552734375,7016.000037193298
2016,2026-02-06T13:10:00.886128,23.8,84.8,78.4,61.70629596710205,377.4258270263672,1.426844596862793,105.88955974578857,7076.001120328903
2017,2026-02-06T13:11:00.727688,32.7,87.1,78.4,61.88032054901123,382.1988182067871,0.1740245819091797,4.772991180419922,7136.000152587891
2018,2026-02-06T13:12:00.673571,19.0,84.4,78.4,62.088064193725586,389.4934940338135,0.20774364471435547,7.294675827026367,7195.999993562698
2019,2026-02-06T13:13:00.681525,41.3,84.9,78.4,62.25834941864014,395.95029067993164,0.17028522491455078,6.456796646118164,7256.004142045975
2020,2026-02-06T13:14:00.674762,31.8,85.4,78.4,62.48734760284424,402.8071060180664,0.22899818420410156,6.856815338134766,7316.00007557869
2021,2026-02-06T13:15:00.673004,17.9,84.9,78.4,62.60356903076172,406.6211185455322,0.11622142791748047,3.8140125274658203,7376.005148649216
2022,2026-02-06T13:16:00.666375,30.0,84.6,78.4,62.88415718078613,411.60577964782715,0.28058815002441406,4.984661102294922,7436.000090837479
2023,2026-02-06T13:17:00.691581,20.4,84.5,78.4,63.00245189666748,417.3561773300171,0.11829471588134766,5.750397682189941,7496.000060558319
2024,2026-02-06T13:18:00.659560,22.9,84.6,78.4,63.15210723876953,425.7388105392456,0.14965534210205078,8.382633209228516,7556.000496149063
2025,2026-02-06T13:19:00.659552,25.7,84.5,78.4,63.300628662109375,433.46517848968506,0.14852142333984375,7.726367950439453,7616.000333309174
2026,2026-02-06T13:20:00.688747,13.3,83.0,78.4,63.42399215698242,440.1110439300537,0.12336349487304688,6.645865440368652,7676.003471851349
2027,2026-02-06T13:21:00.653883,11.8,83.0,78.4,63.5202112197876,445.1598587036133,0.09621906280517578,5.04881477355957,7736.000542640686
2028,2026-02-06T13:22:00.701603,19.8,83.3,78.4,63.64438819885254,449.9085865020752,0.1241769790649414,4.748727798461914,7796.0002455711365
2029,2026-02-06T13:23:00.672316,16.3,83.9,78.4,63.80338764190674,459.0757312774658,0.15899944305419922,9.167144775390625,7856.001264333725
2030,2026-02-06T13:24:00.660976,17.1,84.0,78.4,63.99087333679199,467.55210876464844,0.1874856948852539,8.476377487182617,7916.0005922317505
