id,timestamp,cpu_percent,memory_percent,disk_percent,net_sent_total_mb,net_recv_total_mb,net_sent_delta_mb,net_recv_delta_mb,uptime_seconds
14255,2026-03-20T09:50:00.651702,13.3,66.1,78.1,5.903289794921875,26.18557071685791,0.07511520385742188,0.35884761810302734,2467.0021245479584
14256,2026-03-20T09:51:00.654035,2.0,65.9,78.1,5.938724517822266,26.230332374572754,0.035434722900390625,0.04476165771484375,2527.0026321411133
14257,2026-03-20T09:52:00.653764,13.2,66.1,78.1,5.993029594421387,26.295942306518555,0.054305076599121094,0.06560993194580078,2587.003509759903
14258,2026-03-20T09:53:00.657650,1.9,66.5,78.1,5.997323036193848,26.300456047058105,0.0042934417724609375,0.004513740539550781,2647.0010759830475
14259,2026-03-20T09:54:00.645759,1.9,67.0,78.1,6.024724960327148,26.345596313476562,0.02740192413330078,0.04514026641845703,2707.003387451172
14260,2026-03-20T09:55:00.649749,4.0,67.1,78.1,6.085434913635254,26.411019325256348,0.06070995330810547,0.06542301177978516,2767.0027418136597
14261,2026-03-20T09:56:00.657023,1.9,66.7,78.1,6.107011795043945,27.102569580078125,0.021576881408691406,0.6915502548217773,2827.0029244422913
14262,2026-03-20T09:57:00.652932,1.0,66.7,78.1,6.119414329528809,27.118000984191895,0.012402534484863281,0.015431404113769531,2887.0010092258453
14263,2026-03-20T09:58:00.658319,7.5,66.7,78.1,6.132266998291016,27.128453254699707,0.012852668762207031,0.0104522705078125,2947.000059604645
14264,2026-03-20T09:59:00.632249,1.9,66.8,78.1,6.170783996582031,27.16155242919922,0.038516998291015625,0.03309917449951172,3007.0020356178284
14265,2026-03-20T10:00:00.635453,5.1,66.4,78.1,6.194954872131348,27.195570945739746,0.024170875549316406,0.034018516540527344,3067.0030012130737
14266,2026-03-20T10:01:00.650549,3.1,66.2,78.1,6.209882736206055,27.213497161865234,0.014927864074707031,0.01792621612548828,3127.0042853355408
14267,2026-03-20T10:02:00.648561,1.9,66.0,78.1,6.2612762451171875,27.35465431213379,0.05139350891113281,0.1411571502685547,3187.001256942749
14268,2026-03-20T10:03:00.644704,21.9,67.3,78.1,6.325675010681152,27.421287536621094,0.06439876556396484,0.06663322448730469,3247.00355386734
14269,2026-03-20T10:04:00.649277,10.4,66.8,78.1,6.336824417114258,27.431885719299316,0.011149406433105469,0.010598182678222656,3307.0009841918945
14270,2026-03-20T10:05:00.659220,16.3,66.7,78.1,6.357226371765137,27.45757007598877,0.020401954650878906,0.025684356689453125,3367.0055010318756
14271,2026-03-20T10:06:00.641340,8.5,66.0,78.1,6.429631233215332,27.535186767578125,0.07240486145019531,0.07761669158935547,3427.0056326389313
14272,2026-03-20T10:07:00.649940,4.0,65.8,78.1,6.4717254638671875,27.57582950592041,0.04209423065185547,0.040642738342285156,3487.002595424652
14273,2026-03-20T10:08:00.646932,17.3,67.4,78.1,6.5861616134643555,45.82722568511963,0.11443614959716797,18.25139617919922,3547.0008523464203
14274,2026-03-20T10:09:00.643206,4.7,66.7,78.1,6.6296892166137695,45.93668174743652,0.04352760314941406,0.10945606231689453,3607.0014860630035
14275,2026-03-20T10:10:00.678914,18.3,67.1,78.1,6.686338424682617,46.106773376464844,0.056649208068847656,0.1700916290283203,3667.0063247680664
14276,2026-03-20T10:11:00.654656,4.8,67.7,78.1,6.757357597351074,46.95459842681885,0.07101917266845703,0.8478250503540039,3727.001487493515
14277,2026-03-20T10:12:00.650589,1.0,67.1,78.1,6.813612937927246,47.08419227600098,0.056255340576171875,0.1295938491821289,3787.001782178879
14278,2026-03-20T10:13:00.638698,1.9,66.9,78.1,6.918972015380859,47.503838539123535,0.10535907745361328,0.4196462631225586,3847.002829551697
14279,2026-03-20T10:14:00.641780,4.7,67.3,78.1,6.936474800109863,47.520262718200684,0.017502784729003906,0.016424179077148438,3907.005387067795
14280,2026-03-20T10:15:00.650976,0.0,66.6,78.1,6.956801414489746,47.54640769958496,0.020326614379882812,0.026144981384277344,3967.004105567932
14281,2026-03-20T10:16:00.664637,7.7,66.7,78.1,6.972092628479004,47.56924629211426,0.015291213989257812,0.022838592529296875,4027.001123189926
14282,2026-03-20T10:17:00.656282,5.7,67.1,78.1,7.027252197265625,47.64463424682617,0.055159568786621094,0.07538795471191406,4087.0009727478027
14283,2026-03-20T10:18:00.648674,5.8,67.1,78.1,7.045712471008301,47.663559913635254,0.01846027374267578,0.01892566680908203,4147.000020742416
14284,2026-03-20T10:19:00.654075,1.0,67.1,78.1,7.055052757263184,47.67097759246826,0.009340286254882812,0.0074176788330078125,4207.004156112671
14285,2026-03-20T10:20:00.674560,17.8,67.5,78.1,7.162174224853516,47.76059627532959,0.10712146759033203,0.08961868286132812,4267.005236625671
14286,2026-03-20T10:21:00.650911,1.0,67.4,78.1,7.193495750427246,47.784607887268066,0.03132152557373047,0.024011611938476562,4327.004432678223
14287,2026-03-20T10:22:00.672285,5.8,66.7,78.1,7.220376014709473,47.812989234924316,0.026880264282226562,0.02838134765625,4386.999995946884
14288,2026-03-20T10:23:00.668966,15.4,67.0,78.1,7.224214553833008,47.81655693054199,0.0038385391235351562,0.0035676956176757812,4447.0010595321655
14289,2026-03-20T10:24:00.659939,4.8,67.3,78.1,7.238104820251465,47.83417224884033,0.013890266418457031,0.017615318298339844,4507.002146959305
14290,2026-03-20T10:25:00.648703,1.0,67.1,78.1,7.334712028503418,47.918885231018066,0.09660720825195312,0.08471298217773438,4567.000560045242
14291,2026-03-20T10:26:00.656509,1.9,67.1,78.1,7.35029411315918,47.93379020690918,0.015582084655761719,0.014904975891113281,4627.000016212463
14292,2026-03-20T10:27:00.662712,3.8,67.1,78.1,7.401040077209473,47.98272228240967,0.05074596405029297,0.04893207550048828,4687.000075817108
14293,2026-03-20T10:28:00.670642,11.5,67.1,78.1,7.407613754272461,47.98882007598877,0.006573677062988281,0.0060977935791015625,4747.002753734589
14294,2026-03-20T10:29:00.656998,2.9,67.1,78.1,7.416419982910156,47.99605846405029,0.008806228637695312,0.0072383880615234375,4807.004236936569
14295,2026-03-20T10:30:00.645592,1.9,66.5,78.1,7.473435401916504,48.053961753845215,0.057015419006347656,0.057903289794921875,4867.000343322754
14296,2026-03-20T10:31:00.650540,3.1,66.4,78.1,7.483724594116211,48.07432460784912,0.010289192199707031,0.02036285400390625,4927.003881692886
14297,2026-03-20T10:32:00.648451,1.9,66.5,78.1,7.499218940734863,48.09291362762451,0.015494346618652344,0.018589019775390625,4987.000595092773
14298,2026-03-20T10:33:00.644988,1.9,66.6,78.1,7.501733779907227,48.09556007385254,0.0025148391723632812,0.0026464462280273438,5047.0038776397705
14299,2026-03-20T10:34:00.672843,3.8,66.6,78.1,7.550729751586914,48.282227516174316,0.0489959716796875,0.18666744232177734,5107.000997066498
14300,2026-03-20T10:35:00.693551,28.6,67.0,78.1,7.575830459594727,48.312214851379395,0.0251007080078125,0.029987335205078125,5167.002203941345
14301,2026-03-20T10:36:00.644440,1.0,67.0,78.1,7.596134185791016,48.33813190460205,0.020303726196289062,0.02591705322265625,5227.005100011826
14302,2026-03-20T10:37:00.668852,30.4,67.0,78.1,7.646335601806641,48.46942329406738,0.050201416015625,0.13129138946533203,5287.000089645386
14303,2026-03-20T10:38:00.661893,13.5,67.1,78.1,7.675745964050293,48.529751777648926,0.029410362243652344,0.06032848358154297,5347.000514745712
14304,2026-03-20T10:39:00.645965,7.5,67.2,78.1,7.6811723709106445,48.540157318115234,0.0054264068603515625,0.010405540466308594,5407.007588863373
14305,2026-03-20T10:40:00.666927,22.7,67.2,78.1,7.746307373046875,48.62470626831055,0.06513500213623047,0.0845489501953125,5467.000325202942
14306,2026-03-20T10:41:00.636932,12.7,67.1,78.1,7.7823486328125,48.68791961669922,0.036041259765625,0.06321334838867188,5527.000249147415
14307,2026-03-20T10:42:00.656826,1.9,67.1,78.1,7.834711074829102,48.767706871032715,0.05236244201660156,0.0797872543334961,5587.000957250595
14308,2026-03-20T10:43:00.668150,15.8,67.4,78.1,7.841619491577148,48.7846565246582,0.006908416748046875,0.01694965362548828,5647.004560709
14309,2026-03-20T10:44:00.656820,1.9,67.3,78.2,7.9123945236206055,48.83281707763672,0.07077503204345703,0.048160552978515625,5707.00149846077
14310,2026-03-20T10:45:00.660246,13.5,66.4,78.2,7.945870399475098,48.874356269836426,0.03347587585449219,0.04153919219970703,5767.005440950394
14311,2026-03-20T10:46:00.652032,3.1,66.5,78.2,7.9689836502075195,48.91519832611084,0.023113250732421875,0.04084205627441406,5827.004467964172
14312,2026-03-20T10:47:00.650879,0.0,66.8,78.2,8.026073455810547,49.28126525878906,0.057089805603027344,0.36606693267822266,5887.001044750214
14313,2026-03-20T10:48:00.643826,2.9,67.0,78.2,8.03511905670166,49.29361152648926,0.009045600891113281,0.012346267700195312,5947.004733324051
14314,2026-03-20T10:49:00.649526,2.0,67.1,78.2,8.04408073425293,49.30076217651367,0.008961677551269531,0.0071506500244140625,6007.001012325287
14315,2026-03-20T10:50:00.663721,12.5,67.2,78.2,8.092133522033691,49.43835258483887,0.04805278778076172,0.1375904083251953,6067.0000014305115
14316,2026-03-20T10:51:00.658501,2.9,67.3,78.2,8.12633228302002,49.48020362854004,0.034198760986328125,0.041851043701171875,6127.000226974487
14317,2026-03-20T10:52:00.652881,3.8,67.3,78.2,8.141982078552246,49.49987316131592,0.015649795532226562,0.019669532775878906,6187.003986120224
14318,2026-03-20T10:53:00.669371,15.4,67.6,78.2,8.153055191040039,49.51322269439697,0.011073112487792969,0.013349533081054688,6247.000231266022
14319,2026-03-20T10:54:00.650762,2.2,67.9,78.2,8.251416206359863,49.97248554229736,0.09836101531982422,0.4592628479003906,6307.00279545784
14320,2026-03-20T10:55:00.652091,4.1,67.8,78.2,8.266251564025879,49.98439693450928,0.014835357666015625,0.011911392211914062,6367.001108884811
14321,2026-03-20T10:56:00.657485,1.0,67.8,78.2,8.313603401184082,50.703030586242676,0.047351837158203125,0.7186336517333984,6427.000560998917
14322,2026-03-20T10:57:00.657243,1.9,67.6,78.2,8.335378646850586,50.7238073348999,0.021775245666503906,0.020776748657226562,6487.000275611877
14323,2026-03-20T10:58:00.658248,1.9,67.6,78.2,8.408097267150879,56.807217597961426,0.07271862030029297,6.083410263061523,6547.00280880928
14324,2026-03-20T10:59:00.655797,1.9,67.3,78.2,8.418059349060059,56.81731986999512,0.009962081909179688,0.010102272033691406,6607.000980615616
14325,2026-03-20T11:00:00.638470,3.9,66.8,78.2,8.460037231445312,56.87069129943848,0.041977882385253906,0.053371429443359375,6667.001128435135
14326,2026-03-20T11:01:00.649251,2.9,66.8,78.2,8.508036613464355,56.924285888671875,0.04799938201904297,0.05359458923339844,6727.0015597343445
14327,2026-03-20T11:02:00.646799,3.8,67.0,78.2,8.51948356628418,56.93883228302002,0.011446952819824219,0.014546394348144531,6787.001090526581
14328,2026-03-20T11:03:00.649574,2.9,67.1,78.2,8.560576438903809,57.24526119232178,0.041092872619628906,0.3064289093017578,6847.004504442215
14329,2026-03-20T11:04:00.644141,1.9,67.1,78.2,8.59714126586914,60.574113845825195,0.03656482696533203,3.328852653503418,6907.009114265442
14330,2026-03-20T11:05:00.643374,11.4,67.5,78.2,8.614384651184082,60.59232807159424,0.017243385314941406,0.01821422576904297,6967.001889467239
14331,2026-03-20T11:06:00.643692,3.8,69.1,78.2,8.674778938293457,60.817670822143555,0.060394287109375,0.2253427505493164,7027.006296873093
14332,2026-03-20T11:07:00.643559,0.0,67.8,78.2,8.695791244506836,60.83910369873047,0.021012306213378906,0.021432876586914062,7087.000954151154
14333,2026-03-20T11:08:00.657601,19.2,67.5,78.2,8.764351844787598,64.14431285858154,0.06856060028076172,3.305209159851074,7147.0011467933655
14334,2026-03-20T11:09:00.639145,4.7,67.9,78.2,8.78266429901123,64.16305541992188,0.018312454223632812,0.01874256134033203,7207.003392934799
14335,2026-03-20T11:10:00.647956,3.8,68.3,78.2,8.831693649291992,64.38128089904785,0.04902935028076172,0.21822547912597656,7267.000340461731
14336,2026-03-20T11:11:00.653871,16.3,68.3,78.2,8.964459419250488,68.61791896820068,0.1327657699584961,4.236638069152832,7327.001280546188
14337,2026-03-20T11:12:00.646745,1.9,67.6,78.2,9.066446304321289,68.81732273101807,0.10198688507080078,0.1994037628173828,7387.000428676605
14338,2026-03-20T11:13:00.645823,0.0,67.9,78.2,9.084341049194336,68.83755302429199,0.017894744873046875,0.02023029327392578,7447.0009796619415
14339,2026-03-20T11:14:00.658854,2.9,67.8,78.2,9.138096809387207,69.8147382736206,0.053755760192871094,0.9771852493286133,7507.0008907318115
14340,2026-03-20T11:15:00.657289,1.9,67.0,78.2,9.147238731384277,69.83879470825195,0.009141921997070312,0.024056434631347656,7567.007418870926
14341,2026-03-20T11:16:00.644717,1.0,66.9,78.2,9.175230979919434,69.87307262420654,0.02799224853515625,0.034277915954589844,7627.000878810883
14342,2026-03-20T11:17:00.648163,3.8,67.0,78.2,9.256368637084961,74.8736162185669,0.08113765716552734,5.000543594360352,7687.000072002411
14343,2026-03-20T11:18:00.643743,3.9,70.9,78.2,9.477008819580078,75.78484153747559,0.2206401824951172,0.9112253189086914,7747.005170583725
14344,2026-03-20T11:19:00.651472,5.2,69.8,78.2,9.486522674560547,75.79812812805176,0.00951385498046875,0.013286590576171875,7807.002058267593
14345,2026-03-20T11:20:00.651661,14.6,70.4,78.2,9.577188491821289,83.66468811035156,0.09066581726074219,7.866559982299805,7867.000049352646
14346,2026-03-20T11:21:00.658371,4.0,69.7,78.2,9.606348991394043,83.70736026763916,0.029160499572753906,0.042672157287597656,7927.000333547592
14347,2026-03-20T11:22:00.665491,19.2,70.1,78.2,9.704238891601562,83.9891300201416,0.09788990020751953,0.2817697525024414,7987.00000500679
14348,2026-03-20T11:23:00.659141,30.5,70.7,78.2,9.758785247802734,84.11939430236816,0.054546356201171875,0.1302642822265625,8047.003024816513
14349,2026-03-20T11:24:00.648282,22.9,70.5,78.2,9.769947052001953,84.14150333404541,0.01116180419921875,0.022109031677246094,8107.000898838043
14350,2026-03-20T11:25:00.662595,3.8,72.3,78.2,9.935678482055664,90.31875324249268,0.16573143005371094,6.177249908447266,8167.001827955246
14351,2026-03-20T11:26:00.640068,15.1,72.0,78.2,10.400567054748535,90.8528060913086,0.4648885726928711,0.534052848815918,8227.00437426567
14352,2026-03-20T11:27:00.657336,18.3,72.8,78.2,10.422197341918945,90.88467502593994,0.021630287170410156,0.031868934631347656,8287.000536441803
