id,timestamp,cpu_percent,memory_percent,disk_percent,net_sent_total_mb,net_recv_total_mb,net_sent_delta_mb,net_recv_delta_mb,uptime_seconds
12065,2026-03-16T10:47:47.219737,19.2,85.5,80.6,8.674187660217285,864.6222658157349,0.2241983413696289,53.16405200958252,263656.00051665306
12066,2026-03-16T10:48:01.147799,45.1,86.5,80.6,8.91916561126709,890.0571022033691,0.2449779510498047,25.434836387634277,263670.0004453659
12067,2026-03-16T10:48:47.203432,8.6,86.3,80.6,9.23037338256836,954.5409069061279,0.31120777130126953,64.48380470275879,263716.00088500977
12068,2026-03-16T10:49:00.651422,4.8,83.1,80.6,9.3435697555542,966.6854047775269,0.11319637298583984,12.144497871398926,263728.99999284744
12069,2026-03-16T10:49:47.201589,11.4,83.6,80.6,9.591694831848145,1037.1203746795654,0.2481250762939453,70.43496990203857,263776.00072431564
12070,2026-03-16T10:50:00.648163,31.6,83.6,80.6,9.711390495300293,1058.6736640930176,0.11969566345214844,21.55328941345215,263789.0000345707
12071,2026-03-16T10:50:47.214887,9.7,83.6,80.6,9.977518081665039,1132.0964651107788,0.2661275863647461,73.42280101776123,263836.0004079342
12072,2026-03-16T10:51:00.640316,7.6,83.3,80.6,10.079521179199219,1149.5381708145142,0.10200309753417969,17.44170570373535,263849.0005762577
12073,2026-03-16T10:51:47.209193,11.3,84.0,80.6,10.356207847595215,1226.5632972717285,0.2766866683959961,77.02512645721436,263896.00118899345
12074,2026-03-16T10:52:00.638187,8.7,84.0,80.6,10.478571891784668,1247.9566049575806,0.12236404418945312,21.39330768585205,263909.0013346672
12075,2026-03-16T10:52:47.204224,5.8,84.9,80.6,10.69055461883545,1311.3191709518433,0.21198272705078125,63.362565994262695,263956.00074219704
12076,2026-03-16T10:53:00.638923,18.4,85.9,80.6,10.957430839538574,1326.0596332550049,0.266876220703125,14.740462303161621,263969.00074744225
12077,2026-03-16T10:53:47.214219,7.1,86.0,80.6,11.452332496643066,1384.1959238052368,0.4949016571044922,58.136290550231934,264016.0003874302
12078,2026-03-16T10:54:00.652171,9.1,85.8,80.6,11.571992874145508,1405.1579523086548,0.1196603775024414,20.96202850341797,264029.0009377003
12079,2026-03-16T10:54:47.219443,5.8,85.6,80.6,11.783860206604004,1465.2855129241943,0.2118673324584961,60.12756061553955,264076.0009813309
12080,2026-03-16T10:55:00.636069,12.7,85.7,80.6,11.912032127380371,1489.4070501327515,0.1281719207763672,24.12153720855713,264089.0008826256
12081,2026-03-16T10:55:47.255193,14.4,85.4,80.6,12.181517601013184,1566.1750020980835,0.2694854736328125,76.76795196533203,264136.0001144409
12082,2026-03-16T10:56:00.640083,12.5,85.0,80.6,12.300682067871094,1588.41073513031,0.11916446685791016,22.235733032226562,264149.000371933
12083,2026-03-16T10:56:47.213541,11.0,86.1,80.6,12.577957153320312,1665.5977687835693,0.27727508544921875,77.18703365325928,264196.0
12084,2026-03-16T10:57:00.676133,7.1,85.8,80.6,12.685821533203125,1684.1037912368774,0.1078643798828125,18.506022453308105,264209.0009045601
12085,2026-03-16T10:57:47.211373,26.2,85.7,80.6,12.950662612915039,1762.5365324020386,0.26484107971191406,78.43274116516113,264256.0004734993
12086,2026-03-16T10:58:00.643146,11.5,85.7,80.6,13.08704662322998,1782.2160835266113,0.1363840103149414,19.679551124572754,264269.00073599815
12087,2026-03-16T10:58:47.260717,32.0,86.2,80.6,13.393096923828125,1862.6321058273315,0.30605030059814453,80.41602230072021,264316.0008866787
12088,2026-03-16T10:59:00.656179,10.5,86.1,80.6,13.524613380432129,1886.5175285339355,0.1315164566040039,23.885422706604004,264329.000467062
12089,2026-03-16T10:59:47.223729,17.5,86.0,80.6,13.635604858398438,1904.1056022644043,0.1109914779663086,17.58807373046875,264376.0002670288
12090,2026-03-16T11:00:00.640441,11.5,85.7,80.6,13.670157432556152,1904.1208000183105,0.034552574157714844,0.01519775390625,264389.00029063225
12091,2026-03-16T11:00:47.215258,6.7,85.0,80.6,13.714166641235352,1904.1911220550537,0.04400920867919922,0.07032203674316406,264436.00075125694
12092,2026-03-16T11:01:00.657103,30.0,84.4,80.6,13.743940353393555,1904.2098693847656,0.029773712158203125,0.018747329711914062,264449.0008211136
12093,2026-03-16T11:01:47.216660,5.8,86.1,80.6,14.511290550231934,2057.268063545227,0.7673501968383789,153.05819416046143,264496.00000047684
12094,2026-03-16T11:02:00.641557,3.0,85.8,80.6,14.6558198928833,2057.2898292541504,0.1445293426513672,0.021765708923339844,264509.0000400543
12095,2026-03-16T11:02:47.222486,14.3,87.9,80.6,15.25429916381836,2061.961281776428,0.5984792709350586,4.671452522277832,264556.0009891987
12096,2026-03-16T11:03:00.652221,8.5,88.3,80.6,15.36356258392334,2063.035270690918,0.10926342010498047,1.073988914489746,264569.0000348091
12097,2026-03-16T11:03:47.223729,57.3,87.0,80.6,15.578862190246582,2063.535427093506,0.2152996063232422,0.5001564025878906,264616.0001642704
12098,2026-03-16T11:04:00.651809,8.9,86.8,80.6,15.590489387512207,2063.5514125823975,0.011627197265625,0.015985488891601562,264629.00027012825
12099,2026-03-16T11:04:47.306874,38.7,89.0,80.6,16.159231185913086,2072.1073722839355,0.5687417984008789,8.555959701538086,264676.00030326843
12100,2026-03-16T11:05:00.652668,6.8,88.9,80.6,16.199115753173828,2072.1401176452637,0.03988456726074219,0.032745361328125,264689.0004796982
12101,2026-03-16T11:05:47.217568,10.5,88.0,80.6,16.40064811706543,2072.8023405075073,0.20153236389160156,0.6622228622436523,264736.0002646446
12102,2026-03-16T11:06:00.655501,4.8,88.9,80.6,16.41553497314453,2072.810481071472,0.014886856079101562,0.00814056396484375,264749.0003862381
12103,2026-03-16T11:06:47.486782,90.6,90.8,80.6,16.538740158081055,2074.081421852112,0.12320518493652344,1.2709407806396484,264796.0009801388
12104,2026-03-16T11:07:00.730219,4.0,90.4,80.6,16.554438591003418,2074.119909286499,0.01569843292236328,0.03848743438720703,264809.00220251083
12105,2026-03-16T11:07:47.286301,9.1,90.7,80.6,17.060908317565918,2077.284420967102,0.5064697265625,3.1645116806030273,264856.0004172325
12106,2026-03-16T11:08:00.663577,25.2,91.1,80.6,17.201979637145996,2077.492703437805,0.14107131958007812,0.208282470703125,264869.0006055832
12107,2026-03-16T11:08:47.340842,17.3,91.9,80.6,17.560397148132324,2078.597270011902,0.3584175109863281,1.1045665740966797,264916.0006887913
12108,2026-03-16T11:09:00.747046,45.3,92.0,80.6,17.61992835998535,2078.781728744507,0.059531211853027344,0.18445873260498047,264929.00044345856
12109,2026-03-16T11:09:47.208812,14.4,92.8,80.6,17.777217864990234,2079.646647453308,0.1572895050048828,0.8649187088012695,264976.0007367134
12110,2026-03-16T11:10:00.643638,5.8,92.5,80.6,17.799461364746094,2079.6588621139526,0.022243499755859375,0.01221466064453125,264989.00098490715
12111,2026-03-16T11:10:47.213100,1.0,91.9,80.6,17.964345932006836,2080.1623878479004,0.1648845672607422,0.5035257339477539,265036.00007224083
12112,2026-03-16T11:11:00.758755,13.5,88.9,80.6,17.989989280700684,2080.1959190368652,0.025643348693847656,0.03353118896484375,265049.00091409683
12113,2026-03-16T11:11:47.217675,15.3,88.6,80.6,18.1253719329834,2080.3687601089478,0.13538265228271484,0.17284107208251953,265096.0002644062
12114,2026-03-16T11:12:00.634480,1.0,88.7,80.6,18.179494857788086,2080.3980712890625,0.0541229248046875,0.029311180114746094,265109.0003876686
12115,2026-03-16T11:12:47.218922,1.9,87.3,80.6,18.323098182678223,2080.6440935134888,0.14360332489013672,0.24602222442626953,265156.00028800964
12116,2026-03-16T11:13:00.646425,11.9,87.3,80.6,18.353394508361816,2080.6765356063843,0.03029632568359375,0.03244209289550781,265169.00013780594
12117,2026-03-16T11:13:47.207603,2.1,87.4,80.6,18.42035961151123,2080.788550376892,0.06696510314941406,0.1120147705078125,265216.0008864403
12118,2026-03-16T11:14:00.635164,4.0,87.3,80.6,18.436908721923828,2080.8005743026733,0.016549110412597656,0.01202392578125,265229.0000221729
12119,2026-03-16T11:14:47.318136,1.0,89.7,80.6,19.51730728149414,2086.2337369918823,1.0803985595703125,5.433162689208984,265276.0001144409
12120,2026-03-16T11:15:00.651140,0.0,89.8,80.6,19.54466724395752,2086.3728437423706,0.027359962463378906,0.13910675048828125,265289.0009741783
12121,2026-03-16T11:15:47.223462,1.0,90.1,80.6,19.740156173706055,2086.6139030456543,0.19548892974853516,0.2410593032836914,265336.00005984306
12122,2026-03-16T11:16:00.649192,5.0,88.8,80.6,19.758278846740723,2086.6274156570435,0.01812267303466797,0.013512611389160156,265349.0009987354
12123,2026-03-16T11:16:47.226703,3.1,87.7,80.6,19.914409637451172,2086.792788505554,0.15613079071044922,0.1653728485107422,265396.00032424927
12124,2026-03-16T11:17:00.640640,2.9,88.2,80.6,19.96405029296875,2086.8296070098877,0.049640655517578125,0.036818504333496094,265409.00012111664
12125,2026-03-16T11:17:47.250473,100.0,90.8,80.6,22.727898597717285,2092.9693536758423,2.763848304748535,6.13974666595459,265456.00048828125
12126,2026-03-16T11:18:00.780244,12.5,90.7,80.6,22.986424446105957,2093.1573095321655,0.2585258483886719,0.1879558563232422,265469.0009019375
12127,2026-03-16T11:18:47.207388,7.1,91.4,80.6,23.288951873779297,2093.3804788589478,0.30252742767333984,0.22316932678222656,265515.9999935627
12128,2026-03-16T11:19:00.646973,3.0,88.9,80.6,23.357522010803223,2093.4032697677612,0.06857013702392578,0.022790908813476562,265529.0000731945
12129,2026-03-16T11:19:47.219209,5.9,89.9,80.6,23.53195095062256,2093.540819168091,0.17442893981933594,0.13754940032958984,265576.0002646446
12130,2026-03-16T11:20:00.649419,7.1,90.1,80.6,23.56382465362549,2093.5751609802246,0.03187370300292969,0.03434181213378906,265589.0000116825
12131,2026-03-16T11:20:47.193994,18.1,89.2,80.6,23.70868968963623,2093.7467679977417,0.1448650360107422,0.17160701751708984,265636.0007452965
12132,2026-03-16T11:21:00.706227,40.4,87.3,80.6,23.72648048400879,2093.799868583679,0.017790794372558594,0.0531005859375,265649.00012516975
12133,2026-03-16T11:21:47.287735,32.7,89.8,80.6,27.286638259887695,2105.2971000671387,3.5601577758789062,11.497231483459473,265696.00084352493
12134,2026-03-16T11:22:00.634298,25.5,89.0,80.6,27.449703216552734,2105.419179916382,0.16306495666503906,0.12207984924316406,265709.0000395775
12135,2026-03-16T11:22:47.247479,99.1,89.1,80.6,28.390058517456055,2114.7980966567993,0.9403553009033203,9.37891674041748,265756.0000882149
12136,2026-03-16T11:23:00.664650,21.4,89.7,80.6,28.735702514648438,2117.6991119384766,0.3456439971923828,2.901015281677246,265769.0009024143
12137,2026-03-16T11:23:47.220116,8.6,86.6,80.6,28.89335823059082,2118.0182638168335,0.1576557159423828,0.3191518783569336,265816.0008940697
12138,2026-03-16T11:24:00.638541,3.8,86.5,80.6,28.91666030883789,2118.044632911682,0.023302078247070312,0.026369094848632812,265829.00064110756
12139,2026-03-16T11:24:47.221590,10.5,82.5,80.6,29.389321327209473,2139.74853515625,0.47266101837158203,21.70390224456787,265876.0000913143
12140,2026-03-16T11:25:00.641193,13.3,82.3,80.6,29.4392728805542,2148.7532062530518,0.04995155334472656,9.004671096801758,265889.0003669262
12141,2026-03-16T11:25:47.217639,11.8,81.9,80.6,29.6538143157959,2181.405242919922,0.21454143524169922,32.65203666687012,265936.0009841919
12142,2026-03-16T11:26:00.656279,29.8,80.7,80.6,29.704301834106445,2190.242950439453,0.050487518310546875,8.83770751953125,265949.00054860115
12143,2026-03-16T11:26:47.251046,9.5,80.3,80.6,29.988616943359375,2237.0591468811035,0.2843151092529297,46.81619644165039,265996.00004529953
12144,2026-03-16T11:27:00.634743,28.3,80.3,80.6,30.03489875793457,2250.4614028930664,0.04628181457519531,13.40225601196289,266009.0010764599
12145,2026-03-16T11:27:47.217303,12.5,80.3,80.6,30.267562866210938,2290.692111968994,0.2326641082763672,40.230709075927734,266056.0001938343
12146,2026-03-16T11:28:00.653771,12.7,80.3,80.6,30.30981159210205,2301.397575378418,0.04224872589111328,10.705463409423828,266069.0009536743
12147,2026-03-16T11:28:47.200800,7.7,81.0,80.6,30.610848426818848,2349.0997648239136,0.3010368347167969,47.702189445495605,266116.0008749962
12148,2026-03-16T11:29:00.631683,10.1,81.1,80.6,30.673680305480957,2368.132784843445,0.06283187866210938,19.03302001953125,266129.00021004677
12149,2026-03-16T11:29:47.210444,24.0,82.6,80.6,30.901341438293457,2408.913927078247,0.2276611328125,40.781142234802246,266176.0011022091
12150,2026-03-16T11:30:00.637939,1.9,82.4,80.6,30.92784309387207,2416.222270011902,0.02650165557861328,7.308342933654785,266189.0009994507
12151,2026-03-16T11:30:47.225346,21.2,82.6,80.6,31.225805282592773,2483.0455417633057,0.2979621887207031,66.82327175140381,266236.000092268
12152,2026-03-16T11:31:00.630462,19.6,83.1,80.6,31.2984037399292,2501.875463485718,0.07259845733642578,18.82992172241211,266249.00113391876
12153,2026-03-16T11:31:47.212548,22.2,82.5,80.6,31.643014907836914,2592.2108583450317,0.34461116790771484,90.33539485931396,266296.00024080276
12154,2026-03-16T11:32:00.632904,12.3,82.1,80.6,31.693307876586914,2608.8364629745483,0.05029296875,16.6256046295166,266309.0007650852
12155,2026-03-16T11:32:47.210593,22.3,81.7,80.6,32.01457977294922,2685.9948196411133,0.3212718963623047,77.15835666656494,266356.0004041195
12156,2026-03-16T11:33:00.648628,25.7,81.7,80.6,32.094228744506836,2709.988211631775,0.07964897155761719,23.99339199066162,266369.00034737587
12157,2026-03-16T11:33:47.222320,16.7,82.2,80.6,32.43761444091797,2785.200370788574,0.3433856964111328,75.21215915679932,266416.0009756088
12158,2026-03-16T11:34:00.690574,20.8,83.0,80.6,32.50731945037842,2810.1635522842407,0.06970500946044922,24.963181495666504,266429.0008430481
12159,2026-03-16T11:34:47.216852,31.7,83.2,80.6,32.828468322753906,2890.5245332717896,0.3211488723754883,80.36098098754883,266476.0005323887
12160,2026-03-16T11:35:00.631334,11.9,82.8,80.6,32.8751163482666,2908.193383216858,0.04664802551269531,17.66884994506836,266489.0001182556
12161,2026-03-16T11:35:47.221248,7.7,83.0,80.6,33.180152893066406,2978.0000896453857,0.3050365447998047,69.80670642852783,266535.99999308586
12162,2026-03-16T11:36:00.639916,11.3,82.8,80.6,33.25347709655762,2998.880621910095,0.07332420349121094,20.880532264709473,266549.00016474724
12163,2026-03-16T11:36:47.212655,13.2,83.4,80.6,33.72479057312012,3073.814179420471,0.4713134765625,74.93355751037598,266596.00057053566
12164,2026-03-16T11:37:00.639510,7.7,83.1,80.6,33.78852653503418,3093.169023513794,0.0637359619140625,19.354844093322754,266609.0000960827
12165,2026-03-16T11:37:47.223695,28.9,85.3,80.6,34.085686683654785,3148.2577323913574,0.29716014862060547,55.08870887756348,266656.0000178814
12166,2026-03-16T11:38:00.629216,18.2,85.0,80.6,34.27216625213623,3169.7732877731323,0.1864795684814453,21.515555381774902,266669.0001707077
12167,2026-03-16T11:38:47.214227,21.6,86.5,80.6,34.79812526702881,3211.8090209960938,0.5259590148925781,42.035733222961426,266716.0007340908
12168,2026-03-16T11:39:00.631010,38.8,85.5,80.6,34.8367977142334,3219.750515937805,0.038672447204589844,7.941494941711426,266729.0007302761
12169,2026-03-16T11:39:47.214450,22.8,85.7,80.6,35.100467681884766,3258.4988222122192,0.2636699676513672,38.74830627441406,266776.00053691864
12170,2026-03-16T11:40:00.631000,11.0,85.6,80.6,35.13351249694824,3268.7905406951904,0.03304481506347656,10.291718482971191,266789.00013256073
12171,2026-03-16T11:40:47.218437,19.2,85.2,80.6,35.39063739776611,3304.0418767929077,0.2571249008178711,35.251336097717285,266836.0001139641
12172,2026-03-16T11:41:00.617301,8.1,85.2,80.6,35.42547416687012,3314.4027585983276,0.034836769104003906,10.360881805419922,266849.00003790855
12173,2026-03-16T11:41:47.218603,6.1,84.9,80.6,35.652283668518066,3356.094078063965,0.22680950164794922,41.69131946563721,266896.0001502037
12174,2026-03-16T11:42:00.635723,6.9,84.9,80.6,35.70811939239502,3372.3673095703125,0.055835723876953125,16.273231506347656,266909.0004887581
12175,2026-03-16T11:42:47.207898,11.5,85.1,80.6,35.957075119018555,3424.6121940612793,0.24895572662353516,52.2448844909668,266956.0005352497
12176,2026-03-16T11:43:00.639834,15.0,85.1,80.6,36.059081077575684,3449.461187362671,0.1020059585571289,24.8489933013916,266969.00001096725
12177,2026-03-16T11:43:47.204369,9.6,86.1,80.6,36.39449596405029,3521.690987586975,0.3354148864746094,72.2298002243042,267016.0000395775
12178,2026-03-16T11:44:00.635001,4.8,86.1,80.6,36.407973289489746,3521.705238342285,0.013477325439453125,0.014250755310058594,267029.0008504391
12179,2026-03-16T11:44:47.226766,7.7,83.7,80.6,36.50106430053711,3521.8015308380127,0.09309101104736328,0.09629249572753906,267076.00023937225
12180,2026-03-16T11:45:00.644347,24.7,83.8,80.6,36.507673263549805,3521.810234069824,0.0066089630126953125,0.008703231811523438,267089.0008690357
12181,2026-03-16T11:45:47.223050,49.5,83.6,80.6,37.016544342041016,3603.7006998062134,0.5088710784912109,81.89046573638916,267136.0009741783
12182,2026-03-16T11:46:00.645680,9.2,81.3,80.6,37.474021911621094,3663.003758430481,0.4574775695800781,59.30305862426758,267149.00095653534
12183,2026-03-16T11:46:47.226809,15.2,78.1,79.9,38.45493698120117,3684.013768196106,0.9809150695800781,21.010009765625,267196.0002603531
12184,2026-03-16T11:47:00.632250,11.5,77.8,79.9,38.49758338928223,3684.264235496521,0.04264640808105469,0.25046730041503906,267209.00149679184
12185,2026-03-16T11:47:47.214108,7.9,78.9,79.9,39.10144805908203,3690.0491456985474,0.6038646697998047,5.784910202026367,267255.9999933243
12186,2026-03-16T11:48:00.635109,16.3,80.8,79.9,41.404109954833984,3695.635603904724,2.302661895751953,5.586458206176758,267269.0048892498
12187,2026-03-16T11:48:47.215407,15.4,83.4,79.9,42.1658296585083,3705.032522201538,0.7617197036743164,9.396918296813965,267316.00082039833
12188,2026-03-16T11:49:00.652455,21.9,85.1,79.9,42.32871627807617,3709.4612197875977,0.1628866195678711,4.42869758605957,267329.0004761219
12189,2026-03-16T11:49:47.215938,18.9,83.7,79.9,42.4495210647583,3709.530697822571,0.1208047866821289,0.06947803497314453,267376.0020992756
12190,2026-03-16T11:50:00.639563,4.8,83.1,79.9,42.45823097229004,3709.5442037582397,0.008709907531738281,0.013505935668945312,267389.0007405281
12191,2026-03-16T11:50:47.233628,14.9,84.2,79.9,42.672905921936035,3717.4980869293213,0.2146749496459961,7.953883171081543,267436.01046586037
12192,2026-03-16T11:51:00.645015,9.3,84.4,79.9,42.68009281158447,3718.0294876098633,0.0071868896484375,0.5314006805419922,267449.0053911209
12193,2026-03-16T11:51:47.225938,7.7,83.2,79.9,43.03788089752197,3721.896586418152,0.3577880859375,3.867098808288574,267496.0053882599
12194,2026-03-16T11:52:00.650448,10.1,83.6,79.9,43.162007331848145,3721.941731452942,0.12412643432617188,0.04514503479003906,267509.0000178814
12195,2026-03-16T11:52:47.222127,18.1,84.4,79.9,43.544790267944336,3722.4407444000244,0.3827829360961914,0.49901294708251953,267556.0002808571
12196,2026-03-16T11:53:00.639689,6.9,84.2,79.9,43.675658226013184,3722.544493675232,0.13086795806884766,0.10374927520751953,267569.000023365
12197,2026-03-16T11:53:47.221860,13.3,83.6,79.9,43.76175022125244,3722.612241744995,0.08609199523925781,0.0677480697631836,267616.00004029274
12198,2026-03-16T11:54:00.640249,7.8,82.9,79.9,43.77879333496094,3722.629214286804,0.017043113708496094,0.01697254180908203,267629.0008113384
12199,2026-03-16T11:54:47.223431,5.2,83.2,79.9,44.13752269744873,3722.8091402053833,0.35872936248779297,0.17992591857910156,267676.00087094307
12200,2026-03-16T11:55:00.632537,10.5,82.7,79.9,44.138601303100586,3722.810255050659,0.0010786056518554688,0.0011148452758789062,267689.0010740757
12201,2026-03-16T11:55:47.216365,13.3,82.7,79.9,44.37317371368408,3723.015182495117,0.2345724105834961,0.2049274444580078,267736.0021908283
12202,2026-03-16T11:56:00.633975,8.2,82.3,79.9,44.4096622467041,3723.0324659347534,0.03648853302001953,0.01728343963623047,267749.0029230118
12203,2026-03-16T11:56:47.223301,8.2,82.0,79.9,44.88447284698486,3723.2943258285522,0.4748106002807617,0.2618598937988281,267796.0010859966
12204,2026-03-16T11:57:00.621797,5.8,82.2,79.9,44.90923595428467,3723.332300186157,0.024763107299804688,0.03797435760498047,267809.0024430752
12205,2026-03-16T11:57:47.244304,11.8,82.4,79.9,45.33008289337158,3723.5788040161133,0.42084693908691406,0.2465038299560547,267856.0038590431
12206,2026-03-16T11:58:00.642518,6.9,81.9,79.9,45.36556434631348,3723.594434738159,0.03548145294189453,0.015630722045898438,267869.0002133846
12207,2026-03-16T11:58:47.214003,10.9,82.9,79.9,48.480567932128906,3729.354271888733,3.1150035858154297,5.7598371505737305,267916.00342202187
12208,2026-03-16T11:59:00.632756,6.9,82.9,79.9,48.86515998840332,3730.5619592666626,0.38459205627441406,1.2076873779296875,267929.00001740456
12209,2026-03-16T11:59:47.228102,2.9,83.0,79.9,48.96108341217041,3730.735523223877,0.09592342376708984,0.17356395721435547,267976.0034983158
12210,2026-03-16T12:00:00.654519,5.8,82.8,79.9,48.979488372802734,3730.741870880127,0.01840496063232422,0.00634765625,267989.0009455681
12211,2026-03-16T12:00:47.269142,13.1,83.1,79.9,49.03507709503174,3730.844913482666,0.055588722229003906,0.1030426025390625,268036.00224113464
12212,2026-03-16T12:01:00.683519,3.8,83.0,79.9,49.05421733856201,3730.850555419922,0.019140243530273438,0.005641937255859375,268049.0001733303
12213,2026-03-16T12:01:47.265459,3.8,82.2,79.9,49.07267475128174,3730.8840160369873,0.018457412719726562,0.03346061706542969,268096.0040779114
12214,2026-03-16T12:02:00.690634,20.7,82.1,79.9,49.074222564697266,3730.8861503601074,0.0015478134155273438,0.0021343231201171875,268109.0017747879
12215,2026-03-16T12:02:47.251260,13.0,81.9,79.9,49.14090442657471,3730.9522314071655,0.0666818618774414,0.06608104705810547,268156.0065355301
12216,2026-03-16T12:03:00.739694,1.9,81.8,79.9,49.15324115753174,3730.964612007141,0.01233673095703125,0.012380599975585938,268169.0052187443
12217,2026-03-16T12:03:47.290185,24.5,83.5,79.9,49.23383331298828,3731.0849504470825,0.08059215545654297,0.12033843994140625,268216.0010368824
12218,2026-03-16T12:04:00.691644,21.2,84.0,79.9,49.45487689971924,3733.700737953186,0.22104358673095703,2.6157875061035156,268229.0008842945
12219,2026-03-16T12:04:47.308888,26.4,87.2,79.9,49.953704833984375,3750.95610332489,0.4988279342651367,17.2553653717041,268276.00236177444
12220,2026-03-16T12:05:00.685395,11.4,87.3,79.9,49.981207847595215,3753.796226501465,0.027503013610839844,2.840123176574707,268289.0011949539
12221,2026-03-16T12:05:47.271961,28.6,87.3,79.9,50.03491687774658,3756.031861305237,0.05370903015136719,2.2356348037719727,268336.00013256073
12222,2026-03-16T12:06:00.729230,4.0,85.2,79.9,50.10656547546387,3757.435464859009,0.07164859771728516,1.4036035537719727,268349.0015101433
12223,2026-03-16T12:06:47.410289,79.8,85.7,79.9,50.433926582336426,3807.122552871704,0.3273611068725586,49.68708801269531,268396.00284457207
12224,2026-03-16T12:07:00.696293,10.4,85.2,79.9,50.49679374694824,3813.4870862960815,0.0628671646118164,6.364533424377441,268409.0011191368
12225,2026-03-16T12:07:47.313062,9.7,86.2,79.9,50.95346450805664,3826.1778898239136,0.45667076110839844,12.690803527832031,268456.01583361626
12226,2026-03-16T12:08:00.701765,56.9,86.2,79.9,51.046844482421875,3832.645733833313,0.09337997436523438,6.467844009399414,268469.0004262924
12227,2026-03-16T12:08:47.544958,49.5,86.5,79.9,51.671592712402344,3898.15922164917,0.6247482299804688,65.51348781585693,268516.000207901
12228,2026-03-16T12:09:00.717450,5.9,87.2,79.9,51.81611442565918,3946.8143606185913,0.14452171325683594,48.65513896942139,268529.0081624985
12229,2026-03-16T12:09:47.264496,3.7,83.5,79.9,52.18194580078125,4047.981101989746,0.3658313751220703,101.16674137115479,268576.0078303814
12230,2026-03-16T12:10:00.698805,10.5,84.3,79.9,52.74272441864014,4110.13650894165,0.5607786178588867,62.1554069519043,268589.00311398506
12231,2026-03-16T12:10:47.288707,16.8,82.9,79.9,52.76114368438721,4110.164989471436,0.018419265747070312,0.02848052978515625,268636.0015923977
12232,2026-03-16T12:11:00.683962,7.9,83.0,79.9,52.78218173980713,4110.206098556519,0.021038055419921875,0.04110908508300781,268649.0018839836
12233,2026-03-16T12:11:47.270029,15.3,80.6,79.9,52.99590015411377,4162.743782043457,0.21371841430664062,52.53768348693848,268696.0007839203
12234,2026-03-16T12:12:00.700979,23.1,78.4,79.9,53.16521739959717,4168.060620307922,0.16931724548339844,5.316838264465332,268709.00047779083
12235,2026-03-16T12:12:47.267019,15.0,77.6,79.9,53.19769763946533,4168.115407943726,0.03248023986816406,0.054787635803222656,268756.00190615654
