id,timestamp,cpu_percent,memory_percent,disk_percent,net_sent_total_mb,net_recv_total_mb,net_sent_delta_mb,net_recv_delta_mb,uptime_seconds
11155,2026-03-12T13:45:00.619897,10.5,72.3,79.5,92.20831489562988,13177.2564535141,0.2522468566894531,62.90009593963623,186758.00090122223
11156,2026-03-12T13:46:00.612738,15.4,72.7,79.5,92.48109722137451,13245.692580223083,0.2727823257446289,68.43612670898438,186818.0008597374
11157,2026-03-12T13:47:00.662063,10.5,72.4,79.5,92.80442237854004,13326.135449409485,0.32332515716552734,80.44286918640137,186878.00001096725
11158,2026-03-12T13:48:00.618681,11.0,72.3,79.5,93.08897876739502,13396.416242599487,0.28455638885498047,70.28079319000244,186938.0000460148
11159,2026-03-12T13:49:00.607973,6.2,72.8,79.5,93.4513111114502,13490.694825172424,0.3623323440551758,94.27858257293701,186998.00010323524
11160,2026-03-12T13:50:00.615314,11.5,72.1,79.5,93.73281574249268,13556.594679832458,0.28150463104248047,65.89985466003418,187058.00024032593
11161,2026-03-12T13:51:00.608743,12.1,72.5,79.5,94.11322784423828,13654.49834060669,0.38041210174560547,97.90366077423096,187118.00085282326
11162,2026-03-12T13:52:00.617351,31.4,72.9,79.5,94.42811107635498,13748.134986877441,0.3148832321166992,93.63664627075195,187178.0002732277
11163,2026-03-12T13:53:00.611259,21.7,73.1,79.5,94.77222347259521,13844.87741947174,0.3441123962402344,96.74243259429932,187238.00071191788
11164,2026-03-12T13:54:00.608984,9.3,73.3,79.5,95.14884090423584,13932.393167495728,0.376617431640625,87.51574802398682,187298.0003914833
11165,2026-03-12T13:55:00.623721,8.3,73.0,79.5,95.46942806243896,14018.707050323486,0.320587158203125,86.31388282775879,187358.00066566467
11166,2026-03-12T13:56:00.623339,25.0,73.0,79.5,95.77226066589355,14105.327026367188,0.30283260345458984,86.61997604370117,187418.0004069805
11167,2026-03-12T13:57:00.611452,14.3,72.3,79.5,95.83135032653809,14108.604660987854,0.05908966064453125,3.277634620666504,187478.00085115433
11168,2026-03-12T13:58:00.604615,16.0,72.1,79.5,95.96169090270996,14108.720314025879,0.130340576171875,0.11565303802490234,187538.0009367466
11169,2026-03-12T13:59:00.619147,20.8,73.5,79.5,97.45785140991211,14429.215141296387,1.4961605072021484,320.4948272705078,187598.00082945824
11170,2026-03-12T14:00:00.673778,8.6,73.8,79.5,97.94590950012207,14511.089500427246,0.48805809020996094,81.87435913085938,187658.0001525879
11171,2026-03-12T14:01:00.613192,11.9,73.4,79.5,98.20517921447754,14578.820715904236,0.25926971435546875,67.73121547698975,187718.0009253025
11172,2026-03-12T14:02:00.619909,16.7,73.9,79.5,98.52552700042725,14661.421970367432,0.32034778594970703,82.6012544631958,187778.0000693798
11173,2026-03-12T14:03:00.609080,12.4,76.5,79.5,99.24664306640625,14753.040762901306,0.7211160659790039,91.61879253387451,187838.00085377693
11174,2026-03-12T14:04:00.610501,5.9,76.0,79.5,99.57299041748047,14794.87571811676,0.32634735107421875,41.8349552154541,187898.00099253654
11175,2026-03-12T14:05:00.604940,8.6,73.1,79.5,99.93063068389893,14865.849487304688,0.35764026641845703,70.97376918792725,187958.00093984604
11176,2026-03-12T14:06:00.626160,9.6,73.2,79.5,100.28800678253174,14973.229130744934,0.3573760986328125,107.37964344024658,188018.00006580353
11177,2026-03-12T14:07:00.647030,7.7,72.9,79.5,100.64872455596924,15069.811332702637,0.3607177734375,96.58220195770264,188078.00087666512
11178,2026-03-12T14:08:00.655156,72.0,74.5,79.5,101.06694507598877,15144.981736183167,0.41822052001953125,75.17040348052979,188138.00065231323
11179,2026-03-12T14:09:00.612436,9.6,73.8,79.5,101.4391565322876,15187.6848487854,0.3722114562988281,42.70311260223389,188198.00002622604
11180,2026-03-12T14:10:00.603628,19.4,72.2,79.5,101.69633197784424,15236.884262084961,0.2571754455566406,49.19941329956055,188258.00020074844
11181,2026-03-12T14:11:00.611895,21.2,72.5,79.5,101.81860828399658,15243.898138999939,0.12227630615234375,7.013876914978027,188318.00087738037
11182,2026-03-12T14:12:00.619059,7.8,73.2,79.5,101.91558074951172,15244.032912254333,0.09697246551513672,0.13477325439453125,188378.00020217896
11183,2026-03-12T14:13:00.626516,15.3,72.7,79.5,101.93141841888428,15244.044184684753,0.015837669372558594,0.011272430419921875,188438.00092959404
11184,2026-03-12T14:14:00.606697,1.1,72.7,79.5,102.02075862884521,15244.125887870789,0.0893402099609375,0.08170318603515625,188498.00092077255
11185,2026-03-12T14:15:00.662261,26.2,72.3,79.5,102.1139669418335,15244.316747665405,0.09320831298828125,0.19085979461669922,188558.00087094307
11186,2026-03-12T14:16:00.621908,5.2,72.5,79.5,102.23565483093262,15244.40285396576,0.1216878890991211,0.0861063003540039,188618.00055789948
11187,2026-03-12T14:17:00.608960,9.0,72.2,79.5,102.27265644073486,15244.447910308838,0.037001609802246094,0.04505634307861328,188678.0009868145
11188,2026-03-12T14:19:01.127910,100.0,74.9,79.5,102.40287590026855,15244.606682777405,0.1302194595336914,0.15877246856689453,188799.0007030964
11189,2026-03-12T14:20:00.621187,14.4,76.7,79.5,103.76803970336914,15257.528332710266,1.365163803100586,12.921649932861328,188858.0008430481
11190,2026-03-12T14:21:00.639461,5.2,79.3,79.5,104.68809604644775,15282.756105422974,0.9200563430786133,25.22777271270752,188918.00086450577
11191,2026-03-12T14:22:00.629116,1.9,75.2,79.5,105.0774564743042,15284.144978523254,0.3893604278564453,1.3888731002807617,188978.00078058243
11192,2026-03-12T14:23:00.619247,23.8,75.9,79.5,105.47315120697021,15341.245480537415,0.3956947326660156,57.100502014160156,189038.00031542778
11193,2026-03-12T14:24:00.621102,27.4,76.0,79.5,105.7789945602417,15396.433156013489,0.3058433532714844,55.18767547607422,189098.00047564507
11194,2026-03-12T14:25:00.622761,14.4,75.8,79.5,106.02370071411133,15467.128535270691,0.2447061538696289,70.69537925720215,189158.00105261803
11195,2026-03-12T14:26:00.622937,53.8,75.4,79.5,106.33265590667725,15538.589811325073,0.30895519256591797,71.46127605438232,189218.0003399849
11196,2026-03-12T14:27:00.604448,11.4,75.9,79.5,106.63592910766602,15598.568948745728,0.30327320098876953,59.9791374206543,189278.00026130676
11197,2026-03-12T14:28:00.615974,7.8,75.7,79.5,106.9743595123291,15675.976935386658,0.33843040466308594,77.40798664093018,189338.0007941723
11198,2026-03-12T14:29:00.615064,9.0,75.6,79.5,107.30226516723633,15756.47702407837,0.32790565490722656,80.50008869171143,189398.00009560585
11199,2026-03-12T14:30:00.618000,37.9,75.1,79.5,107.5551643371582,15817.91397190094,0.252899169921875,61.4369478225708,189458.00044703484
11200,2026-03-12T14:31:00.610950,10.3,75.3,79.5,107.84514808654785,15894.72333908081,0.28998374938964844,76.8093671798706,189518.00058984756
11201,2026-03-12T14:32:00.617499,7.8,74.5,79.5,107.98998355865479,15898.113997459412,0.1448354721069336,3.390658378601074,189578.00049710274
11202,2026-03-12T14:33:00.603797,9.6,74.1,79.5,108.05290603637695,15898.154265403748,0.06292247772216797,0.0402679443359375,189638.00030446053
11203,2026-03-12T14:34:00.610067,9.8,75.3,79.5,109.14586544036865,16095.226288795471,1.0929594039916992,197.07202339172363,189698.00060868263
11204,2026-03-12T14:35:00.606684,7.1,74.7,79.5,109.54545593261719,16146.960768699646,0.39959049224853516,51.734479904174805,189758.00058054924
11205,2026-03-12T14:36:00.632376,35.5,75.5,79.5,109.89361763000488,16214.916460990906,0.3481616973876953,67.95569229125977,189818.00012087822
11206,2026-03-12T14:37:00.615250,11.1,74.8,79.5,110.19884586334229,16287.741591453552,0.30522823333740234,72.82513046264648,189878.00003361702
11207,2026-03-12T14:38:00.634602,15.2,77.8,79.5,110.93172454833984,16351.315633773804,0.7328786849975586,63.574042320251465,189938.00055122375
11208,2026-03-12T14:39:00.617794,4.8,77.3,79.5,111.0422830581665,16364.508117675781,0.11055850982666016,13.192483901977539,189998.00041389465
11209,2026-03-12T14:40:00.607258,13.3,75.4,79.5,111.33256530761719,16411.25041103363,0.2902822494506836,46.74229335784912,190058.0005748272
11210,2026-03-12T14:41:00.635341,41.0,75.6,79.5,111.61666870117188,16488.73684978485,0.2841033935546875,77.4864387512207,190118.0000283718
11211,2026-03-12T14:42:00.691027,28.7,77.4,79.5,112.03061580657959,16589.899430274963,0.41394710540771484,101.1625804901123,190178.0007121563
11212,2026-03-12T14:43:00.666795,9.4,76.3,79.5,112.36041927337646,16670.51101875305,0.329803466796875,80.61158847808838,190238.0006697178
11213,2026-03-12T14:44:00.640154,13.7,76.1,79.5,112.64860343933105,16734.151796340942,0.28818416595458984,63.640777587890625,190298.00021004677
11214,2026-03-12T14:45:00.611708,18.1,75.5,79.5,112.90836429595947,16790.787932395935,0.25976085662841797,56.636136054992676,190358.0005955696
11215,2026-03-12T14:46:00.601990,6.7,75.8,79.5,113.23323154449463,16866.002702713013,0.32486724853515625,75.21477031707764,190418.0007123947
11216,2026-03-12T14:47:00.617784,17.3,75.9,79.5,113.57657146453857,16953.40811061859,0.3433399200439453,87.40540790557861,190478.00072908401
11217,2026-03-12T14:48:00.616490,17.8,74.9,79.5,113.82030391693115,17007.104316711426,0.24373245239257812,53.69620609283447,190538.0007314682
11218,2026-03-12T14:49:00.607452,12.2,74.8,79.5,114.1062879562378,17072.998348236084,0.2859840393066406,65.8940315246582,190598.0008161068
11219,2026-03-12T14:50:00.616067,10.7,75.0,79.5,114.40952396392822,17149.939037322998,0.3032360076904297,76.94068908691406,190658.00023579597
11220,2026-03-12T14:51:00.604857,9.6,74.8,79.5,114.69437885284424,17207.998532295227,0.2848548889160156,58.059494972229004,190718.00131177902
11221,2026-03-12T14:52:00.619055,11.5,74.9,79.5,115.02751636505127,17267.2322807312,0.33313751220703125,59.23374843597412,190778.00098276138
11222,2026-03-12T14:53:00.683864,5.1,75.2,79.5,115.39278316497803,17374.12822341919,0.3652667999267578,106.89594268798828,190838.0008494854
11223,2026-03-12T14:54:00.603989,11.9,76.2,79.5,115.63556957244873,17415.81245326996,0.24278640747070312,41.68422985076904,190898.00024342537
11224,2026-03-12T14:55:00.599144,25.5,76.0,79.5,115.92861652374268,17470.368494033813,0.2930469512939453,54.55604076385498,190958.00057125092
11225,2026-03-12T14:56:00.622975,24.5,75.5,79.5,116.05667209625244,17485.57106590271,0.12805557250976562,15.202571868896484,191018.0008945465
11226,2026-03-12T14:57:00.607070,9.3,74.8,79.5,116.12591075897217,17485.61139011383,0.06923866271972656,0.04032421112060547,191078.00073766708
11227,2026-03-12T14:58:00.618492,14.7,76.2,79.5,117.42340755462646,17575.56604385376,1.2974967956542969,89.9546537399292,191138.00098204613
11228,2026-03-12T14:59:00.620744,4.8,75.8,79.5,117.61205101013184,17575.786873817444,0.1886434555053711,0.22082996368408203,191198.00007271767
11229,2026-03-12T15:00:00.621841,24.5,75.5,79.5,117.6557388305664,17575.837092399597,0.04368782043457031,0.05021858215332031,191258.0009894371
11230,2026-03-12T15:01:00.626688,12.5,75.0,79.5,117.69662380218506,17575.8774433136,0.040884971618652344,0.040350914001464844,191318.00086688995
11231,2026-03-12T15:02:00.614603,5.8,76.2,79.5,118.62076759338379,17577.132298469543,0.9241437911987305,1.2548551559448242,191378.0008535385
11232,2026-03-12T15:03:00.619402,17.0,76.0,79.5,119.42490100860596,17577.846976280212,0.804133415222168,0.7146778106689453,191438.00065779686
11233,2026-03-12T15:04:00.611864,20.2,76.0,79.5,120.60312271118164,17578.728571891785,1.1782217025756836,0.8815956115722656,191497.99999284744
11234,2026-03-12T15:05:00.598348,8.5,76.5,79.5,121.88029766082764,17580.29821395874,1.277174949645996,1.5696420669555664,191558.00003552437
11235,2026-03-12T15:06:00.602982,9.6,75.7,79.5,122.18206119537354,17580.568606376648,0.30176353454589844,0.27039241790771484,191618.0000691414
11236,2026-03-12T15:07:00.620537,12.5,75.7,79.5,122.51166915893555,17580.759539604187,0.3296079635620117,0.1909332275390625,191678.0004849434
11237,2026-03-12T15:08:00.617730,33.7,75.3,79.5,122.80694007873535,17580.87862586975,0.2952709197998047,0.11908626556396484,191738.00029063225
11238,2026-03-12T15:09:00.618037,14.6,75.7,79.5,123.47487354278564,17581.16304588318,0.667933464050293,0.2844200134277344,191798.0008573532
11239,2026-03-12T15:10:00.628946,6.9,74.9,79.5,123.62622356414795,17581.42039012909,0.1513500213623047,0.25734424591064453,191858.00094151497
11240,2026-03-12T15:11:00.667676,25.2,79.6,79.5,124.2684154510498,17589.36335659027,0.6421918869018555,7.942966461181641,191918.0004081726
11241,2026-03-12T15:12:00.629359,21.8,77.0,79.6,125.0213975906372,17593.226614952087,0.7529821395874023,3.8632583618164062,191978.0010459423
11242,2026-03-12T15:13:00.633665,17.3,78.1,79.6,125.22748279571533,17597.35196685791,0.206085205078125,4.125351905822754,192038.0007572174
11243,2026-03-12T15:14:00.743757,29.1,78.7,79.6,125.79668617248535,17601.947847366333,0.5692033767700195,4.595880508422852,192098.0008480549
11244,2026-03-12T15:15:00.695408,2.0,77.6,79.6,125.82743453979492,17601.97511100769,0.030748367309570312,0.027263641357421875,192158.00059223175
11245,2026-03-12T15:16:00.680240,1.0,82.6,79.6,126.49267673492432,17611.338117599487,0.6652421951293945,9.363006591796875,192218.0005209446
11246,2026-03-12T15:17:00.679738,3.9,81.9,79.6,126.7384386062622,17612.45913028717,0.24576187133789062,1.1210126876831055,192278.00008153915
11247,2026-03-12T15:18:00.581514,25.3,81.7,79.6,126.77925968170166,17612.50060749054,0.040821075439453125,0.041477203369140625,192338.00041294098
11248,2026-03-12T15:19:00.665709,16.5,80.5,79.6,127.0497407913208,17640.430282592773,0.2704811096191406,27.929675102233887,192398.00071072578
11249,2026-03-12T15:20:00.613464,17.5,78.3,79.6,127.46831130981445,17728.63923072815,0.41857051849365234,88.20894813537598,192458.0002808571
11250,2026-03-12T15:21:00.614196,13.6,79.0,79.6,127.81800270080566,17824.129292488098,0.34969139099121094,95.49006175994873,192518.00092840195
11251,2026-03-12T15:22:00.615940,9.6,79.0,79.6,128.17168712615967,17904.166140556335,0.3536844253540039,80.0368480682373,192578.0005619526
11252,2026-03-12T15:23:00.617628,12.4,78.8,79.6,128.50612831115723,17995.49954032898,0.3344411849975586,91.33339977264404,192638.00057530403
11253,2026-03-12T15:24:00.607163,38.1,79.4,79.6,128.8653793334961,18074.633543014526,0.3592510223388672,79.13400268554688,192698.00000977516
11254,2026-03-12T15:25:00.615228,13.5,79.7,79.6,129.2239589691162,18148.521313667297,0.3585796356201172,73.887770652771,192758.000477314
11255,2026-03-12T15:26:00.617046,20.2,79.0,79.6,129.51595878601074,18213.27320957184,0.29199981689453125,64.75189590454102,192817.9999985695
11256,2026-03-12T15:27:00.600228,7.7,76.8,79.6,129.76872444152832,18265.949323654175,0.2527656555175781,52.676114082336426,192878.00092101097
11257,2026-03-12T15:28:00.617684,19.2,77.2,79.6,130.1499834060669,18361.196612358093,0.3812589645385742,95.24728870391846,192938.000934124
11258,2026-03-12T15:29:00.605845,7.2,77.1,79.6,130.53367805480957,18460.309116363525,0.3836946487426758,99.11250400543213,192998.00070405006
11259,2026-03-12T15:30:00.607238,8.1,77.0,79.6,130.8913974761963,18566.67119216919,0.35771942138671875,106.36207580566406,193058.00093960762
11260,2026-03-12T15:31:00.606813,10.3,76.9,79.6,131.25410747528076,18670.10842704773,0.36270999908447266,103.43723487854004,193118.00060033798
11261,2026-03-12T15:32:00.623230,13.4,77.0,79.6,131.63731861114502,18768.283975601196,0.3832111358642578,98.1755485534668,193178.00042390823
11262,2026-03-12T15:33:00.601445,11.4,77.0,79.6,132.00769519805908,18870.866304397583,0.3703765869140625,102.58232879638672,193238.00078511238
11263,2026-03-12T15:34:00.623334,15.3,77.3,79.6,132.82479858398438,18970.09746170044,0.817103385925293,99.23115730285645,193298.00148057938
11264,2026-03-12T15:35:00.609271,14.3,77.4,79.6,133.20553588867188,19062.812210083008,0.3807373046875,92.71474838256836,193358.00033855438
11265,2026-03-12T15:36:00.630147,21.9,77.3,79.6,133.4824562072754,19128.996696472168,0.2769203186035156,66.18448638916016,193418.00048589706
11266,2026-03-12T15:37:00.652844,31.3,76.7,79.6,133.77561855316162,19184.216987609863,0.29316234588623047,55.22029113769531,193478.00025892258
11267,2026-03-12T15:38:00.610332,27.7,76.6,79.6,134.10954666137695,19249.611682891846,0.33392810821533203,65.39469528198242,193538.00098013878
11268,2026-03-12T15:39:00.606937,10.2,76.4,79.6,134.23349571228027,19265.643792152405,0.12394905090332031,16.032109260559082,193598.0004863739
11269,2026-03-12T15:40:00.607515,14.3,76.5,79.6,134.39170932769775,19265.761751174927,0.15821361541748047,0.11795902252197266,193658.00028896332
11270,2026-03-12T15:41:00.610628,16.8,77.6,79.6,135.71824645996094,19499.45450401306,1.3265371322631836,233.69275283813477,193718.00085520744
11271,2026-03-12T15:42:00.627428,25.7,79.0,79.6,136.05945491790771,19561.64287185669,0.34120845794677734,62.18836784362793,193778.0001282692
11272,2026-03-12T15:43:00.603786,8.7,77.3,79.6,136.3129301071167,19620.955842018127,0.2534751892089844,59.31297016143799,193838.00082874298
11273,2026-03-12T15:44:00.600408,6.7,77.5,79.6,136.71170902252197,19693.831171035767,0.39877891540527344,72.87532901763916,193898.0004954338
11274,2026-03-12T15:45:00.606789,4.1,77.1,79.6,137.03297901153564,19776.37085533142,0.3212699890136719,82.5396842956543,193958.00008416176
11275,2026-03-12T15:46:00.621231,13.5,77.4,79.6,137.32815647125244,19857.32121181488,0.2951774597167969,80.95035648345947,194018.00012898445
11276,2026-03-12T15:47:00.611418,11.0,77.1,79.6,137.58457374572754,19912.341106414795,0.25641727447509766,55.01989459991455,194078.00085783005
11277,2026-03-12T15:48:00.601898,25.0,76.9,79.6,137.84036827087402,19976.20950603485,0.2557945251464844,63.86839962005615,194138.00031280518
11278,2026-03-12T15:49:00.615464,6.0,76.9,79.6,138.17310905456543,20045.040447235107,0.33274078369140625,68.83094120025635,194198.0009713173
11279,2026-03-12T15:50:00.615660,25.2,76.9,79.6,138.50003623962402,20098.180012702942,0.32692718505859375,53.13956546783447,194258.0006108284
11280,2026-03-12T15:51:00.619834,18.3,77.2,79.6,138.76975345611572,20164.73635482788,0.2697172164916992,66.55634212493896,194318.00097680092
11281,2026-03-12T15:52:00.611532,4.0,77.2,79.6,139.07637119293213,20235.37878513336,0.30661773681640625,70.64243030548096,194378.00096178055
11282,2026-03-12T15:53:00.613517,18.3,77.7,79.6,139.34825038909912,20291.5773563385,0.2718791961669922,56.19857120513916,194438.0009868145
11283,2026-03-12T15:54:00.613062,13.5,77.3,79.6,139.67598628997803,20360.929615974426,0.32773590087890625,69.3522596359253,194498.00052905083
11284,2026-03-12T15:55:00.619639,20.8,77.2,79.6,139.986798286438,20411.69646167755,0.31081199645996094,50.766845703125,194558.00073504448
