id,timestamp,cpu_percent,memory_percent,disk_percent,net_sent_total_mb,net_recv_total_mb,net_sent_delta_mb,net_recv_delta_mb,uptime_seconds
12947,2026-03-17T10:24:47.214367,5.8,82.4,80.3,6.514279365539551,526.6165819168091,0.43580150604248047,21.02289581298828,348674.0003399849
12948,2026-03-17T10:25:00.633557,33.0,82.4,80.3,6.561735153198242,533.6790084838867,0.047455787658691406,7.062426567077637,348688.0008151531
12949,2026-03-17T10:25:47.206650,6.7,81.9,80.3,6.79292106628418,558.2844400405884,0.2311859130859375,24.60543155670166,348734.0008430481
12950,2026-03-17T10:26:00.641928,3.8,81.7,80.3,6.819106101989746,565.2223024368286,0.026185035705566406,6.937862396240234,348748.0007891655
12951,2026-03-17T10:26:47.206355,9.6,81.9,80.3,7.040773391723633,587.9604043960571,0.22166728973388672,22.738101959228516,348794.0008852482
12952,2026-03-17T10:27:00.638554,4.8,82.3,80.3,7.07537841796875,591.4294490814209,0.03460502624511719,3.4690446853637695,348808.00025963783
12953,2026-03-17T10:27:47.210684,8.2,82.0,80.3,7.297886848449707,621.3682403564453,0.22250843048095703,29.938791275024414,348854.00020074844
12954,2026-03-17T10:28:00.632100,14.9,80.1,80.3,7.317984580993652,626.4936237335205,0.020097732543945312,5.125383377075195,348868.0003297329
12955,2026-03-17T10:28:47.221285,21.9,80.5,80.3,7.518006324768066,655.0589427947998,0.20002174377441406,28.565319061279297,348914.00055933
12956,2026-03-17T10:29:00.650301,9.0,80.5,80.3,7.547425270080566,661.5589399337769,0.0294189453125,6.499997138977051,348928.0009338856
12957,2026-03-17T10:29:47.206906,4.8,80.4,80.3,7.757159233093262,703.7818803787231,0.2097339630126953,42.22294044494629,348974.0009396076
12958,2026-03-17T10:30:00.630892,13.4,80.4,80.3,7.816675186157227,716.2676372528076,0.059515953063964844,12.485756874084473,348988.0006055832
12959,2026-03-17T10:30:47.224145,24.0,80.5,80.3,8.053414344787598,760.05544090271,0.2367391586303711,43.787803649902344,349034.0008275509
12960,2026-03-17T10:31:00.635693,10.0,80.7,80.3,8.108291625976562,772.5554790496826,0.054877281188964844,12.500038146972656,349048.0001978874
12961,2026-03-17T10:31:47.307787,26.9,81.4,80.4,8.385289192199707,823.0467004776001,0.27699756622314453,50.49122142791748,349094.00077581406
12962,2026-03-17T10:32:00.659788,15.4,81.9,80.4,8.47025203704834,836.0675134658813,0.08496284484863281,13.02081298828125,349108.0003004074
12963,2026-03-17T10:32:47.213342,13.3,81.7,80.4,8.69149398803711,877.7508640289307,0.22124195098876953,41.683350563049316,349154.00024294853
12964,2026-03-17T10:33:00.636965,10.6,79.0,80.4,8.745258331298828,885.8975057601929,0.05376434326171875,8.146641731262207,349168.00132346153
12965,2026-03-17T10:33:47.218874,9.5,77.5,80.4,8.983642578125,933.453046798706,0.23838424682617188,47.555541038513184,349214.0000026226
12966,2026-03-17T10:34:00.653003,27.9,78.0,80.4,9.051074028015137,945.0726289749146,0.06743144989013672,11.619582176208496,349228.00056910515
12967,2026-03-17T10:34:47.222366,7.7,77.8,80.4,9.248351097106934,984.5333738327026,0.19727706909179688,39.460744857788086,349274.00006866455
12968,2026-03-17T10:35:00.645652,9.2,77.8,80.4,9.320443153381348,1000.582781791687,0.07209205627441406,16.049407958984375,349288.00005722046
12969,2026-03-17T10:35:47.246513,19.4,77.9,80.4,9.586405754089355,1045.5974674224854,0.2659626007080078,45.01468563079834,349334.0007157326
12970,2026-03-17T10:36:00.634727,8.1,78.0,80.4,9.652702331542969,1058.5522375106812,0.06629657745361328,12.9547700881958,349348.0004837513
12971,2026-03-17T10:36:47.229792,22.9,78.2,80.4,9.870122909545898,1104.5959968566895,0.2174205780029297,46.0437593460083,349394.00008130074
12972,2026-03-17T10:37:00.636698,29.8,78.2,80.4,9.90925121307373,1110.1646270751953,0.03912830352783203,5.568630218505859,349408.00042128563
12973,2026-03-17T10:37:47.217633,9.6,78.1,80.4,10.151741981506348,1140.6666269302368,0.2424907684326172,30.501999855041504,349454.0007879734
12974,2026-03-17T10:38:00.638261,16.0,79.1,80.4,10.285209655761719,1147.9416313171387,0.1334676742553711,7.2750043869018555,349468.0008509159
12975,2026-03-17T10:38:47.218950,12.6,79.1,80.4,10.496687889099121,1186.6732730865479,0.21147823333740234,38.73164176940918,349514.00007224083
12976,2026-03-17T10:39:00.637826,35.8,79.2,80.4,10.587406158447266,1199.5777778625488,0.09071826934814453,12.904504776000977,349528.0002319813
12977,2026-03-17T10:39:47.205667,36.5,79.3,80.4,10.656623840332031,1203.1991386413574,0.06921768188476562,3.6213607788085938,349574.0010344982
12978,2026-03-17T10:40:00.638716,13.5,79.1,80.4,10.693406105041504,1203.2378482818604,0.036782264709472656,0.03870964050292969,349588.00020051
12979,2026-03-17T10:40:47.281452,40.0,78.9,80.4,11.096611976623535,1254.9123220443726,0.40320587158203125,51.67447376251221,349634.00010228157
12980,2026-03-17T10:41:00.641015,10.6,79.4,80.4,11.398979187011719,1325.1541728973389,0.3023672103881836,70.24185085296631,349648.00011587143
12981,2026-03-17T10:41:47.244809,40.4,80.2,80.4,11.786757469177246,1374.0881357192993,0.38777828216552734,48.93396282196045,349693.9999976158
12982,2026-03-17T10:42:00.639912,30.8,80.6,80.4,12.104923248291016,1384.3750143051147,0.31816577911376953,10.28687858581543,349708.00087571144
12983,2026-03-17T10:42:47.219130,21.0,80.3,80.4,12.315421104431152,1415.1286325454712,0.21049785614013672,30.753618240356445,349754.00081825256
12984,2026-03-17T10:43:00.639240,27.9,80.7,80.4,12.380462646484375,1425.6811637878418,0.06504154205322266,10.552531242370605,349768.00056791306
12985,2026-03-17T10:43:47.223708,38.1,81.7,80.4,12.700664520263672,1452.9107656478882,0.3202018737792969,27.229601860046387,349814.00056028366
12986,2026-03-17T10:44:00.624884,21.6,80.5,80.4,12.75898265838623,1461.9288234710693,0.058318138122558594,9.018057823181152,349828.00081038475
12987,2026-03-17T10:44:47.217759,5.1,80.1,80.4,12.966005325317383,1487.3885278701782,0.20702266693115234,25.459704399108887,349874.00089907646
12988,2026-03-17T10:45:00.627210,32.4,80.2,80.4,13.10096263885498,1500.3943662643433,0.13495731353759766,13.005838394165039,349888.00023412704
12989,2026-03-17T10:45:47.240395,22.4,82.8,80.3,13.43513298034668,1539.7603063583374,0.3341703414916992,39.36594009399414,349934.00082325935
12990,2026-03-17T10:46:00.688183,22.1,84.2,80.3,13.495095252990723,1552.3417148590088,0.05996227264404297,12.581408500671387,349948.0001106262
12991,2026-03-17T10:46:47.218182,21.9,84.2,80.3,13.740623474121094,1585.228178024292,0.2455282211303711,32.8864631652832,349994.00137996674
12992,2026-03-17T10:47:00.639036,23.8,84.8,80.3,13.816068649291992,1593.683362007141,0.07544517517089844,8.455183982849121,350008.0004017353
12993,2026-03-17T10:47:47.224229,31.6,84.8,80.3,14.05496883392334,1634.6876106262207,0.23890018463134766,41.00424861907959,350054.00017523766
12994,2026-03-17T10:48:00.640940,16.3,83.2,80.3,14.177212715148926,1644.420786857605,0.12224388122558594,9.733176231384277,350068.00021004677
12995,2026-03-17T10:48:47.218165,9.6,81.4,80.3,14.34445858001709,1682.1602220535278,0.16724586486816406,37.73943519592285,350114.0000193119
12996,2026-03-17T10:49:00.647772,7.9,81.4,80.3,14.46057415008545,1690.138671875,0.11611557006835938,7.978449821472168,350128.00011730194
12997,2026-03-17T10:49:47.211510,17.2,81.4,80.3,14.61000919342041,1732.2755937576294,0.14943504333496094,42.136921882629395,350174.00018048286
12998,2026-03-17T10:50:00.633392,22.6,81.3,80.3,14.722805976867676,1746.911138534546,0.11279678344726562,14.635544776916504,350188.0001282692
12999,2026-03-17T10:50:47.286500,23.7,82.9,80.3,14.973738670349121,1786.0656518936157,0.2509326934814453,39.154513359069824,350234.0003271103
13000,2026-03-17T10:51:00.638286,20.0,83.5,80.3,15.06833553314209,1794.7834777832031,0.09459686279296875,8.717825889587402,350248.00089144707
13001,2026-03-17T10:51:47.220863,20.2,82.2,80.3,15.230378150939941,1826.304443359375,0.16204261779785156,31.520965576171875,350294.00008392334
13002,2026-03-17T10:52:00.632323,12.2,82.4,80.3,15.406707763671875,1858.4762239456177,0.1763296127319336,32.171780586242676,350308.0000681877
13003,2026-03-17T10:52:47.352208,38.8,83.9,80.4,15.68217945098877,1945.9700412750244,0.27547168731689453,87.49381732940674,350354.00095772743
13004,2026-03-17T10:53:00.637704,5.8,82.5,80.3,15.790782928466797,1955.7228298187256,0.10860347747802734,9.752788543701172,350368.00019311905
13005,2026-03-17T10:53:47.267152,11.5,82.6,80.3,15.996520042419434,2003.8588705062866,0.20573711395263672,48.136040687561035,350414.00114130974
13006,2026-03-17T10:54:00.643438,11.3,82.5,80.3,16.10201930999756,2015.041259765625,0.105499267578125,11.182389259338379,350428.00090408325
13007,2026-03-17T10:54:47.209599,25.5,82.4,80.3,16.274020195007324,2051.9868392944336,0.17200088500976562,36.945579528808594,350474.00003910065
13008,2026-03-17T10:55:00.628237,16.8,82.4,80.3,16.368035316467285,2059.2325916290283,0.09401512145996094,7.245752334594727,350488.00081801414
13009,2026-03-17T10:55:47.214335,26.2,82.8,80.3,16.591888427734375,2100.916284561157,0.22385311126708984,41.683692932128906,350534.00094008446
13010,2026-03-17T10:56:00.642203,47.2,83.2,80.3,16.688325881958008,2114.673649787903,0.09643745422363281,13.757365226745605,350548.0001754761
13011,2026-03-17T10:56:47.214633,30.5,83.1,80.3,16.844603538513184,2153.220522880554,0.15627765655517578,38.54687309265137,350594.00065279007
13012,2026-03-17T10:57:00.644296,7.5,83.1,80.3,16.936819076538086,2162.4210872650146,0.09221553802490234,9.20056438446045,350608.0009806156
13013,2026-03-17T10:57:47.198873,6.0,83.1,80.3,17.09971332550049,2192.511302947998,0.16289424896240234,30.0902156829834,350654.0002615452
13014,2026-03-17T10:58:00.626411,12.7,83.0,80.3,17.21705913543701,2202.869450569153,0.11734580993652344,10.358147621154785,350668.0004863739
13015,2026-03-17T10:58:47.205120,8.7,82.4,80.3,17.38451099395752,2236.8833560943604,0.1674518585205078,34.01390552520752,350714.0003261566
13016,2026-03-17T10:59:00.639025,33.0,82.3,80.3,17.475780487060547,2246.471276283264,0.09126949310302734,9.587920188903809,350728.0004107952
13017,2026-03-17T10:59:47.225056,11.5,82.6,80.3,17.65960693359375,2279.3253774642944,0.18382644653320312,32.85410118103027,350774.00095009804
13018,2026-03-17T11:00:00.636914,16.2,82.4,80.3,17.764413833618164,2288.088493347168,0.10480690002441406,8.763115882873535,350788.000030756
13019,2026-03-17T11:00:47.216763,8.6,82.4,80.3,17.941798210144043,2319.9064750671387,0.1773843765258789,31.817981719970703,350834.0001358986
13020,2026-03-17T11:01:00.631806,9.8,82.3,80.3,18.02022361755371,2326.9730701446533,0.07842540740966797,7.066595077514648,350848.0009486675
13021,2026-03-17T11:01:47.220062,20.2,82.5,80.3,18.079303741455078,2330.5488090515137,0.05908012390136719,3.5757389068603516,350894.00040340424
13022,2026-03-17T11:02:00.642490,7.7,82.9,80.3,18.112323760986328,2330.567584991455,0.03302001953125,0.01877593994140625,350908.00033283234
13023,2026-03-17T11:02:47.206333,12.5,83.0,80.3,18.1878023147583,2330.713975906372,0.07547855377197266,0.1463909149169922,350954.00037765503
13024,2026-03-17T11:03:00.648496,39.0,82.8,80.3,18.247122764587402,2330.788182258606,0.05932044982910156,0.07420635223388672,350968.0000536442
13025,2026-03-17T11:03:47.520080,24.2,87.4,80.4,19.015097618103027,2435.347014427185,0.767974853515625,104.5588321685791,351014.99784088135
13026,2026-03-17T11:04:01.329205,27.5,86.9,80.4,19.2289457321167,2435.435520172119,0.21384811401367188,0.08850574493408203,351028.0002505779
13027,2026-03-17T11:08:31.261802,81.1,86.9,80.4,19.25408363342285,2435.4721298217773,0.025137901306152344,0.036609649658203125,351298.0005514622
13028,2026-03-17T20:24:36.220209,70.5,95.0,80.3,2.1965465545654297,75.4685287475586,0.0,0.0,384663.0008966923
13029,2026-03-17T20:24:49.523894,98.1,90.2,80.3,2.566415786743164,88.92667007446289,0.3698692321777344,13.458141326904297,384677.00097322464
