id,timestamp,cpu_percent,memory_percent,disk_percent,net_sent_total_mb,net_recv_total_mb,net_sent_delta_mb,net_recv_delta_mb,uptime_seconds
8364,2026-03-09T10:46:18.947773,26.8,78.6,79.7,10.077582359313965,925.1608123779297,0.09114837646484375,29.914103507995605,605593.0008811951
8365,2026-03-09T10:46:33.568360,25.5,78.6,79.7,10.186776161193848,952.1345882415771,0.10919380187988281,26.97377586364746,605608.0000884533
8366,2026-03-09T10:46:59.119277,13.1,78.7,79.7,10.355597496032715,992.4618682861328,0.1688213348388672,40.327280044555664,605633.0002765656
8367,2026-03-09T10:47:00.722760,29.7,78.8,79.7,10.38261604309082,1002.4279088973999,0.02701854705810547,9.96604061126709,605635.0006260872
8368,2026-03-09T10:47:18.946648,49.5,78.9,79.7,10.454264640808105,1028.7212076187134,0.07164859771728516,26.293298721313477,605653.0002858639
8369,2026-03-09T10:47:33.563525,40.2,78.9,79.7,10.55251693725586,1048.363260269165,0.0982522964477539,19.64205265045166,605668.000161171
8370,2026-03-09T10:47:59.103191,13.4,78.8,79.7,10.76793098449707,1093.323893547058,0.21541404724121094,44.960633277893066,605693.0001914501
8371,2026-03-09T10:48:00.743697,54.7,78.7,79.7,10.76793098449707,1093.323893547058,0.0,0.0,605695.0004701614
8372,2026-03-09T10:48:18.994291,17.0,78.9,79.7,10.86872673034668,1128.6168231964111,0.10079574584960938,35.29292964935303,605713.0003056526
8373,2026-03-09T10:48:33.578662,11.7,79.0,79.7,10.948098182678223,1152.9294681549072,0.07937145233154297,24.312644958496094,605728.0000593662
8374,2026-03-09T10:48:59.099919,25.5,79.2,79.7,11.090828895568848,1192.667049407959,0.142730712890625,39.73758125305176,605753.0011258125
8375,2026-03-09T10:49:00.751944,81.8,79.3,79.7,11.15572738647461,1197.598295211792,0.06489849090576172,4.931245803833008,605755.0004498959
8376,2026-03-09T10:49:18.954862,24.5,79.3,79.7,11.241098403930664,1224.491262435913,0.08537101745605469,26.892967224121094,605773.0005815029
8377,2026-03-09T10:49:33.575121,28.2,79.1,79.7,11.345520973205566,1248.8839693069458,0.10442256927490234,24.392706871032715,605788.0008275509
8378,2026-03-09T10:49:59.119456,31.0,79.0,79.7,12.462198257446289,1473.1158170700073,1.1166772842407227,224.23184776306152,605813.0001592636
8379,2026-03-09T10:50:00.755769,63.0,79.0,79.7,12.633626937866211,1484.752384185791,0.17142868041992188,11.636567115783691,605815.0008046627
8380,2026-03-09T10:50:18.938378,28.6,77.9,79.7,13.144901275634766,1561.8476581573486,0.5112743377685547,77.09527397155762,605833.0009055138
8381,2026-03-09T10:50:33.561789,15.9,78.0,79.7,13.250370025634766,1581.5865516662598,0.10546875,19.738893508911133,605848.0003716946
8382,2026-03-09T10:50:59.174618,35.5,79.3,79.7,13.382524490356445,1616.6788711547852,0.1321544647216797,35.09231948852539,605872.9999921322
8383,2026-03-09T10:51:00.789711,34.7,79.4,79.7,13.4706392288208,1621.7534379959106,0.08811473846435547,5.074566841125488,605875.000428915
8384,2026-03-09T10:51:18.949119,10.6,79.1,79.7,13.58348560333252,1654.0173177719116,0.11284637451171875,32.26387977600098,605893.0000958443
8385,2026-03-09T10:51:33.610729,27.9,79.0,79.7,13.692314147949219,1677.0414323806763,0.10882854461669922,23.02411460876465,605908.0005013943
8386,2026-03-09T10:51:59.063498,26.7,79.9,79.7,14.015746116638184,1722.4958419799805,0.32343196868896484,45.4544095993042,605934.0001144409
8387,2026-03-09T10:52:00.651131,50.0,80.0,79.7,14.107789039611816,1722.5018472671509,0.09204292297363281,0.006005287170410156,605935.0012059212
8388,2026-03-09T10:52:18.898315,82.5,79.9,79.7,14.343669891357422,1757.3385858535767,0.23588085174560547,34.83673858642578,605953.0001716614
8389,2026-03-09T10:52:33.541850,64.2,80.0,79.7,14.413653373718262,1768.7158660888672,0.06998348236083984,11.377280235290527,605968.0005040169
8390,2026-03-09T10:52:59.078264,44.8,79.9,79.7,14.51901912689209,1787.0605087280273,0.10536575317382812,18.344642639160156,605993.0002603531
8391,2026-03-09T10:53:00.718855,41.1,80.1,79.7,14.537623405456543,1791.659423828125,0.018604278564453125,4.598915100097656,605995.0003869534
8392,2026-03-09T10:53:18.903367,34.0,80.2,79.7,14.6775541305542,1818.1564903259277,0.13993072509765625,26.497066497802734,606013.000423193
8393,2026-03-09T10:53:33.546473,32.0,80.1,79.7,14.819692611694336,1844.6290817260742,0.14213848114013672,26.472591400146484,606028.0001308918
8394,2026-03-09T10:53:59.063147,21.9,80.1,79.7,15.11141586303711,1887.0246906280518,0.29172325134277344,42.39560890197754,606053.000370264
8395,2026-03-09T10:54:00.646876,45.8,80.0,79.7,15.12424087524414,1891.2562990188599,0.01282501220703125,4.2316083908081055,606055.0001928806
8396,2026-03-09T10:54:18.914618,47.9,80.1,79.7,15.29057502746582,1919.77698802948,0.1663341522216797,28.520689010620117,606073.0000567436
8397,2026-03-09T10:54:33.541494,18.6,80.4,79.7,15.44448184967041,1941.364767074585,0.15390682220458984,21.58777904510498,606088.0001511574
8398,2026-03-09T10:54:59.058789,11.0,80.3,79.7,15.581160545349121,1982.6482458114624,0.13667869567871094,41.28347873687744,606113.00096035
8399,2026-03-09T10:55:00.640614,29.0,80.4,79.7,15.591824531555176,1986.226556777954,0.010663986206054688,3.578310966491699,606115.0013158321
8400,2026-03-09T10:55:18.899819,12.5,80.5,79.7,15.742020606994629,2015.4898347854614,0.15019607543945312,29.263278007507324,606133.0000972748
8401,2026-03-09T10:55:33.525982,5.2,80.4,79.7,15.827856063842773,2037.4507818222046,0.08583545684814453,21.960947036743164,606148.0000412464
8402,2026-03-09T10:55:59.067170,5.8,79.8,79.7,15.920660972595215,2061.2891759872437,0.0928049087524414,23.838394165039062,606173.0002257824
8403,2026-03-09T10:56:00.627171,40.4,78.6,79.7,15.930468559265137,2064.5273237228394,0.009807586669921875,3.238147735595703,606175.0011560917
8404,2026-03-09T10:56:18.897804,19.2,78.1,79.7,16.07252025604248,2089.4689779281616,0.14205169677734375,24.941654205322266,606193.0005123615
8405,2026-03-09T10:56:33.522260,5.7,78.2,79.7,16.162761688232422,2115.05145072937,0.0902414321899414,25.582472801208496,606208.0011765957
8406,2026-03-09T10:56:59.069728,10.6,78.5,79.7,16.2680025100708,2139.6234159469604,0.1052408218383789,24.571965217590332,606233.0003261566
8407,2026-03-09T10:57:00.628609,41.7,78.5,79.7,16.274824142456055,2139.6258840560913,0.006821632385253906,0.002468109130859375,606235.0001568794
8408,2026-03-09T10:57:18.901820,16.7,78.5,79.7,16.342243194580078,2139.652932167053,0.06741905212402344,0.027048110961914062,606253.0005238056
8409,2026-03-09T10:57:33.547896,44.2,78.0,79.7,16.362605094909668,2139.6696128845215,0.020361900329589844,0.01668071746826172,606268.0003325939
8410,2026-03-09T10:57:59.068264,4.8,77.9,79.7,16.385961532592773,2139.6969480514526,0.02335643768310547,0.027335166931152344,606293.0001223087
8411,2026-03-09T10:58:00.627674,33.0,78.0,79.7,16.385961532592773,2139.6969480514526,0.0,0.0,606295.0009496212
8412,2026-03-09T10:58:18.915764,30.6,78.1,79.7,16.423850059509277,2139.719225883484,0.037888526916503906,0.02227783203125,606313.0000362396
8413,2026-03-09T10:58:33.527265,8.7,78.0,79.7,16.46830654144287,2139.893654823303,0.04445648193359375,0.17442893981933594,606328.0006074905
8414,2026-03-09T10:58:59.080693,13.1,78.3,79.7,17.17220401763916,2308.817078590393,0.7038974761962891,168.92342376708984,606353.0013105869
8415,2026-03-09T10:59:00.660772,21.0,78.4,79.7,17.18880558013916,2313.2697343826294,0.0166015625,4.452655792236328,606355.0001058578
8416,2026-03-09T10:59:18.889784,9.9,77.9,79.7,17.410422325134277,2335.027463912964,0.2216167449951172,21.757729530334473,606373.0007987022
8417,2026-03-09T10:59:33.528562,12.5,78.0,79.7,17.490257263183594,2353.7970066070557,0.0798349380493164,18.769542694091797,606388.000859499
8418,2026-03-09T10:59:59.063618,33.6,77.8,79.7,17.60334587097168,2381.927460670471,0.11308860778808594,28.130454063415527,606413.0005352497
8419,2026-03-09T11:00:00.626675,39.0,77.9,79.7,17.603471755981445,2381.927535057068,0.000125885009765625,7.43865966796875e-05,606415.0013349056
8420,2026-03-09T11:00:18.895586,8.7,77.8,79.7,17.712080001831055,2396.5747232437134,0.10860824584960938,14.647188186645508,606433.0001063347
8421,2026-03-09T11:00:33.525281,9.4,77.6,79.7,17.772231101989746,2409.553421020508,0.060151100158691406,12.978697776794434,606448.0000240803
8422,2026-03-09T11:00:59.092430,57.7,77.9,79.7,17.861984252929688,2428.2895526885986,0.0897531509399414,18.73613166809082,606473.0001487732
8423,2026-03-09T11:01:00.678674,53.8,77.3,79.7,17.880019187927246,2430.503454208374,0.018034934997558594,2.2139015197753906,606475.0000734329
8424,2026-03-09T11:01:18.892889,24.0,75.7,79.7,18.010796546936035,2448.693476676941,0.13077735900878906,18.190022468566895,606493.0004274845
8425,2026-03-09T11:01:33.524171,10.1,75.5,79.7,18.068490028381348,2459.9736280441284,0.0576934814453125,11.2801513671875,606508.0003335476
8426,2026-03-09T11:01:59.064785,34.3,80.8,79.7,18.228198051452637,2476.981381416321,0.15970802307128906,17.007753372192383,606533.0006299019
8427,2026-03-09T11:02:00.636067,25.2,80.9,79.7,18.23797035217285,2477.0355501174927,0.009772300720214844,0.054168701171875,606535.0004703999
8428,2026-03-09T11:02:18.900976,17.2,78.7,79.7,18.619081497192383,2482.034610748291,0.38111114501953125,4.99906063079834,606553.0001986027
8429,2026-03-09T11:02:33.530685,11.9,78.5,79.7,18.734724044799805,2496.075629234314,0.11564254760742188,14.04101848602295,606568.0001134872
8430,2026-03-09T11:02:59.067728,3.8,77.9,79.7,18.802175521850586,2496.14115524292,0.06745147705078125,0.06552600860595703,606593.0001466274
8431,2026-03-09T11:03:00.637256,17.3,77.5,79.7,18.802255630493164,2496.141851425171,8.0108642578125e-05,0.0006961822509765625,606595.000212431
8432,2026-03-09T11:03:18.966289,9.8,78.1,79.7,18.893115997314453,2496.594407081604,0.09086036682128906,0.45255565643310547,606613.0006530285
8433,2026-03-09T11:03:33.533838,9.6,77.9,79.7,18.958023071289062,2496.9231185913086,0.06490707397460938,0.32871150970458984,606628.000289917
8434,2026-03-09T11:03:59.081753,14.3,77.6,79.7,19.160478591918945,2497.008140563965,0.2024555206298828,0.08502197265625,606653.0008778572
8435,2026-03-09T11:04:00.634858,15.3,77.7,79.7,19.17383575439453,2497.0139770507812,0.013357162475585938,0.00583648681640625,606655.0008630753
8436,2026-03-09T11:04:18.935995,21.0,77.9,79.7,19.229127883911133,2497.110198020935,0.05529212951660156,0.0962209701538086,606673.000300169
8437,2026-03-09T11:04:33.533504,21.7,77.5,79.7,19.32662868499756,2497.2635431289673,0.09750080108642578,0.15334510803222656,606688.0007431507
8438,2026-03-09T11:04:59.082923,2.9,78.5,79.7,19.43493366241455,2497.5408153533936,0.10830497741699219,0.27727222442626953,606713.0001533031
8439,2026-03-09T11:05:00.632960,39.0,78.0,79.7,19.43515682220459,2497.5408725738525,0.0002231597900390625,5.7220458984375e-05,606715.0007026196
8440,2026-03-09T11:05:18.906418,15.4,77.7,79.7,19.563552856445312,2507.965703010559,0.12839603424072266,10.424830436706543,606733.0005786419
8441,2026-03-09T11:05:33.555443,19.4,76.9,79.7,19.68809986114502,2533.2634592056274,0.12454700469970703,25.29775619506836,606748.0015206337
8442,2026-03-09T11:05:59.076291,29.6,77.1,79.7,19.818572998046875,2564.012993812561,0.13047313690185547,30.749534606933594,606773.000323534
8443,2026-03-09T11:06:00.659089,53.3,77.0,79.7,19.818572998046875,2564.012993812561,0.0,0.0,606775.0006990433
8444,2026-03-09T11:06:18.886166,7.1,76.4,79.7,19.95040225982666,2586.8148736953735,0.13182926177978516,22.8018798828125,606793.0011482239
8445,2026-03-09T11:06:33.547837,52.4,76.9,79.7,20.031548500061035,2606.6557569503784,0.081146240234375,19.840883255004883,606808.0007686615
8446,2026-03-09T11:06:59.050479,24.3,76.7,79.7,20.204736709594727,2645.8984117507935,0.1731882095336914,39.24265480041504,606833.0007407665
8447,2026-03-09T11:07:00.644951,22.1,76.5,79.7,20.20485019683838,2645.8985919952393,0.00011348724365234375,0.00018024444580078125,606835.0002083778
8448,2026-03-09T11:07:18.908497,9.6,77.1,79.7,20.415224075317383,2684.0926303863525,0.2103738784790039,38.19403839111328,606853.0000786781
8449,2026-03-09T11:07:33.535180,18.3,77.0,79.7,20.501044273376465,2707.598657608032,0.08582019805908203,23.506027221679688,606868.000297308
8450,2026-03-09T11:07:59.079577,22.1,77.2,79.7,20.65144443511963,2750.2796754837036,0.15040016174316406,42.68101787567139,606893.0002582073
8451,2026-03-09T11:08:00.625664,26.4,77.3,79.7,20.654532432556152,2750.287220954895,0.0030879974365234375,0.00754547119140625,606895.0002374649
8452,2026-03-09T11:08:18.893611,16.5,77.1,79.7,20.79697895050049,2771.3926753997803,0.14244651794433594,21.105454444885254,606913.0006425381
8453,2026-03-09T11:08:33.521715,5.8,77.7,79.7,20.855939865112305,2781.4673767089844,0.058960914611816406,10.074701309204102,606928.0004177094
8454,2026-03-09T11:08:59.070312,7.7,77.8,79.7,20.97112274169922,2801.6272916793823,0.11518287658691406,20.15991497039795,606953.0005402565
8455,2026-03-09T11:09:00.638838,58.3,77.6,79.7,20.984663009643555,2806.283624649048,0.013540267944335938,4.656332969665527,606955.0000920296
8456,2026-03-09T11:09:18.898568,27.0,77.9,79.7,21.14983081817627,2834.173378944397,0.16516780853271484,27.88975429534912,606973.000045538
8457,2026-03-09T11:09:33.535050,6.7,77.8,79.7,21.22478485107422,2851.993700027466,0.07495403289794922,17.820321083068848,606988.0000283718
8458,2026-03-09T11:09:59.096710,35.2,77.3,79.7,21.336758613586426,2881.16893863678,0.11197376251220703,29.175238609313965,607013.0000934601
8459,2026-03-09T11:10:00.640185,25.2,77.4,79.7,21.342510223388672,2881.175313949585,0.005751609802246094,0.006375312805175781,607015.0004694462
8460,2026-03-09T11:10:18.892478,22.9,77.4,79.7,21.497126579284668,2908.8722019195557,0.1546163558959961,27.696887969970703,607033.0002787113
8461,2026-03-09T11:10:33.521090,23.5,77.2,79.7,21.558656692504883,2922.2221670150757,0.061530113220214844,13.34996509552002,607048.0000436306
8462,2026-03-09T11:10:59.074501,36.8,77.0,79.7,21.65656852722168,2945.9714403152466,0.09791183471679688,23.7492733001709,607073.0009565353
8463,2026-03-09T11:11:00.701779,45.3,77.0,79.7,21.65671157836914,2945.973253250122,0.0001430511474609375,0.0018129348754882812,607075.0001227856
8464,2026-03-09T11:11:18.913391,20.0,76.4,79.7,21.81029987335205,2976.7824392318726,0.15358829498291016,30.80918598175049,607093.0000066757
8465,2026-03-09T11:11:33.517156,24.0,76.3,79.7,21.888510704040527,2993.603398323059,0.07821083068847656,16.820959091186523,607108.000123024
8466,2026-03-09T11:11:59.082530,21.4,76.2,79.7,22.025863647460938,3033.862545967102,0.13735294342041016,40.25914764404297,607133.0001416206
8467,2026-03-09T11:12:00.645181,33.6,76.3,79.7,22.039339065551758,3038.6874780654907,0.013475418090820312,4.824932098388672,607135.0000908375
8468,2026-03-09T11:12:18.887502,24.0,76.3,79.7,22.192241668701172,3066.9433212280273,0.15290260314941406,28.25584316253662,607153.0004594326
8469,2026-03-09T11:12:33.528325,21.7,76.3,79.7,22.280494689941406,3091.9519395828247,0.08825302124023438,25.008618354797363,607168.0003306866
8470,2026-03-09T11:12:59.063436,38.1,76.2,79.8,22.41590404510498,3133.869327545166,0.13540935516357422,41.91738796234131,607193.000310421
8471,2026-03-09T11:13:00.643121,22.9,76.2,79.8,22.429110527038574,3138.3444995880127,0.01320648193359375,4.47517204284668,607195.0005300045
8472,2026-03-09T11:13:18.882362,6.7,76.5,79.8,22.57402801513672,3165.4040927886963,0.14491748809814453,27.059593200683594,607213.0000629425
8473,2026-03-09T11:13:33.517025,15.2,76.6,79.8,22.66626262664795,3188.7638301849365,0.09223461151123047,23.359737396240234,607228.0001206398
8474,2026-03-09T11:13:59.065325,7.7,76.5,79.8,22.799622535705566,3227.57533454895,0.1333599090576172,38.81150436401367,607253.0006935596
8475,2026-03-09T11:14:00.642329,28.6,76.5,79.8,22.822160720825195,3233.4703369140625,0.022538185119628906,5.895002365112305,607255.0007975101
8476,2026-03-09T11:14:18.886901,14.3,76.1,79.8,22.9296817779541,3238.77077293396,0.10752105712890625,5.300436019897461,607273.0004005432
8477,2026-03-09T11:14:33.525666,19.4,76.2,79.8,23.066372871398926,3263.738571166992,0.13669109344482422,24.967798233032227,607288.0012466908
8478,2026-03-09T11:14:59.074382,47.1,76.2,79.8,23.181052207946777,3291.4477739334106,0.11467933654785156,27.709202766418457,607313.0002925396
8479,2026-03-09T11:15:00.665805,24.0,76.2,79.8,23.181052207946777,3291.4477739334106,0.0,0.0,607315.0002105236
8480,2026-03-09T11:15:18.893161,26.7,75.4,79.8,23.339354515075684,3322.086841583252,0.15830230712890625,30.63906764984131,607333.0007820129
8481,2026-03-09T11:15:33.523880,8.0,75.6,79.8,23.44840717315674,3345.311598777771,0.10905265808105469,23.224757194519043,607348.0005505085
8482,2026-03-09T11:15:59.057964,39.6,75.5,79.8,23.564977645874023,3376.7375326156616,0.11657047271728516,31.425933837890625,607373.0005562305
8483,2026-03-09T11:16:00.652340,41.9,75.5,79.8,23.56513214111328,3376.737861633301,0.0001544952392578125,0.00032901763916015625,607375.0005497932
8484,2026-03-09T11:16:18.894529,4.8,75.2,79.8,23.70908546447754,3402.8339443206787,0.1439533233642578,26.09608268737793,607393.0013713837
8485,2026-03-09T11:16:33.546443,11.4,75.2,79.8,23.771669387817383,3417.941767692566,0.06258392333984375,15.107823371887207,607408.0000200272
8486,2026-03-09T11:16:59.066087,14.3,75.3,79.8,23.9138126373291,3460.2377319335938,0.14214324951171875,42.29596424102783,607433.0003938675
8487,2026-03-09T11:17:00.639209,42.7,75.1,79.8,23.91385269165039,3460.2377891540527,4.00543212890625e-05,5.7220458984375e-05,607435.0006706715
8488,2026-03-09T11:17:18.898542,15.4,75.5,79.8,24.068340301513672,3487.416241645813,0.15448760986328125,27.178452491760254,607453.0004472733
8489,2026-03-09T11:17:33.531096,24.8,75.3,79.8,24.153783798217773,3508.7363901138306,0.08544349670410156,21.320148468017578,607468.0005807877
8490,2026-03-09T11:17:59.110110,23.6,75.1,79.8,24.31403350830078,3548.0736150741577,0.1602497100830078,39.33722496032715,607493.0000934601
8491,2026-03-09T11:18:00.629142,17.3,75.1,79.8,24.314104080200195,3548.073685646057,7.05718994140625e-05,7.05718994140625e-05,607495.0003538132
8492,2026-03-09T11:18:18.880922,5.8,73.1,79.8,24.452539443969727,3571.2511987686157,0.13843536376953125,23.177513122558594,607513.0005192757
8493,2026-03-09T11:18:33.525243,25.5,73.1,79.8,24.544238090515137,3595.739951133728,0.09169864654541016,24.488752365112305,607528.0005369186
8494,2026-03-09T11:18:59.069319,14.3,73.0,79.8,24.689477920532227,3637.0196857452393,0.14523983001708984,41.27973461151123,607553.0008041859
8495,2026-03-09T11:19:00.641518,20.4,73.1,79.8,24.689477920532227,3637.0196857452393,0.0,0.0,607555.0006539822
8496,2026-03-09T11:19:18.899484,21.4,73.2,79.8,24.86174774169922,3666.491105079651,0.1722698211669922,29.47141933441162,607573.0003254414
8497,2026-03-09T11:19:33.524291,5.1,73.0,79.8,24.956727027893066,3685.604377746582,0.09497928619384766,19.113272666931152,607588.0003409386
8498,2026-03-09T11:19:59.059710,10.0,73.1,79.8,25.111499786376953,3725.15398311615,0.15477275848388672,39.54960536956787,607613.0003201962
8499,2026-03-09T11:20:00.644077,30.5,73.2,79.8,25.13233757019043,3729.5266876220703,0.020837783813476562,4.37270450592041,607614.9999969006
8500,2026-03-09T11:20:18.922348,15.8,73.4,79.8,25.27751922607422,3753.8986825942993,0.14518165588378906,24.371994972229004,607633.0000061989
8501,2026-03-09T11:20:33.532297,10.8,73.6,79.8,25.34055805206299,3754.055419921875,0.06303882598876953,0.1567373275756836,607648.0003769398
8502,2026-03-09T11:20:59.060426,25.9,73.5,79.8,25.457704544067383,3788.3217544555664,0.11714649200439453,34.266334533691406,607673.0000824928
8503,2026-03-09T11:21:00.639916,28.8,73.4,79.8,25.4635591506958,3788.3282623291016,0.005854606628417969,0.00650787353515625,607675.0006337166
8504,2026-03-09T11:21:18.892854,9.7,73.7,79.8,25.612682342529297,3815.6785554885864,0.1491231918334961,27.350293159484863,607693.0009143353
8505,2026-03-09T11:21:33.537299,18.1,73.6,79.8,25.66268825531006,3825.877360343933,0.05000591278076172,10.19880485534668,607708.0006725788
8506,2026-03-09T11:21:59.066379,17.6,73.6,79.8,25.756547927856445,3845.2655992507935,0.09385967254638672,19.38823890686035,607733.0006253719
