id,timestamp,cpu_percent,memory_percent,disk_percent,net_sent_total_mb,net_recv_total_mb,net_sent_delta_mb,net_recv_delta_mb,uptime_seconds
7801,2026-03-08T10:36:59.018630,10.6,92.3,80.1,20.919386863708496,130.728009223938,0.13217639923095703,0.0811929702758789,518633.00238609314
7802,2026-03-08T10:37:00.619750,20.6,92.5,80.1,20.931299209594727,130.74114513397217,0.011912345886230469,0.013135910034179688,518635.00069117546
7803,2026-03-08T10:37:18.852479,20.8,93.0,80.2,21.052807807922363,131.58709049224854,0.12150859832763672,0.8459453582763672,518653.0007221699
7804,2026-03-08T10:37:33.841513,71.4,96.0,80.2,22.064400672912598,133.84888553619385,1.0115928649902344,2.2617950439453125,518668.0008523464
7805,2026-03-08T10:37:59.789607,33.7,93.5,80.3,23.797175407409668,159.22612380981445,1.7327747344970703,25.377238273620605,518694.00044059753
7806,2026-03-08T10:38:00.623797,28.8,93.2,80.3,23.798006057739258,159.3420352935791,0.0008306503295898438,0.11591148376464844,518695.0001838207
7807,2026-03-08T10:38:18.868240,34.0,95.8,80.4,24.544376373291016,162.62929725646973,0.7463703155517578,3.287261962890625,518713.0003464222
7808,2026-03-08T10:38:51.018121,19.4,88.6,80.3,25.460649490356445,166.03568744659424,0.9162731170654297,3.4063901901245117,518745.0003859997
7809,2026-03-08T10:38:59.087791,40.8,88.1,80.4,25.641813278198242,166.25907802581787,0.18116378784179688,0.2233905792236328,518753.00039863586
7810,2026-03-08T10:39:00.605743,17.1,87.9,80.3,25.64410400390625,166.26721096038818,0.0022907257080078125,0.0081329345703125,518755.00061154366
7811,2026-03-08T10:39:18.870839,37.1,87.8,80.3,25.75765037536621,166.3570737838745,0.11354637145996094,0.08986282348632812,518773.00024676323
7812,2026-03-08T10:39:33.502885,21.9,90.0,80.3,26.1025390625,166.92945098876953,0.34488868713378906,0.5723772048950195,518788.00000834465
7813,2026-03-08T10:39:59.029871,6.7,91.4,80.3,26.900959968566895,168.85218238830566,0.7984209060668945,1.9227313995361328,518813.00330233574
7814,2026-03-08T10:40:00.608427,5.8,91.3,80.3,26.90731143951416,168.85310649871826,0.006351470947265625,0.0009241104125976562,518815.0004220009
7815,2026-03-08T10:40:19.021478,59.6,95.6,80.3,28.60068130493164,173.9920253753662,1.6933698654174805,5.138918876647949,518833.00020480156
7816,2026-03-08T10:40:33.556011,11.8,97.0,80.3,29.79655170440674,176.89308166503906,1.1958703994750977,2.9010562896728516,518848.0002145767
7817,2026-03-08T10:40:59.338489,62.6,96.9,80.3,31.859646797180176,190.34814357757568,2.0630950927734375,13.455061912536621,518873.0000498295
7818,2026-03-08T10:41:00.626494,57.4,97.1,80.3,31.89922332763672,190.6066198348999,0.03957653045654297,0.25847625732421875,518875.00096678734
7819,2026-03-08T10:41:19.059090,49.5,94.5,80.3,33.073304176330566,194.8892240524292,1.1740808486938477,4.282604217529297,518893.0002877712
7820,2026-03-08T10:41:33.661768,21.3,90.2,80.3,33.80443572998047,196.01385974884033,0.7311315536499023,1.1246356964111328,518908.00164937973
7821,2026-03-08T10:41:59.103291,100.0,91.4,80.3,34.827269554138184,200.31333923339844,1.0228338241577148,4.2994794845581055,518933.0002117157
7822,2026-03-08T10:42:00.670637,100.0,91.4,80.3,35.081533432006836,200.4621353149414,0.25426387786865234,0.14879608154296875,518935.0003516674
7823,2026-03-08T10:42:18.997052,87.7,91.4,80.3,38.89729022979736,206.00569248199463,3.8157567977905273,5.543557167053223,518953.0027732849
7824,2026-03-08T10:42:33.641332,31.1,92.7,80.3,40.344011306762695,207.31924629211426,1.446721076965332,1.313553810119629,518968.00018954277
7825,2026-03-08T10:42:59.081781,13.5,93.4,80.3,41.551259994506836,210.23370456695557,1.2072486877441406,2.9144582748413086,518993.0074338913
7826,2026-03-08T10:43:00.640386,23.1,93.5,80.3,41.70673751831055,210.29301738739014,0.15547752380371094,0.05931282043457031,518995.00025367737
7827,2026-03-08T10:43:19.053740,38.7,92.0,80.3,43.0064172744751,212.77805423736572,1.2996797561645508,2.485036849975586,519013.00043034554
7828,2026-03-08T10:43:33.520380,7.8,91.6,80.3,43.313716888427734,214.63015174865723,0.3072996139526367,1.852097511291504,519028.0015408993
7829,2026-03-08T10:43:59.046145,16.2,91.9,80.3,43.923306465148926,218.37537384033203,0.6095895767211914,3.7452220916748047,519053.00032639503
7830,2026-03-08T10:44:00.633461,7.1,91.9,80.3,43.93800926208496,218.38687705993652,0.014702796936035156,0.011503219604492188,519055.000818491
7831,2026-03-08T10:44:19.014096,15.0,93.1,80.3,44.0435905456543,219.07355880737305,0.10558128356933594,0.6866817474365234,519073.00472950935
7832,2026-03-08T10:44:33.544192,23.1,92.3,80.3,44.14634609222412,222.92026805877686,0.10275554656982422,3.8467092514038086,519088.00007629395
7833,2026-03-08T10:44:59.192854,13.3,93.0,80.3,44.655837059020996,227.54986381530762,0.509490966796875,4.629595756530762,519113.0003120899
7834,2026-03-08T10:45:00.636013,16.0,93.1,80.3,44.65596294403076,227.5499382019043,0.000125885009765625,7.43865966796875e-05,519115.00383400917
7835,2026-03-08T10:45:26.471970,41.0,93.6,80.3,44.68278503417969,227.57716464996338,0.02682209014892578,0.02722644805908203,519141.00145435333
7836,2026-03-08T10:45:33.546912,15.5,93.3,80.3,44.68513774871826,227.57818031311035,0.0023527145385742188,0.0010156631469726562,519148.00115680695
7837,2026-03-08T10:45:59.058126,8.8,92.1,80.3,44.71190547943115,227.60370540618896,0.026767730712890625,0.02552509307861328,519173.00101614
7838,2026-03-08T10:46:00.629180,25.3,92.1,80.3,44.71190547943115,227.60370540618896,0.0,0.0,519175.0028963089
7839,2026-03-08T10:46:18.891310,5.0,90.9,80.3,44.785155296325684,227.6477518081665,0.07324981689453125,0.04404640197753906,519193.0020520687
7840,2026-03-08T10:46:33.527601,29.7,91.1,80.3,44.92184352874756,227.79550743103027,0.136688232421875,0.14775562286376953,519208.00450372696
7841,2026-03-08T10:46:59.485439,43.4,90.9,80.3,45.41774082183838,228.71484088897705,0.4958972930908203,0.9193334579467773,519234.0000228882
7842,2026-03-08T10:47:00.649046,37.0,91.0,80.3,45.449692726135254,228.7283763885498,0.031951904296875,0.013535499572753906,519235.00027251244
7843,2026-03-08T10:47:18.895951,47.1,92.8,80.3,45.672584533691406,232.60731887817383,0.22289180755615234,3.8789424896240234,519253.00074481964
7844,2026-03-08T10:47:33.627044,32.7,94.0,80.3,45.763607025146484,237.61079120635986,0.09102249145507812,5.003472328186035,519268.00537085533
7845,2026-03-08T10:47:59.111296,89.7,93.0,80.3,45.890052795410156,240.92909145355225,0.12644577026367188,3.318300247192383,519293.00057029724
7846,2026-03-08T10:48:00.633565,16.5,92.9,80.3,45.890052795410156,240.92909145355225,0.0,0.0,519295.0035531521
7847,2026-03-08T10:48:18.881724,21.2,92.4,80.3,45.932013511657715,241.32115650177002,0.041960716247558594,0.39206504821777344,519313.0068604946
7848,2026-03-08T10:48:33.531343,25.7,92.8,80.3,46.00770378112793,241.99231815338135,0.07569026947021484,0.6711616516113281,519328.00313568115
7849,2026-03-08T10:48:59.082182,41.0,92.8,80.4,46.30809783935547,246.02617073059082,0.30039405822753906,4.033852577209473,519353.00038695335
7850,2026-03-08T10:49:00.642749,41.9,93.4,80.4,46.31444454193115,246.359543800354,0.006346702575683594,0.3333730697631836,519355.0003490448
7851,2026-03-08T10:49:18.885547,11.3,94.0,80.4,46.33246612548828,246.37629222869873,0.018021583557128906,0.016748428344726562,519373.00003790855
7852,2026-03-08T10:49:33.607329,6.7,94.2,80.4,46.340675354003906,246.38125228881836,0.008209228515625,0.004960060119628906,519388.0003769398
7853,2026-03-08T10:49:59.066034,17.1,94.1,80.4,46.37207221984863,246.4139699935913,0.03139686584472656,0.03271770477294922,519413.00145339966
7854,2026-03-08T10:50:00.636408,17.1,94.0,80.4,46.37214374542236,246.41405200958252,7.152557373046875e-05,8.20159912109375e-05,519415.00050377846
7855,2026-03-08T10:50:19.030565,17.3,92.7,80.4,46.40527057647705,246.56084823608398,0.0331268310546875,0.14679622650146484,519433.0012962818
7856,2026-03-08T10:50:34.629784,79.0,96.6,80.4,46.71708106994629,250.21575927734375,0.3118104934692383,3.6549110412597656,519449.000064373
7857,2026-03-08T10:50:59.064908,21.2,92.6,80.4,46.82017230987549,252.62273502349854,0.10309123992919922,2.406975746154785,519473.002038002
7858,2026-03-08T10:51:00.631488,25.0,92.6,80.4,46.8202428817749,252.62273502349854,7.05718994140625e-05,0.0,519475.005161047
7859,2026-03-08T10:51:18.902088,19.2,90.7,80.4,46.84933376312256,252.75735473632812,0.02909088134765625,0.13461971282958984,519493.00255966187
7860,2026-03-08T10:51:33.511609,21.2,91.3,80.4,46.86776351928711,252.77297019958496,0.01842975616455078,0.015615463256835938,519508.00024199486
7861,2026-03-08T10:51:59.051554,2.0,92.6,80.4,46.914151191711426,252.84957313537598,0.046387672424316406,0.07660293579101562,519533.00038433075
7862,2026-03-08T10:52:00.657873,31.7,92.7,80.4,46.914151191711426,252.84957313537598,0.0,0.0,519535.0025501251
7863,2026-03-08T10:52:21.370073,100.0,95.6,80.4,47.20327854156494,256.3905220031738,0.2891273498535156,3.5409488677978516,519555.00002384186
7864,2026-03-08T10:52:34.566693,56.9,95.4,80.4,47.30959987640381,257.88267612457275,0.10632133483886719,1.4921541213989258,519569.0005495548
7865,2026-03-08T10:52:59.057584,32.0,93.5,80.4,47.349493980407715,259.2844924926758,0.03989410400390625,1.4018163681030273,519593.0041627884
7866,2026-03-08T10:53:00.645775,16.2,93.7,80.4,47.36107063293457,259.4676818847656,0.011576652526855469,0.18318939208984375,519595.00061035156
7867,2026-03-08T10:53:18.914360,25.5,94.0,80.4,47.43210029602051,261.16938495635986,0.0710296630859375,1.7017030715942383,519613.0007100105
7868,2026-03-08T10:53:33.541622,13.5,93.7,80.4,47.463260650634766,261.84860038757324,0.031160354614257812,0.6792154312133789,519628.0007009506
7869,2026-03-08T10:53:59.152062,42.3,92.8,80.4,47.80776405334473,267.98087978363037,0.34450340270996094,6.132279396057129,519653.00068593025
7870,2026-03-08T10:54:00.627638,5.0,92.9,80.4,47.81469535827637,267.9855785369873,0.006931304931640625,0.004698753356933594,519655.0011394024
7871,2026-03-08T10:54:18.915945,54.0,84.0,80.4,47.943739891052246,268.3132257461548,0.1290445327758789,0.32764720916748047,519673.0020902157
7872,2026-03-08T10:54:33.598208,26.4,84.1,80.4,48.10170364379883,281.208664894104,0.15796375274658203,12.895439147949219,519688.0004684925
7873,2026-03-08T10:54:59.074659,24.5,84.6,80.4,48.18778419494629,282.0325918197632,0.08608055114746094,0.8239269256591797,519713.0001511574
7874,2026-03-08T10:55:00.646214,23.6,84.6,80.4,48.18778419494629,282.0325918197632,0.0,0.0,519715.00037264824
7875,2026-03-08T10:55:18.901956,20.6,84.2,80.4,48.20549201965332,282.3200159072876,0.01770782470703125,0.28742408752441406,519733.0003159046
7876,2026-03-08T10:55:33.527346,30.3,86.0,80.4,48.2246618270874,283.4884672164917,0.01916980743408203,1.1684513092041016,519748.00019979477
7877,2026-03-08T10:55:59.134415,40.4,84.8,80.4,48.24556827545166,284.75982761383057,0.020906448364257812,1.2713603973388672,519773.00026249886
7878,2026-03-08T10:56:00.685393,22.1,84.8,80.4,48.245832443237305,284.76014518737793,0.00026416778564453125,0.00031757354736328125,519775.0003809929
7879,2026-03-08T10:56:18.891014,41.0,82.7,80.4,48.31431484222412,287.17803859710693,0.0684823989868164,2.417893409729004,519793.00027894974
7880,2026-03-08T10:56:33.531855,8.7,82.3,80.4,48.35776901245117,290.2860870361328,0.04345417022705078,3.108048439025879,519808.00324845314
7881,2026-03-08T10:56:59.057023,3.1,83.2,80.4,48.36965465545654,290.2895383834839,0.011885643005371094,0.0034513473510742188,519832.99999547005
7882,2026-03-08T10:57:00.637262,18.5,83.2,80.4,48.36974048614502,290.2895383834839,8.58306884765625e-05,0.0,519835.0036251545
7883,2026-03-08T10:57:18.893040,37.0,83.7,80.4,48.382588386535645,290.2975273132324,0.012847900390625,0.007988929748535156,519853.0039675236
7884,2026-03-08T10:57:33.523120,24.5,84.7,80.4,48.4525089263916,291.2705364227295,0.06992053985595703,0.9730091094970703,519868.0006892681
7885,2026-03-08T10:57:59.062252,5.1,84.1,80.4,48.89616012573242,298.1793508529663,0.4436511993408203,6.908814430236816,519893.0000696182
7886,2026-03-08T10:58:00.652138,12.6,84.1,80.4,48.89633846282959,298.17945861816406,0.00017833709716796875,0.00010776519775390625,519895.00434088707
7887,2026-03-08T10:58:18.887609,9.0,83.8,80.4,48.91751575469971,298.1985960006714,0.021177291870117188,0.01913738250732422,519913.00476050377
7888,2026-03-08T10:58:33.520857,11.2,83.4,80.4,48.93430519104004,298.2073640823364,0.01678943634033203,0.008768081665039062,519928.00000715256
7889,2026-03-08T10:58:59.058296,14.7,83.7,80.4,48.983126640319824,298.249719619751,0.048821449279785156,0.04235553741455078,519953.0002219677
7890,2026-03-08T10:59:00.647996,8.6,83.7,80.4,48.98330497741699,298.250205039978,0.00017833709716796875,0.00048542022705078125,519955.0000884533
7891,2026-03-08T10:59:18.893108,45.2,82.9,80.4,48.98479747772217,298.25199127197266,0.0014925003051757812,0.0017862319946289062,519973.00847554207
7892,2026-03-08T10:59:33.528523,13.3,83.6,80.4,49.00907230377197,298.3618574142456,0.024274826049804688,0.10986614227294922,519988.00039601326
7893,2026-03-08T10:59:59.068166,25.7,84.4,80.4,49.083292961120605,298.62853050231934,0.07422065734863281,0.26667308807373047,520013.0047388077
7894,2026-03-08T11:00:00.633039,6.9,84.3,80.4,49.0939998626709,299.0991039276123,0.010706901550292969,0.47057342529296875,520015.0011918545
7895,2026-03-08T11:00:18.888025,23.6,79.6,80.4,49.22059726715088,301.0793685913086,0.12659740447998047,1.980264663696289,520033.0046470165
7896,2026-03-08T11:00:33.526471,9.3,78.5,80.4,49.288591384887695,301.4026412963867,0.0679941177368164,0.323272705078125,520048.00087976456
7897,2026-03-08T11:00:59.058522,45.3,81.7,80.4,49.97267246246338,309.66810512542725,0.6840810775756836,8.265463829040527,520073.00049066544
7898,2026-03-08T11:01:00.622234,5.9,81.7,80.4,49.9946928024292,309.9156904220581,0.022020339965820312,0.24758529663085938,520075.0017135143
7899,2026-03-08T11:01:18.887120,8.1,77.6,80.4,50.247714042663574,310.34077548980713,0.253021240234375,0.42508506774902344,520093.00010609627
7900,2026-03-08T11:01:33.553284,29.8,81.3,80.4,50.9069881439209,327.5955114364624,0.6592741012573242,17.254735946655273,520108.0000374317
7901,2026-03-08T11:01:59.057350,2.1,81.5,80.4,51.77059745788574,359.8056974411011,0.8636093139648438,32.21018600463867,520133.0002453327
7902,2026-03-08T11:02:00.635758,7.8,81.5,80.4,51.770769119262695,359.8061227798462,0.000171661376953125,0.0004253387451171875,520135.0009803772
7903,2026-03-08T11:02:18.886268,10.5,81.2,80.4,52.04603385925293,361.89696311950684,0.2752647399902344,2.0908403396606445,520153.00049829483
7904,2026-03-08T11:02:33.532261,27.9,81.9,80.4,52.18192386627197,362.49302673339844,0.13589000701904297,0.5960636138916016,520168.003305912
7905,2026-03-08T11:02:59.061907,6.9,82.4,80.4,52.581138610839844,367.3714952468872,0.3992147445678711,4.8784685134887695,520193.0000178814
7906,2026-03-08T11:03:00.646165,16.3,82.1,80.4,52.581910133361816,367.3724012374878,0.0007715225219726562,0.0009059906005859375,520195.0009200573
7907,2026-03-08T11:03:18.883628,16.5,81.9,80.4,52.59447956085205,367.3755941390991,0.012569427490234375,0.003192901611328125,520213.00580334663
7908,2026-03-08T11:03:33.524926,14.1,82.5,80.4,52.60617542266846,367.37936878204346,0.01169586181640625,0.0037746429443359375,520228.000590086
7909,2026-03-08T11:03:59.049017,10.5,81.3,80.4,52.73792266845703,368.7025146484375,0.13174724578857422,1.323145866394043,520253.00024676323
7910,2026-03-08T11:04:00.701407,19.0,81.6,80.4,52.776883125305176,368.7331647872925,0.03896045684814453,0.03065013885498047,520255.0001978874
7911,2026-03-08T11:04:18.891733,23.8,81.9,80.4,53.074524879455566,380.007568359375,0.2976417541503906,11.27440357208252,520273.0000281334
7912,2026-03-08T11:04:33.529242,6.9,82.3,80.4,53.23627185821533,385.0264720916748,0.16174697875976562,5.018903732299805,520288.0005288124
7913,2026-03-08T11:04:59.061100,8.9,83.1,80.4,53.518940925598145,390.4469680786133,0.2826690673828125,5.420495986938477,520313.0066127777
7914,2026-03-08T11:05:00.645808,10.7,83.3,80.4,53.54366111755371,391.0277032852173,0.024720191955566406,0.5807352066040039,520315.00085639954
7915,2026-03-08T11:05:18.902653,41.5,82.6,80.4,53.61659049987793,391.0890636444092,0.07292938232421875,0.06136035919189453,520333.00097846985
7916,2026-03-08T11:05:33.521482,6.7,63.1,79.6,53.674747467041016,391.1591691970825,0.05815696716308594,0.07010555267333984,520348.001452446
7917,2026-03-08T11:05:59.073590,67.9,65.3,79.5,53.82169246673584,391.47732067108154,0.14694499969482422,0.31815147399902344,520373.0008068085
7918,2026-03-08T11:06:00.627355,58.1,64.1,79.5,53.82218360900879,391.4783992767334,0.0004911422729492188,0.0010786056518554688,520375.0006432533
7919,2026-03-08T11:06:18.901621,28.8,64.5,79.5,53.83249759674072,391.4904432296753,0.010313987731933594,0.012043952941894531,520393.0004796982
7920,2026-03-08T11:06:33.562218,74.8,66.4,79.5,53.862107276916504,391.5761547088623,0.02960968017578125,0.08571147918701172,520408.0044310093
7921,2026-03-08T11:06:59.078720,65.7,68.2,79.6,53.89034843444824,391.705602645874,0.02824115753173828,0.12944793701171875,520433.0013463497
7922,2026-03-08T11:07:00.651991,41.7,68.7,79.6,53.89038848876953,391.705659866333,4.00543212890625e-05,5.7220458984375e-05,520435.00045490265
7923,2026-03-08T11:07:18.892543,11.3,68.6,79.6,53.893256187438965,391.70990562438965,0.0028676986694335938,0.004245758056640625,520453.0077910423
7924,2026-03-08T11:07:33.512127,20.6,68.2,79.6,53.90137195587158,391.7122097015381,0.008115768432617188,0.0023040771484375,520468.00863289833
7925,2026-03-08T11:07:59.051915,6.7,67.5,79.6,53.96034526824951,391.79357051849365,0.05897331237792969,0.0813608169555664,520493.0021548271
7926,2026-03-08T11:08:00.631092,18.3,67.6,79.6,53.96042728424072,391.79365253448486,8.20159912109375e-05,8.20159912109375e-05,520495.00057530403
7927,2026-03-08T11:08:18.887662,22.6,70.9,79.6,53.981449127197266,391.8369836807251,0.02102184295654297,0.043331146240234375,520513.00273513794
7928,2026-03-08T11:08:33.517960,12.4,71.1,79.6,54.06247138977051,398.01249408721924,0.08102226257324219,6.175510406494141,520528.0087583065
7929,2026-03-08T12:31:56.936567,100.0,66.1,79.6,54.52804374694824,410.28076553344727,0.4655723571777344,12.268271446228027,525531.0000805855
7930,2026-03-08T12:31:59.183129,94.3,66.4,79.6,54.55006122589111,410.3048677444458,0.022017478942871094,0.024102210998535156,525533.0014638901
7931,2026-03-08T12:32:00.693059,42.1,66.8,79.6,54.55780220031738,410.3241186141968,0.007740974426269531,0.019250869750976562,525535.0054221153
7932,2026-03-08T12:32:18.903961,26.7,67.0,79.6,54.57466506958008,410.41558265686035,0.016862869262695312,0.09146404266357422,525553.0020201206
7933,2026-03-08T12:32:33.521546,6.6,65.8,79.6,54.63641834259033,410.45865535736084,0.061753273010253906,0.04307270050048828,525568.0015466213
7934,2026-03-08T12:32:59.062099,5.8,65.4,79.6,54.739548683166504,410.4882869720459,0.10313034057617188,0.029631614685058594,525593.0012788773
7935,2026-03-08T12:33:00.662938,26.0,65.2,79.6,54.73972225189209,410.4882869720459,0.0001735687255859375,0.0,525595.0026857853
7936,2026-03-08T12:33:18.908939,42.6,65.0,79.6,54.753485679626465,410.49164867401123,0.013763427734375,0.0033617019653320312,525613.0058908463
7937,2026-03-08T12:33:33.534053,9.5,65.8,79.6,54.841200828552246,413.9647731781006,0.08771514892578125,3.4731245040893555,525628.0027649403
7938,2026-03-08T17:14:28.505039,100.0,69.2,79.6,55.40677738189697,416.6314125061035,0.5655765533447266,2.6666393280029297,542483.0010733604
7939,2026-03-08T17:14:33.816557,88.0,72.8,79.6,55.538506507873535,417.5443067550659,0.1317291259765625,0.9128942489624023,542488.0007843971
7940,2026-03-08T17:14:59.201169,28.0,72.1,79.6,55.808382987976074,419.98007106781006,0.26987648010253906,2.4357643127441406,542513.0011470318
7941,2026-03-08T17:15:00.654049,51.4,71.3,79.6,55.80918025970459,419.98036098480225,0.000797271728515625,0.0002899169921875,542515.0008888245
7942,2026-03-08T17:15:18.901393,7.4,71.3,79.6,55.85451412200928,420.3115749359131,0.0453338623046875,0.33121395111083984,542533.0035283566
7943,2026-03-08T17:15:33.634356,12.1,74.9,79.7,56.00307750701904,420.532509803772,0.14856338500976562,0.22093486785888672,542548.0034272671
7944,2026-03-08T17:15:59.312699,26.7,71.2,79.6,56.322187423706055,424.8265266418457,0.3191099166870117,4.2940168380737305,542573.0010282993
7945,2026-03-08T17:16:00.623977,6.9,71.2,79.6,56.33018207550049,424.83729457855225,0.007994651794433594,0.010767936706542969,542575.0071752071
7946,2026-03-08T17:16:18.891249,17.1,71.7,79.6,56.556803703308105,426.4151306152344,0.2266216278076172,1.577836036682129,542593.0108618736
7947,2026-03-08T17:16:33.551742,38.5,73.5,79.6,56.996432304382324,432.00161266326904,0.43962860107421875,5.586482048034668,542608.0003948212
7948,2026-03-08T17:16:59.116390,36.2,75.0,79.6,57.14982891082764,440.0978784561157,0.1533966064453125,8.09626579284668,542633.0070815086
7949,2026-03-08T17:17:00.646573,9.5,74.4,79.6,57.14982891082764,440.09872341156006,0.0,0.0008449554443359375,542635.0009503365
7950,2026-03-08T17:17:18.886361,11.0,73.4,79.6,57.17638301849365,440.3398742675781,0.026554107666015625,0.2411508560180664,542653.0001270771
7951,2026-03-08T17:17:33.635214,21.4,73.3,79.6,57.25030326843262,441.1670789718628,0.07392024993896484,0.827204704284668,542668.0054657459
7952,2026-03-08T17:17:59.144643,57.0,74.5,79.6,57.365644454956055,443.91686058044434,0.1153411865234375,2.749781608581543,542693.000784874
7953,2026-03-08T17:18:00.741271,44.2,74.9,79.6,57.365644454956055,443.91686058044434,0.0,0.0,542695.0009205341
7954,2026-03-08T17:18:18.962945,22.0,76.1,79.6,57.36956977844238,443.9262342453003,0.003925323486328125,0.009373664855957031,542713.0029084682
7955,2026-03-08T17:18:33.615596,4.8,75.9,79.6,57.398409843444824,443.9627618789673,0.028840065002441406,0.03652763366699219,542728.0063951015
7956,2026-03-08T17:18:59.048126,18.3,75.6,79.6,57.85764408111572,444.53245735168457,0.45923423767089844,0.5696954727172852,542753.0008738041
7957,2026-03-08T17:19:00.642309,27.1,75.6,79.6,57.85764408111572,444.5325393676758,0.0,8.20159912109375e-05,542755.000533104
7958,2026-03-08T17:19:18.894262,13.2,75.6,79.6,57.87801170349121,444.560094833374,0.02036762237548828,0.027555465698242188,542773.0006937981
7959,2026-03-08T17:19:33.603962,18.4,77.3,79.6,57.91663455963135,445.2948331832886,0.03862285614013672,0.7347383499145508,542788.0000510216
7960,2026-03-08T17:19:59.057651,12.1,76.6,79.6,57.9288854598999,445.3076753616333,0.012250900268554688,0.012842178344726562,542813.0039556026
7961,2026-03-08T17:20:00.638442,23.8,76.6,79.6,57.9288854598999,445.3076753616333,0.0,0.0,542815.0009138584
7962,2026-03-08T17:20:18.885311,8.3,76.4,79.6,57.941640853881836,445.31139087677,0.012755393981933594,0.00371551513671875,542833.0004444122
7963,2026-03-08T17:20:33.525143,30.9,76.6,79.6,57.95657253265381,445.3271083831787,0.014931678771972656,0.015717506408691406,542848.0009207726
7964,2026-03-08T17:20:59.052348,17.0,76.4,79.6,57.96855068206787,445.33695220947266,0.0119781494140625,0.009843826293945312,542873.0000412464
7965,2026-03-08T17:21:00.637886,16.0,76.5,79.6,57.96855068206787,445.33695220947266,0.0,0.0,542875.0002212524
7966,2026-03-08T17:21:18.899168,22.1,76.6,79.6,57.972256660461426,445.34280014038086,0.0037059783935546875,0.005847930908203125,542893.0004048347
7967,2026-03-08T17:21:33.539194,25.7,76.2,79.6,57.97955894470215,445.34533977508545,0.007302284240722656,0.0025396347045898438,542908.0095667839
7968,2026-03-08T17:21:59.302674,27.9,79.6,79.6,58.66157054901123,448.9179468154907,0.682011604309082,3.5726070404052734,542933.0004220009
7969,2026-03-08T17:22:00.743745,35.1,79.8,79.6,59.06642150878906,449.45385551452637,0.40485095977783203,0.5359086990356445,542935.0076811314
7970,2026-03-08T17:22:19.010387,15.2,78.6,79.6,59.905882835388184,450.2955732345581,0.8394613265991211,0.8417177200317383,542953.0004243851
