id,timestamp,cpu_percent,memory_percent,disk_percent,net_sent_total_mb,net_recv_total_mb,net_sent_delta_mb,net_recv_delta_mb,uptime_seconds
6869,2026-03-05T12:45:00.643782,34.0,92.9,79.8,76.00979423522949,1212.5517978668213,7.05718994140625e-05,0.00033855438232421875,267117.00024342537
6870,2026-03-05T12:45:59.079201,14.4,88.8,79.8,76.09481525421143,1215.0286703109741,0.0850210189819336,2.476872444152832,267175.00065112114
6871,2026-03-05T12:46:00.645599,3.8,88.7,79.8,76.09550476074219,1215.0297966003418,0.0006895065307617188,0.0011262893676757812,267177.00558257103
6872,2026-03-05T12:46:59.059626,39.4,88.2,79.8,76.1639404296875,1215.13796043396,0.0684356689453125,0.10816383361816406,267235.00081276894
6873,2026-03-05T12:47:00.640199,5.8,88.0,79.8,76.1639404296875,1215.13796043396,0.0,0.0,267237.014480114
6874,2026-03-05T12:47:59.066833,1.0,88.1,79.8,76.30567169189453,1215.231065750122,0.14173126220703125,0.09310531616210938,267295.00818395615
6875,2026-03-05T12:48:00.643685,3.0,88.1,79.8,76.30567169189453,1215.2312297821045,0.0,0.000164031982421875,267297.0015296936
6876,2026-03-05T12:48:59.040477,14.4,88.7,79.8,76.38920593261719,1215.3079042434692,0.08353424072265625,0.0766744613647461,267355.0000157356
6877,2026-03-05T12:49:00.644752,23.1,88.8,79.8,76.3897819519043,1215.3100509643555,0.000576019287109375,0.0021467208862304688,267357.00213861465
6878,2026-03-05T12:49:59.049292,14.3,88.8,79.8,76.47922229766846,1236.3800783157349,0.08944034576416016,21.070027351379395,267414.99999284744
6879,2026-03-05T12:50:00.642374,6.2,88.9,79.8,76.48397541046143,1238.4282722473145,0.00475311279296875,2.04819393157959,267417.0013320446
6880,2026-03-05T12:50:59.061410,9.6,89.0,79.8,76.72579669952393,1258.0653104782104,0.2418212890625,19.637038230895996,267475.00942611694
6881,2026-03-05T12:51:00.646457,7.8,89.1,79.8,76.72860527038574,1259.3591995239258,0.0028085708618164062,1.293889045715332,267477.00106692314
6882,2026-03-05T12:51:59.047703,4.2,89.5,79.8,77.0044059753418,1315.2896223068237,0.2758007049560547,55.93042278289795,267535.00088334084
6883,2026-03-05T12:52:00.643384,12.2,89.6,79.8,77.00943851470947,1317.5514106750488,0.005032539367675781,2.2617883682250977,267537.0009469986
6884,2026-03-05T12:52:59.060251,6.7,89.7,79.8,77.15822219848633,1349.394045829773,0.14878368377685547,31.84263515472412,267595.0004758835
6885,2026-03-05T12:53:00.635581,6.0,89.7,79.8,77.16131496429443,1349.402265548706,0.0030927658081054688,0.008219718933105469,267597.0032658577
6886,2026-03-05T12:53:59.170669,40.2,90.7,79.8,77.51800918579102,1368.448049545288,0.35669422149658203,19.04578399658203,267655.0049996376
6887,2026-03-05T12:54:00.633937,23.8,90.5,79.8,77.54208469390869,1368.5251846313477,0.02407550811767578,0.07713508605957031,267657.00063180923
6888,2026-03-05T12:54:59.058036,6.7,89.2,79.8,77.64585304260254,1368.7222118377686,0.10376834869384766,0.19702720642089844,267715.0008237362
6889,2026-03-05T12:55:00.644198,4.9,89.3,79.8,77.64592361450195,1368.7224798202515,7.05718994140625e-05,0.00026798248291015625,267717.0006315708
6890,2026-03-05T12:55:59.057664,15.1,89.2,79.8,77.83922290802002,1372.7269077301025,0.1932992935180664,4.004427909851074,267775.0009379387
6891,2026-03-05T12:56:00.635217,12.1,89.2,79.8,77.85066223144531,1372.7561979293823,0.011439323425292969,0.029290199279785156,267777.00005841255
6892,2026-03-05T12:56:59.268701,75.5,90.7,79.8,78.35384941101074,1373.0362482070923,0.5031871795654297,0.28005027770996094,267835.00085806847
6893,2026-03-05T12:57:00.663991,32.1,90.5,79.8,78.35384941101074,1373.0364122390747,0.0,0.000164031982421875,267837.0009469986
6894,2026-03-05T12:57:59.069976,10.7,87.9,79.8,78.45050811767578,1373.1742725372314,0.09665870666503906,0.13786029815673828,267895.00061678886
6895,2026-03-05T12:58:00.626252,47.4,88.0,79.8,78.45072174072266,1373.1748313903809,0.000213623046875,0.0005588531494140625,267897.0028414726
6896,2026-03-05T12:58:59.054977,4.8,88.9,79.8,78.9223518371582,1376.6136016845703,0.4716300964355469,3.438770294189453,267955.000207901
6897,2026-03-05T12:59:00.633560,1.0,88.9,79.8,78.92271614074707,1376.6139116287231,0.0003643035888671875,0.00030994415283203125,267957.0116007328
6898,2026-03-05T12:59:59.058989,22.1,88.0,79.8,79.08361148834229,1376.775050163269,0.16089534759521484,0.16113853454589844,268015.00095129013
6899,2026-03-05T13:00:00.629585,3.8,88.0,79.8,79.08361148834229,1376.775378227234,0.0,0.00032806396484375,268017.013379097
6900,2026-03-05T13:00:59.059408,23.8,87.8,79.8,79.43756675720215,1402.3738508224487,0.3539552688598633,25.598472595214844,268075.0000152588
6901,2026-03-05T13:01:00.640078,10.6,87.8,79.8,79.43794250488281,1402.3746118545532,0.0003757476806640625,0.0007610321044921875,268077.0006837845
6902,2026-03-05T13:01:59.057921,6.7,87.6,79.8,79.86899185180664,1448.296202659607,0.4310493469238281,45.92159080505371,268135.00034594536
6903,2026-03-05T13:02:00.645655,13.1,87.5,79.8,79.86916160583496,1448.296202659607,0.0001697540283203125,0.0,268137.0007071495
6904,2026-03-05T13:02:59.050545,21.2,87.8,79.8,80.10066604614258,1490.4611711502075,0.2315044403076172,42.164968490600586,268195.000944376
6905,2026-03-05T13:03:00.646582,15.2,87.8,79.8,80.11132049560547,1492.5828533172607,0.010654449462890625,2.1216821670532227,268197.0007016659
6906,2026-03-05T13:03:59.048696,7.2,88.0,79.8,80.397536277771,1545.2561960220337,0.28621578216552734,52.67334270477295,268254.99999427795
6907,2026-03-05T13:04:00.640941,8.7,88.0,79.8,80.39780902862549,1545.2563848495483,0.0002727508544921875,0.0001888275146484375,268257.0003015995
6908,2026-03-05T13:04:59.051735,8.9,87.7,79.8,80.76326942443848,1605.9296445846558,0.3654603958129883,60.67325973510742,268315.0006096363
6909,2026-03-05T13:05:00.645556,23.8,87.8,79.8,80.77543640136719,1610.256856918335,0.012166976928710938,4.327212333679199,268317.00060129166
6910,2026-03-05T13:05:59.054836,9.0,85.7,79.8,81.11858558654785,1655.598183631897,0.34314918518066406,45.34132671356201,268375.0005238056
6911,2026-03-05T13:06:00.629765,13.3,85.7,79.8,81.1262435913086,1658.004623413086,0.0076580047607421875,2.406439781188965,268377.00043702126
6912,2026-03-05T13:06:59.046530,6.7,85.9,79.8,81.40564918518066,1703.5441665649414,0.2794055938720703,45.53954315185547,268435.0005431175
6913,2026-03-05T13:07:00.625560,14.3,85.8,79.8,81.40582656860352,1703.544240951538,0.0001773834228515625,7.43865966796875e-05,268437.0002706051
6914,2026-03-05T13:07:59.058613,12.5,85.8,79.8,81.68244934082031,1747.8115539550781,0.2766227722167969,44.26731300354004,268495.0002787113
6915,2026-03-05T13:08:00.645990,2.0,86.0,79.8,81.68590545654297,1747.8200159072876,0.00345611572265625,0.008461952209472656,268497.0004079342
6916,2026-03-05T13:08:59.040261,13.5,86.1,79.8,81.91698169708252,1790.1253995895386,0.23107624053955078,42.30538368225098,268555.0007624626
6917,2026-03-05T13:09:00.643306,55.6,86.0,79.8,81.92880725860596,1794.3954849243164,0.0118255615234375,4.270085334777832,268557.00043940544
6918,2026-03-05T13:09:59.056020,17.0,85.7,79.8,82.15662384033203,1834.244785308838,0.22781658172607422,39.849300384521484,268615.00097990036
6919,2026-03-05T13:10:00.641200,7.1,85.7,79.8,82.16371250152588,1836.3036479949951,0.007088661193847656,2.0588626861572266,268617.0000064373
6920,2026-03-05T13:10:59.059492,33.3,85.0,79.8,82.41022109985352,1852.8183488845825,0.24650859832763672,16.514700889587402,268675.0002942085
6921,2026-03-05T13:11:00.634995,7.7,85.1,79.8,82.41066360473633,1852.8193044662476,0.0004425048828125,0.0009555816650390625,268677.0002529621
6922,2026-03-05T13:11:59.051227,4.0,85.7,79.8,82.47704696655273,1852.913137435913,0.06638336181640625,0.09383296966552734,268735.00076699257
6923,2026-03-05T13:12:00.636726,3.8,85.7,79.8,82.4772834777832,1852.9144706726074,0.00023651123046875,0.0013332366943359375,268737.0006864071
6924,2026-03-05T13:12:59.052919,4.9,86.0,79.8,82.9611291885376,1881.6795673370361,0.48384571075439453,28.76509666442871,268795.00051283836
6925,2026-03-05T13:13:00.654527,7.0,86.3,79.8,82.9612627029419,1881.6802196502686,0.000133514404296875,0.000652313232421875,268797.0003414154
6926,2026-03-05T13:13:59.044554,1.0,85.7,79.8,83.06658840179443,1881.717869758606,0.10532569885253906,0.037650108337402344,268855.00009560585
6927,2026-03-05T13:14:00.645076,4.9,85.7,79.8,83.06665897369385,1881.7179403305054,7.05718994140625e-05,7.05718994140625e-05,268857.0005760193
6928,2026-03-05T13:14:59.058384,19.0,85.9,79.8,83.43122386932373,1881.9846906661987,0.3645648956298828,0.2667503356933594,268915.0009906292
6929,2026-03-05T13:15:00.627075,20.2,86.1,79.8,83.43129444122314,1881.9847612380981,7.05718994140625e-05,7.05718994140625e-05,268917.0000369549
6930,2026-03-05T13:15:59.058821,5.1,87.0,79.8,83.71041488647461,1882.2665481567383,0.27912044525146484,0.2817869186401367,268975.0000555515
6931,2026-03-05T13:16:00.631388,11.5,87.0,79.8,83.71051788330078,1882.266736984253,0.000102996826171875,0.0001888275146484375,268977.0000309944
6932,2026-03-05T13:16:59.040582,11.0,87.7,79.8,83.78620052337646,1883.475341796875,0.0756826400756836,1.2086048126220703,269035.00081014633
6933,2026-03-05T13:17:00.636773,5.8,87.7,79.8,83.79210090637207,1883.4842023849487,0.005900382995605469,0.008860588073730469,269037.00012135506
6934,2026-03-05T13:17:59.400760,8.2,87.6,79.8,83.90824604034424,1883.7244482040405,0.11614513397216797,0.24024581909179688,269096.00077939034
6935,2026-03-05T13:18:00.642381,30.2,88.6,79.8,83.90950202941895,1883.730393409729,0.0012559890747070312,0.0059452056884765625,269097.0009200573
6936,2026-03-05T13:18:59.355836,17.6,86.2,79.8,84.05685043334961,1884.0261325836182,0.14734840393066406,0.29573917388916016,269156.0002298355
6937,2026-03-05T13:19:00.627633,12.9,86.3,79.8,84.05699157714844,1884.026777267456,0.000141143798828125,0.000644683837890625,269157.00092220306
6938,2026-03-05T13:19:59.336572,15.4,85.7,79.8,84.0981855392456,1884.087142944336,0.04119396209716797,0.06036567687988281,269216.00005340576
6939,2026-03-05T13:20:00.630450,40.6,85.6,79.8,84.09826755523682,1884.0873889923096,8.20159912109375e-05,0.0002460479736328125,269217.00005817413
6940,2026-03-05T13:20:59.354861,5.7,83.1,79.8,84.17972469329834,1884.177225112915,0.08145713806152344,0.08983612060546875,269276.00001478195
6941,2026-03-05T13:21:00.633884,6.7,83.1,79.8,84.18021297454834,1884.1776208877563,0.00048828125,0.00039577484130859375,269277.0005347729
6942,2026-03-05T14:15:36.138096,100.0,89.4,79.8,85.08925914764404,1889.9271087646484,0.9090461730957031,5.74948787689209,272552.0009236336
6943,2026-03-05T14:15:59.226065,26.9,90.5,79.8,85.48816967010498,1909.0224542617798,0.3989105224609375,19.095345497131348,272575.00035619736
6944,2026-03-05T14:16:00.629759,18.3,90.8,79.8,85.50307941436768,1911.5850467681885,0.014909744262695312,2.5625925064086914,272577.00004577637
6945,2026-03-05T14:16:59.039591,9.5,88.0,79.8,86.08352184295654,1994.5223369598389,0.5804424285888672,82.93729019165039,272635.0005323887
6946,2026-03-05T14:17:00.647963,18.1,88.6,79.8,86.10447025299072,2000.3948068618774,0.020948410034179688,5.872469902038574,272637.0001657009
6947,2026-03-05T14:17:59.053652,5.0,87.7,79.8,86.20585060119629,2000.64289188385,0.1013803482055664,0.24808502197265625,272695.0000195503
6948,2026-03-05T14:18:00.636958,2.9,87.6,79.8,86.20602512359619,2000.6435995101929,0.00017452239990234375,0.0007076263427734375,272697.00096321106
6949,2026-03-05T14:18:59.058679,26.7,88.1,79.8,86.53003978729248,2057.923271179199,0.32401466369628906,57.27967166900635,272755.0004310608
6950,2026-03-05T14:19:00.641885,11.3,88.0,79.8,86.53028106689453,2057.9237308502197,0.00024127960205078125,0.0004596710205078125,272757.00090408325
6951,2026-03-05T14:19:59.046463,9.6,88.2,79.8,86.80640316009521,2124.66787815094,0.2761220932006836,66.74414730072021,272815.000995636
6952,2026-03-05T14:20:00.640140,12.5,88.3,79.8,86.80695533752441,2124.6681241989136,0.0005521774291992188,0.0002460479736328125,272817.00092720985
6953,2026-03-05T14:20:59.062539,20.0,88.1,79.8,87.16228866577148,2209.283737182617,0.3553333282470703,84.61561298370361,272875.00027537346
6954,2026-03-05T14:21:00.634788,9.5,88.0,79.8,87.16747760772705,2209.288272857666,0.005188941955566406,0.004535675048828125,272877.0003795624
6955,2026-03-05T14:21:59.055704,6.8,88.5,79.8,87.53388118743896,2284.690938949585,0.36640357971191406,75.40266609191895,272935.0000214577
6956,2026-03-05T14:22:00.629589,12.4,88.3,79.8,87.53633117675781,2284.7374839782715,0.0024499893188476562,0.04654502868652344,272937.0003223419
6957,2026-03-05T14:22:59.065535,24.5,88.8,79.8,87.86901569366455,2373.185570716858,0.3326845169067383,88.44808673858643,272995.0000562668
6958,2026-03-05T14:23:00.635340,18.9,89.0,79.8,87.87237358093262,2373.1935272216797,0.0033578872680664062,0.007956504821777344,272997.000623703
6959,2026-03-05T14:23:59.196506,23.1,88.3,79.8,88.20764255523682,2451.471650123596,0.3352689743041992,78.2781229019165,273055.00069355965
6960,2026-03-05T14:24:00.635375,22.6,88.2,79.8,88.219313621521,2455.645740509033,0.011671066284179688,4.174090385437012,273057.0008895397
6961,2026-03-05T14:24:59.046306,6.7,86.3,79.8,88.46230697631836,2498.608841896057,0.24299335479736328,42.963101387023926,273115.00090551376
6962,2026-03-05T14:25:00.640704,17.0,86.4,79.8,88.46243286132812,2498.608916282654,0.000125885009765625,7.43865966796875e-05,273117.0009815693
6963,2026-03-05T14:25:59.036493,11.3,86.1,79.8,88.77257251739502,2551.4785013198853,0.31013965606689453,52.869585037231445,273175.0009498596
6964,2026-03-05T14:26:00.630787,11.7,86.2,79.8,88.77728462219238,2551.482509613037,0.004712104797363281,0.004008293151855469,273177.0002248287
6965,2026-03-05T14:26:59.042273,12.5,85.2,79.8,89.10027027130127,2599.0847215652466,0.3229856491088867,47.60221195220947,273235.0000195503
6966,2026-03-05T14:27:00.641208,7.0,85.2,79.8,89.10027027130127,2599.0847215652466,0.0,0.0,273237.00066304207
6967,2026-03-05T14:27:59.045592,20.0,85.7,79.8,89.3485336303711,2653.0569467544556,0.24826335906982422,53.972225189208984,273295.0005104542
6968,2026-03-05T14:28:00.647690,10.7,85.8,79.8,89.34965896606445,2653.1010608673096,0.001125335693359375,0.044114112854003906,273297.0008933544
6969,2026-03-05T14:28:59.051522,36.4,83.3,79.8,89.64965629577637,2729.716766357422,0.29999732971191406,76.6157054901123,273355.0001666546
6970,2026-03-05T14:29:00.642769,8.3,83.4,79.8,89.64965629577637,2729.716766357422,0.0,0.0,273357.00061059
6971,2026-03-05T14:29:58.956712,11.9,82.9,79.8,89.96857261657715,2795.915493965149,0.31891632080078125,66.19872760772705,273415.00065231323
6972,2026-03-05T14:30:00.627833,31.7,83.0,79.8,89.98395538330078,2801.4929790496826,0.015382766723632812,5.577485084533691,273417.0003976822
6973,2026-03-05T14:30:59.057313,27.8,83.6,79.8,90.2795181274414,2857.464023590088,0.295562744140625,55.97104454040527,273475.0007624626
6974,2026-03-05T14:31:00.636922,7.7,83.7,79.8,90.28399085998535,2857.467866897583,0.0044727325439453125,0.0038433074951171875,273477.00016093254
6975,2026-03-05T14:31:59.056227,20.6,83.3,79.8,90.53634262084961,2902.2923517227173,0.2523517608642578,44.82448482513428,273535.000995636
6976,2026-03-05T14:32:00.641635,28.0,83.4,79.8,90.53642463684082,2902.2925157546997,8.20159912109375e-05,0.000164031982421875,273537.0004019737
6977,2026-03-05T14:32:59.047601,3.0,83.6,79.8,90.79702091217041,2936.3017253875732,0.26059627532958984,34.009209632873535,273595.0001747608
6978,2026-03-05T14:33:00.649759,4.1,83.7,79.8,90.79702091217041,2936.3018074035645,0.0,8.20159912109375e-05,273597.00025725365
6979,2026-03-05T14:33:59.050484,0.0,83.5,79.8,90.96345043182373,2937.153552055359,0.1664295196533203,0.8517446517944336,273655.00094509125
6980,2026-03-05T14:34:00.638208,1.0,83.6,79.8,90.96345043182373,2937.153552055359,0.0,0.0,273657.00007486343
