id,timestamp,cpu_percent,memory_percent,disk_percent,net_sent_total_mb,net_recv_total_mb,net_sent_delta_mb,net_recv_delta_mb,uptime_seconds
5980,2026-02-26T10:44:00.642992,19.6,79.7,80.0,142.001371383667,1167.1587762832642,3.2158660888671875,28.508928298950195,86114.00095677376
5981,2026-02-26T10:45:00.623281,7.7,76.7,80.0,143.63648223876953,1191.9563207626343,1.635110855102539,24.797544479370117,86174.00098824501
5982,2026-02-26T10:46:00.661743,30.3,78.5,80.0,146.32168769836426,1226.8036813735962,2.6852054595947266,34.847360610961914,86234.00008130074
5983,2026-02-26T10:47:00.653551,10.5,77.6,80.0,153.12027835845947,1327.2707948684692,6.798590660095215,100.46711349487305,86294.00071883202
5984,2026-02-26T10:48:00.634986,20.6,77.1,80.0,153.54776287078857,1331.681767463684,0.42748451232910156,4.410972595214844,86354.01092457771
5985,2026-02-26T10:49:00.643161,17.0,78.0,80.0,154.39874935150146,1341.6546821594238,0.8509864807128906,9.972914695739746,86414.00087475777
5986,2026-02-26T10:50:00.649870,11.3,79.3,80.0,155.8809633255005,1343.4577312469482,1.4822139739990234,1.803049087524414,86474.00088858604
5987,2026-02-26T10:51:01.381344,49.5,87.2,79.9,156.40263843536377,1347.694746017456,0.5216751098632812,4.2370147705078125,86535.00154972076
5988,2026-02-26T10:52:00.749336,3.8,83.8,79.9,157.11393642425537,1352.6257152557373,0.7112979888916016,4.93096923828125,86594.00044083595
5989,2026-02-26T10:53:00.783839,8.6,85.8,79.9,163.19590282440186,1431.44820022583,6.081966400146484,78.82248497009277,86654.00014185905
5990,2026-02-26T10:54:00.649068,3.1,80.8,79.9,169.99845027923584,1529.837266921997,6.802547454833984,98.38906669616699,86714.00146245956
5991,2026-02-26T10:55:00.654177,4.9,71.6,79.9,171.70936489105225,1538.2720336914062,1.7109146118164062,8.43476676940918,86774.00003051758
5992,2026-02-26T10:56:00.625757,10.6,71.5,79.9,172.14027500152588,1539.0809688568115,0.4309101104736328,0.8089351654052734,86834.00084710121
5993,2026-02-26T10:57:00.636181,22.3,71.5,79.9,172.24430751800537,1539.2540855407715,0.10403251647949219,0.17311668395996094,86894.00467014313
5994,2026-02-26T10:58:00.649906,19.4,73.3,79.9,178.792387008667,1552.5118141174316,6.548079490661621,13.257728576660156,86954.00867199898
5995,2026-02-26T10:59:00.653915,1.9,73.1,79.9,179.6310110092163,1553.1304502487183,0.8386240005493164,0.6186361312866211,87014.00099539757
5996,2026-02-26T11:00:00.653147,11.2,72.5,79.9,180.22723865509033,1555.2076063156128,0.5962276458740234,2.0771560668945312,87074.00075650215
5997,2026-02-26T11:01:00.647277,8.7,73.0,79.9,180.3711519241333,1555.376365661621,0.14391326904296875,0.16875934600830078,87134.00710964203
5998,2026-02-26T11:02:00.660951,1.9,71.7,79.9,180.4603967666626,1555.5334243774414,0.08924484252929688,0.1570587158203125,87194.0008635521
5999,2026-02-26T11:03:00.657217,22.1,72.6,79.9,180.91911792755127,1562.106782913208,0.4587211608886719,6.573358535766602,87254.00019526482
6000,2026-02-26T11:04:00.654388,1.9,72.9,79.9,181.09588146209717,1562.4200649261475,0.17676353454589844,0.3132820129394531,87314.0086774826
6001,2026-02-26T11:05:00.657686,1.0,72.4,79.9,181.42326831817627,1563.7373046875,0.32738685607910156,1.317239761352539,87374.01179075241
6002,2026-02-26T11:06:00.673918,18.3,77.0,79.9,185.2665205001831,1611.6880493164062,3.843252182006836,47.95074462890625,87434.00076389313
6003,2026-02-26T11:07:00.653915,13.9,76.2,79.9,189.43051624298096,1636.6897830963135,4.163995742797852,25.001733779907227,87494.00017285347
6004,2026-02-26T11:08:00.641398,14.6,76.9,79.9,190.46369075775146,1640.6793575286865,1.0331745147705078,3.989574432373047,87554.0009431839
6005,2026-02-26T11:09:00.651223,10.1,75.7,79.9,191.9873971939087,1646.5331420898438,1.5237064361572266,5.853784561157227,87614.00042128563
6006,2026-02-26T11:10:00.650442,7.9,77.1,79.9,194.2535514831543,1668.4371452331543,2.2661542892456055,21.904003143310547,87674.0004503727
6007,2026-02-26T11:11:00.662571,22.9,80.0,79.9,198.40388679504395,1676.5821771621704,4.150335311889648,8.145031929016113,87734.0003426075
6008,2026-02-26T11:12:00.666823,13.3,79.4,79.9,199.9076442718506,1681.4849271774292,1.5037574768066406,4.902750015258789,87794.00063633919
6009,2026-02-26T11:13:00.641958,5.8,77.3,79.9,201.0997085571289,1684.7829294204712,1.1920642852783203,3.298002243041992,87854.00033187866
6010,2026-02-26T11:14:00.637031,6.7,76.1,79.9,201.96865463256836,1685.1833429336548,0.8689460754394531,0.40041351318359375,87914.0022354126
6011,2026-02-26T11:15:00.646658,17.3,77.1,79.9,202.97429275512695,1685.66738986969,1.0056381225585938,0.48404693603515625,87974.00182294846
6012,2026-02-26T11:16:00.654155,30.5,80.2,79.9,206.80468559265137,1698.3827352523804,3.830392837524414,12.71534538269043,88034.0009586811
6013,2026-02-26T11:17:00.634947,13.1,77.3,79.9,207.999755859375,1699.6047163009644,1.1950702667236328,1.2219810485839844,88094.00063109398
6014,2026-02-26T11:18:00.640525,9.6,75.4,79.9,209.29487800598145,1701.6709184646606,1.2951221466064453,2.066202163696289,88154.00002932549
6015,2026-02-26T11:19:00.656926,21.2,77.4,79.9,211.22419548034668,1709.137635231018,1.9293174743652344,7.466716766357422,88214.00008177757
6016,2026-02-26T11:20:00.648069,13.9,74.3,79.9,212.52620124816895,1715.085597038269,1.3020057678222656,5.947961807250977,88274.000385046
6017,2026-02-26T11:21:00.667515,18.0,69.3,79.9,213.30632972717285,1716.3063592910767,0.7801284790039062,1.2207622528076172,88334.00448203087
6018,2026-02-26T11:22:00.654418,48.1,70.6,79.9,214.38238620758057,1719.93301486969,1.0760564804077148,3.6266555786132812,88394.00734972954
6019,2026-02-26T11:23:00.660557,2.9,70.0,79.9,215.1913080215454,1725.7470712661743,0.8089218139648438,5.814056396484375,88454.00471019745
6020,2026-02-26T11:24:00.665959,9.2,71.9,79.9,216.64171886444092,1738.5571737289429,1.4504108428955078,12.810102462768555,88514.00051188469
6021,2026-02-26T11:25:00.672363,5.8,72.5,79.9,218.5708417892456,1758.7987813949585,1.9291229248046875,20.241607666015625,88574.0098786354
6022,2026-02-26T11:26:00.667863,37.7,70.1,79.9,220.17578792572021,1774.4169435501099,1.6049461364746094,15.618162155151367,88634.00005578995
6023,2026-02-26T11:27:00.647620,4.8,68.1,79.9,228.30265140533447,1916.9585599899292,8.126863479614258,142.54161643981934,88694.00082921982
6024,2026-02-26T11:28:00.646739,26.0,68.9,79.9,230.5816411972046,1958.770634651184,2.278989791870117,41.81207466125488,88754.00003623962
6025,2026-02-26T11:29:00.650837,10.2,68.6,79.9,230.6771650314331,1958.9657945632935,0.09552383422851562,0.195159912109375,88814.00028157234
6026,2026-02-26T11:30:00.651014,4.1,67.2,79.9,230.74169826507568,1959.061728477478,0.06453323364257812,0.09593391418457031,88874.00082755089
6027,2026-02-26T11:31:00.651615,7.1,69.4,79.9,232.0865774154663,1978.8143196105957,1.344879150390625,19.752591133117676,88934.00048041344
6028,2026-02-26T11:32:00.645020,4.8,69.3,79.9,234.9261884689331,2017.2702770233154,2.839611053466797,38.45595741271973,88994.00003695488
6029,2026-02-26T11:33:00.650085,13.3,69.5,79.9,235.08412647247314,2017.7611255645752,0.15793800354003906,0.4908485412597656,89054.00093650818
6030,2026-02-26T11:34:00.665366,0.0,67.7,79.9,235.29311752319336,2018.2580738067627,0.20899105072021484,0.4969482421875,89114.00001621246
6031,2026-02-26T11:35:00.647109,7.7,67.7,79.9,235.47627639770508,2018.377872467041,0.18315887451171875,0.11979866027832031,89174.00052547455
6032,2026-02-26T11:36:00.657715,1.0,67.2,79.9,235.5645809173584,2018.4890899658203,0.08830451965332031,0.11121749877929688,89234.00094842911
6033,2026-02-26T11:37:00.644364,25.7,66.8,79.9,236.2433624267578,2018.850154876709,0.6787815093994141,0.3610649108886719,89294.00051903725
6034,2026-02-26T11:38:00.642838,3.8,66.8,79.9,236.80352592468262,2019.6056499481201,0.5601634979248047,0.7554950714111328,89354.00039863586
6035,2026-02-26T11:39:00.648943,23.7,66.7,79.9,236.81924438476562,2019.6274070739746,0.015718460083007812,0.021757125854492188,89414.00021266937
6036,2026-02-26T11:40:00.648009,1.0,66.9,79.9,236.90835571289062,2019.7968196868896,0.089111328125,0.16941261291503906,89474.00005364418
6037,2026-02-26T11:41:00.667758,1.0,66.7,79.9,236.94390678405762,2019.8596925735474,0.03555107116699219,0.06287288665771484,89534.0001783371
6038,2026-02-26T11:42:00.672795,26.4,70.6,79.9,237.1184539794922,2020.1045026779175,0.1745471954345703,0.2448101043701172,89594.00108671188
6039,2026-02-26T11:43:00.737627,9.5,69.0,79.9,237.3946361541748,2020.444218635559,0.2761821746826172,0.33971595764160156,89654.00054049492
6040,2026-02-26T11:44:00.789375,11.1,67.5,80.0,237.42904663085938,2020.490979194641,0.03441047668457031,0.04676055908203125,89714.00095820427
6041,2026-02-26T11:45:00.736230,15.4,74.5,80.0,239.4008560180664,2034.4645128250122,1.9718093872070312,13.973533630371094,89774.00084590912
6042,2026-02-26T11:46:00.665374,19.6,72.5,80.0,240.20180225372314,2039.5727605819702,0.8009462356567383,5.108247756958008,89834.00094270706
6043,2026-02-26T11:47:00.632882,5.1,72.0,80.0,240.49878978729248,2041.9334497451782,0.29698753356933594,2.360689163208008,89894.00099205971
6044,2026-02-26T11:48:00.641377,11.9,70.6,80.0,240.64309787750244,2042.106837272644,0.14430809020996094,0.1733875274658203,89954.0006620884
6045,2026-02-26T11:49:00.646671,11.5,71.1,80.0,241.3710527420044,2049.504424095154,0.7279548645019531,7.397586822509766,90013.99999809265
6046,2026-02-26T11:50:00.632266,18.6,71.8,80.0,242.65809535980225,2056.6448011398315,1.2870426177978516,7.140377044677734,90074.00022339821
6047,2026-02-26T11:51:00.646692,14.3,72.3,80.0,242.82166004180908,2056.882067680359,0.16356468200683594,0.23726654052734375,90134.00019669533
6048,2026-02-26T11:52:00.766452,11.5,72.9,80.0,243.16721057891846,2058.7535104751587,0.345550537109375,1.8714427947998047,90194.00097942352
6049,2026-02-26T11:53:00.649967,22.4,75.5,80.0,245.4029245376587,2073.7588453292847,2.2357139587402344,15.005334854125977,90254.00018239021
6050,2026-02-26T11:54:00.651612,1.0,74.4,80.0,246.3524923324585,2087.3037328720093,0.9495677947998047,13.54488754272461,90314.00047826767
6051,2026-02-26T11:55:00.646483,21.9,74.5,80.0,246.43992137908936,2087.935405731201,0.08742904663085938,0.6316728591918945,90374.00007343292
6052,2026-02-26T11:56:00.646005,1.0,71.1,80.0,247.33606052398682,2097.8923864364624,0.8961391448974609,9.95698070526123,90434.00055718422
6053,2026-02-26T11:57:00.648283,12.0,71.4,80.0,248.37253093719482,2110.5372858047485,1.0364704132080078,12.644899368286133,90494.00044202805
6054,2026-02-26T11:58:00.654638,2.0,73.1,80.0,249.40006256103516,2114.8618059158325,1.027531623840332,4.324520111083984,90554.00094127655
6055,2026-02-26T11:59:00.640868,6.7,73.3,80.0,252.5038776397705,2147.3567476272583,3.1038150787353516,32.49494171142578,90614.00005126
6056,2026-02-26T12:00:00.653887,6.9,73.2,80.0,254.75550842285156,2187.8004083633423,2.2516307830810547,40.443660736083984,90674.00006723404
6057,2026-02-26T12:01:00.668914,4.1,73.2,80.0,255.66527366638184,2205.324359893799,0.9097652435302734,17.523951530456543,90734.00088357925
6058,2026-02-26T12:02:00.648726,3.1,73.1,80.0,255.70957565307617,2205.3714504241943,0.04430198669433594,0.04709053039550781,90794.00019693375
6059,2026-02-26T12:03:00.644646,4.0,73.1,80.0,255.8254508972168,2205.557481765747,0.115875244140625,0.18603134155273438,90854.00095558167
6060,2026-02-26T12:04:00.659343,13.3,72.8,80.0,255.9714698791504,2206.017677307129,0.14601898193359375,0.46019554138183594,90914.00002813339
6061,2026-02-26T12:05:00.661486,2.9,73.0,80.0,256.10119819641113,2206.2482109069824,0.1297283172607422,0.23053359985351562,90974.00028014183
6062,2026-02-26T12:06:00.635123,14.1,72.1,80.0,256.1783027648926,2206.43550491333,0.07710456848144531,0.18729400634765625,91034.00044369698
6063,2026-02-26T12:07:00.765602,15.4,74.4,79.9,256.68728828430176,2206.745496749878,0.5089855194091797,0.30999183654785156,91094.000020504
6064,2026-02-26T12:08:00.870190,9.0,75.6,80.0,256.7897777557373,2206.876148223877,0.10248947143554688,0.13065147399902344,91154.00057673454
6065,2026-02-26T12:09:00.908070,0.0,80.5,79.3,257.0693817138672,2207.3515796661377,0.2796039581298828,0.4754314422607422,91214.0001437664
6066,2026-02-26T12:10:00.753508,1.0,80.5,79.3,257.352502822876,2209.269147872925,0.28312110900878906,1.9175682067871094,91274.00004434586
6067,2026-02-26T12:24:50.666703,81.0,78.6,79.3,257.67257499694824,2209.619507789612,0.3200721740722656,0.3503599166870117,92163.99972271919
6068,2026-02-26T12:25:00.775445,27.6,81.4,79.3,258.4305992126465,2210.0923929214478,0.7580242156982422,0.4728851318359375,92174.00043392181
6069,2026-02-26T12:26:00.630638,14.3,75.3,79.3,260.24566650390625,2210.6651105880737,1.8150672912597656,0.5727176666259766,92234.00080490112
6070,2026-02-26T12:27:00.651721,3.8,74.2,79.3,260.88130950927734,2210.902045249939,0.6356430053710938,0.23693466186523438,92294.0000026226
6071,2026-02-26T12:28:00.647639,8.7,74.0,79.3,261.45750617980957,2211.5453176498413,0.5761966705322266,0.6432723999023438,92354.00032663345
6072,2026-02-26T12:29:00.643714,0.0,72.7,79.3,262.3561477661133,2212.0704679489136,0.8986415863037109,0.5251502990722656,92414.00099635124
6073,2026-02-26T12:30:00.663635,7.7,73.0,79.3,263.33698654174805,2212.6226358413696,0.9808387756347656,0.5521678924560547,92474.00057291985
6074,2026-02-26T12:31:00.636765,8.7,73.7,79.3,265.9939479827881,2244.936357498169,2.656961441040039,32.313721656799316,92534.00071716309
6075,2026-02-26T12:32:00.629783,13.5,73.6,79.3,272.4386730194092,2344.7114543914795,6.444725036621094,99.77509689331055,92594.00036787987
6076,2026-02-26T12:33:00.628825,7.7,72.4,79.3,278.55920219421387,2434.5331897735596,6.1205291748046875,89.82173538208008,92654.00071144104
6077,2026-02-26T12:34:00.638128,10.8,72.3,79.3,281.6742477416992,2488.3526668548584,3.1150455474853516,53.81947708129883,92714.00099134445
6078,2026-02-26T12:35:00.642193,11.3,72.4,79.3,285.74610805511475,2572.035785675049,4.071860313415527,83.68311882019043,92774.00014925003
6079,2026-02-26T12:36:00.646867,11.3,70.3,79.3,289.36322116851807,2638.0579166412354,3.6171131134033203,66.02213096618652,92834.00071716309
6080,2026-02-26T12:37:01.091352,40.6,71.6,79.3,294.06084728240967,2710.0988941192627,4.697626113891602,72.04097747802734,92895.00001716614
6081,2026-02-26T12:38:00.636913,44.8,71.6,79.3,299.56499004364014,2799.056390762329,5.504142761230469,88.9574966430664,92954.00094652176
6082,2026-02-26T12:39:00.637822,14.3,71.5,79.3,302.36111640930176,2848.5121173858643,2.796126365661621,49.455726623535156,93014.00093531609
6083,2026-02-26T12:40:00.637141,7.8,71.9,79.3,305.3863868713379,2902.6975688934326,3.025270462036133,54.18545150756836,93074.00048780441
6084,2026-02-26T12:41:00.640021,10.7,71.6,79.3,310.6485004425049,2968.335171699524,5.262113571166992,65.63760280609131,93134.00019073486
6085,2026-02-26T12:42:00.707885,7.8,71.7,79.3,316.87129974365234,3068.8052797317505,6.222799301147461,100.47010803222656,93194.0002090931
6086,2026-02-26T12:43:00.631127,25.9,71.2,79.3,322.5834312438965,3151.23096370697,5.712131500244141,82.42568397521973,93254.00088095665
6087,2026-02-26T12:44:00.637981,21.4,71.4,79.3,327.82386207580566,3234.6836252212524,5.24043083190918,83.45266151428223,93314.00144839287
6088,2026-02-26T12:45:00.636994,16.0,71.5,79.3,334.6966896057129,3331.498450279236,6.872827529907227,96.8148250579834,93374.0000076294
6089,2026-02-26T12:46:00.639708,15.0,71.6,79.3,338.6284484863281,3396.75528049469,3.9317588806152344,65.2568302154541,93434.00006318092
6090,2026-02-26T12:47:00.651692,10.2,71.6,79.3,340.7818613052368,3441.9508180618286,2.1534128189086914,45.19553756713867,93494.00036287308
6091,2026-02-26T12:48:00.644130,20.2,71.3,79.3,347.34257411956787,3527.633183479309,6.560712814331055,85.68236541748047,93554.00097227097
6092,2026-02-26T12:49:00.634272,24.7,71.1,79.3,353.3372793197632,3619.5088109970093,5.9947052001953125,91.8756275177002,93614.00036334991
6093,2026-02-26T12:50:00.650954,9.0,71.6,79.3,356.443621635437,3669.694592475891,3.106342315673828,50.185781478881836,93674.00011229515
6094,2026-02-26T12:51:00.637736,17.8,71.0,79.3,360.227126121521,3742.299344062805,3.7835044860839844,72.60475158691406,93734.0004491806
6095,2026-02-26T12:52:00.638361,9.6,70.0,79.3,362.911395072937,3792.2952909469604,2.6842689514160156,49.99594688415527,93793.99999308586
6096,2026-02-26T12:53:00.639773,5.8,70.1,79.3,366.90461444854736,3858.0146074295044,3.9932193756103516,65.71931648254395,93854.00007176399
6097,2026-02-26T12:54:00.657429,6.7,71.0,79.3,370.52139377593994,3917.223744392395,3.616779327392578,59.209136962890625,93914.00007534027
6098,2026-02-26T12:55:00.655652,23.1,70.8,79.3,374.7235689163208,3983.2409925460815,4.202175140380859,66.01724815368652,93974.00033259392
6099,2026-02-26T12:56:00.682449,16.3,70.8,79.3,377.27567768096924,4027.875819206238,2.5521087646484375,44.63482666015625,94034.00087022781
6100,2026-02-26T12:57:00.646928,7.6,70.6,79.3,382.1832094192505,4084.4472332000732,4.90753173828125,56.57141399383545,94094.00030732155
6101,2026-02-26T12:58:00.629580,6.7,70.3,79.3,387.5502767562866,4194.982063293457,5.367067337036133,110.53483009338379,94154.0000808239
6102,2026-02-26T12:59:00.628576,8.0,70.5,79.3,390.52717208862305,4248.915716171265,2.976895332336426,53.93365287780762,94214.00042533875
6103,2026-02-26T13:00:00.637070,11.5,70.7,79.3,393.0920104980469,4295.304702758789,2.564838409423828,46.388986587524414,94274.00064229965
6104,2026-02-26T13:01:00.632789,5.2,70.4,79.3,397.687780380249,4321.739140510559,4.595769882202148,26.43443775177002,94334.00004696846
6105,2026-02-26T13:02:00.645416,7.7,70.2,79.3,400.547420501709,4375.654465675354,2.859640121459961,53.91532516479492,94394.00036907196
6106,2026-02-26T13:03:00.629870,17.0,68.9,79.3,403.21378898620605,4424.434477806091,2.6663684844970703,48.780012130737305,94454.00003290176
6107,2026-02-26T13:04:00.646654,18.1,69.0,79.3,406.4412536621094,4486.725414276123,3.2274646759033203,62.29093647003174,94514.00032687187
6108,2026-02-26T13:05:00.651650,14.7,69.0,79.3,408.87332344055176,4537.087682723999,2.432069778442383,50.36226844787598,94574.00076580048
6109,2026-02-26T13:06:00.657684,12.3,68.7,79.3,411.346773147583,4586.767541885376,2.47344970703125,49.67985916137695,94634.00060200691
6110,2026-02-26T13:07:00.652386,11.9,68.4,79.3,414.29149436950684,4642.658885955811,2.944721221923828,55.89134407043457,94694.00013375282
6111,2026-02-26T13:08:00.637143,24.5,67.5,79.3,418.3458309173584,4694.96301651001,4.0543365478515625,52.30413055419922,94754.00021409988
6112,2026-02-26T13:09:00.653573,12.2,67.5,79.3,420.40311431884766,4737.546445846558,2.057283401489258,42.58342933654785,94814.00003743172
6113,2026-02-26T13:10:00.655993,20.0,68.2,79.3,422.31439781188965,4777.830436706543,1.9112834930419922,40.28399085998535,94874.00057435036
6114,2026-02-26T13:11:00.656167,23.5,67.9,79.3,423.65287685394287,4806.0350522994995,1.3384790420532227,28.204615592956543,94934.00082993507
6115,2026-02-26T13:12:00.654864,15.2,69.0,79.3,426.29224491119385,4851.527871131897,2.6393680572509766,45.49281883239746,94994.00056219101
6116,2026-02-26T13:13:00.633311,9.4,67.8,79.3,426.62515926361084,4853.142289161682,0.3329143524169922,1.6144180297851562,95054.00121474266
6117,2026-02-26T13:14:00.650320,8.2,68.0,79.3,430.37321376800537,4927.501072883606,3.7480545043945312,74.35878372192383,95114.0001950264
6118,2026-02-26T13:15:00.650862,6.8,68.2,79.3,434.4753370285034,4983.9543199539185,4.102123260498047,56.4532470703125,95174.0005197525
6119,2026-02-26T13:16:00.642741,18.4,68.3,79.3,437.60975551605225,5029.077942848206,3.134418487548828,45.12362289428711,95234.00052952766
6120,2026-02-26T13:17:00.652725,9.1,68.0,79.3,440.0966215133667,5070.089442253113,2.486865997314453,41.01149940490723,95294.00002360344
6121,2026-02-26T13:18:00.626506,8.7,68.0,79.3,442.7208833694458,5109.220829963684,2.6242618560791016,39.13138771057129,95354.00064563751
6122,2026-02-26T13:19:00.648107,8.0,68.1,79.3,445.60587978363037,5161.49170589447,2.8849964141845703,52.27087593078613,95414.00041937828
6123,2026-02-26T13:20:00.644527,8.7,68.2,79.3,449.5472364425659,5235.782383918762,3.941356658935547,74.29067802429199,95474.00040864944
6124,2026-02-26T13:21:00.643478,8.1,68.1,79.3,452.04352855682373,5280.829478263855,2.4962921142578125,45.04709434509277,95534.0009777546
6125,2026-02-26T13:22:00.657201,18.3,66.8,79.3,455.3349561691284,5345.219867706299,3.2914276123046875,64.39038944244385,95594.00027441978
6126,2026-02-26T13:23:00.621759,11.2,67.0,79.3,459.0337505340576,5412.318861961365,3.698794364929199,67.09899425506592,95654.00057983398
6127,2026-02-26T13:24:00.629684,14.0,67.2,79.3,462.18192291259766,5470.712555885315,3.148172378540039,58.393693923950195,95714.00037884712
6128,2026-02-26T13:25:00.636452,11.8,67.8,79.3,465.1731433868408,5530.746783256531,2.991220474243164,60.03422737121582,95774.00096178055
6129,2026-02-26T13:26:00.633867,15.3,67.4,79.3,467.8189182281494,5583.897929191589,2.6457748413085938,53.151145935058594,95834.00004506111
6130,2026-02-26T13:27:00.642838,5.8,68.1,79.3,470.4020347595215,5623.7159242630005,2.5831165313720703,39.81799507141113,95894.00065946579
6131,2026-02-26T13:28:00.627474,18.3,68.0,79.3,473.51408767700195,5674.662787437439,3.1120529174804688,50.94686317443848,95954.00090813637
6132,2026-02-26T13:29:00.647633,9.5,67.9,79.3,475.8957824707031,5720.884171485901,2.381694793701172,46.221384048461914,96014.00041294098
6133,2026-02-26T13:30:00.642944,4.8,68.4,79.3,480.14697265625,5801.193543434143,4.251190185546875,80.30937194824219,96074.00094747543
6134,2026-02-26T13:31:00.640546,14.3,68.4,79.3,482.91530418395996,5851.689958572388,2.768331527709961,50.49641513824463,96134.00102186203
6135,2026-02-26T13:32:00.628218,8.7,68.5,79.3,485.8761215209961,5910.939004898071,2.960817337036133,59.249046325683594,96194.0006275177
6136,2026-02-26T13:33:00.647013,22.1,68.5,79.3,488.37329483032227,5954.374341964722,2.497173309326172,43.43533706665039,96254.00142860413
6137,2026-02-26T13:34:00.640307,13.9,68.7,79.3,492.0463638305664,6023.921270370483,3.6730690002441406,69.54692840576172,96314.000279665
6138,2026-02-26T13:35:00.646076,8.7,68.7,79.3,495.33587169647217,6078.104829788208,3.2895078659057617,54.18355941772461,96374.00099134445
6139,2026-02-26T13:36:00.647071,10.5,68.1,79.3,497.6945753097534,6120.097156524658,2.35870361328125,41.992326736450195,96434.00092554092
6140,2026-02-26T13:37:00.636260,10.0,67.8,79.3,499.74907207489014,6157.557813644409,2.0544967651367188,37.46065711975098,96494.0006248951
6141,2026-02-26T13:38:00.644560,20.0,68.1,79.3,500.66830348968506,6164.50256729126,0.9192314147949219,6.944753646850586,96554.00099635124
6142,2026-02-26T13:39:00.639895,18.4,68.5,79.3,503.90403842926025,6199.346559524536,3.2357349395751953,34.84399223327637,96614.00005149841
6143,2026-02-26T13:40:00.648285,7.1,68.7,79.3,506.1637773513794,6240.570783615112,2.2597389221191406,41.22422409057617,96674.00001859665
6144,2026-02-26T13:41:00.644524,11.7,68.3,79.3,509.0249185562134,6296.8846044540405,2.8611412048339844,56.31382083892822,96734.00020456314
6145,2026-02-26T13:42:00.650801,17.5,68.9,79.3,512.08287525177,6351.297423362732,3.0579566955566406,54.412818908691406,96794.00063967705
6146,2026-02-26T13:43:00.642177,11.4,68.1,79.3,515.5338563919067,6414.2932958602905,3.4509811401367188,62.995872497558594,96854.00002813339
6147,2026-02-26T13:44:00.628843,17.3,68.7,79.3,518.8576307296753,6484.677721977234,3.3237743377685547,70.38442611694336,96914.00091075897
6148,2026-02-26T13:45:00.642279,1.9,68.6,79.3,522.5903882980347,6552.970784187317,3.732757568359375,68.29306221008301,96974.00082921982
6149,2026-02-26T13:46:00.640439,14.3,68.6,79.3,526.5634260177612,6626.167544364929,3.9730377197265625,73.1967601776123,97034.00053620338
