id,timestamp,cpu_percent,memory_percent,disk_percent,net_sent_total_mb,net_recv_total_mb,net_sent_delta_mb,net_recv_delta_mb,uptime_seconds
1475,2026-02-05T11:30:00.647686,24.8,86.5,80.1,85.78473281860352,4108.769093513489,0.5078258514404297,66.57893753051758,542144.0003483295
1476,2026-02-05T11:31:00.655406,34.3,85.9,80.1,85.89602279663086,4111.852763175964,0.11128997802734375,3.083669662475586,542204.0010101795
1477,2026-02-05T11:32:00.650617,22.9,85.9,80.1,85.97760581970215,4113.286807060242,0.08158302307128906,1.4340438842773438,542264.0000622272
1478,2026-02-05T11:33:00.653243,17.3,86.1,80.1,86.8444299697876,4204.6761837005615,0.8668241500854492,91.38937664031982,542324.0009646416
1479,2026-02-05T11:34:00.660346,12.1,86.2,80.1,87.03843212127686,4211.728198051453,0.1940021514892578,7.052014350891113,542384.0000879765
1480,2026-02-05T11:35:00.644142,29.8,86.1,80.1,87.19309329986572,4220.65296459198,0.1546611785888672,8.924766540527344,542444.000636816
1481,2026-02-05T11:36:00.661144,15.6,86.3,80.1,87.33333587646484,4227.213250160217,0.1402425765991211,6.560285568237305,542504.0008506775
1482,2026-02-05T11:37:00.657018,9.6,86.4,80.1,87.45583438873291,4232.843518257141,0.1224985122680664,5.630268096923828,542564.0001833439
1483,2026-02-05T11:38:00.658573,15.2,85.6,80.1,87.65414333343506,4242.816188812256,0.19830894470214844,9.972670555114746,542624.0006537437
1484,2026-02-05T11:39:00.650740,9.9,86.0,80.1,87.97676277160645,4252.614259719849,0.3226194381713867,9.798070907592773,542684.0000021458
1485,2026-02-05T11:40:00.656208,13.6,85.8,80.1,88.1282548904419,4264.91650390625,0.15149211883544922,12.302244186401367,542743.9999923706
1486,2026-02-05T11:41:00.640779,21.9,85.5,80.1,88.2401351928711,4271.631720542908,0.11188030242919922,6.715216636657715,542804.000551939
1487,2026-02-05T11:42:00.665642,21.4,85.0,80.1,88.35057067871094,4275.756556510925,0.11043548583984375,4.124835968017578,542864.0007629395
1488,2026-02-05T11:43:00.659456,23.6,84.6,80.1,88.50582695007324,4285.020767211914,0.1552562713623047,9.26421070098877,542924.0006020069
1489,2026-02-05T11:44:00.639096,17.5,84.6,80.1,88.66570854187012,4292.9173765182495,0.159881591796875,7.896609306335449,542984.0002074242
1490,2026-02-05T11:45:00.661719,10.4,85.2,80.1,88.83489322662354,4300.813212394714,0.16918468475341797,7.895835876464844,543044.0009634495
1491,2026-02-05T11:46:00.660245,28.0,85.0,80.1,88.99086856842041,4313.09237575531,0.155975341796875,12.279163360595703,543104.0003423691
1492,2026-02-05T11:47:00.664071,15.4,85.3,80.1,89.11462116241455,4319.706597328186,0.12375259399414062,6.614221572875977,543164.0006008148
1493,2026-02-05T11:48:00.661604,18.8,85.2,80.1,89.27839374542236,4329.757347106934,0.1637725830078125,10.050749778747559,543224.0003244877
1494,2026-02-05T11:49:00.760960,42.9,85.7,80.1,89.49903583526611,4338.515809059143,0.22064208984375,8.758461952209473,543284.0005729198
1495,2026-02-05T11:50:00.657663,10.5,84.8,80.1,89.6910343170166,4350.243243217468,0.19199848175048828,11.727434158325195,543344.0001530647
1496,2026-02-05T11:51:00.649519,12.0,84.8,80.1,90.23944854736328,4418.112732887268,0.5484142303466797,67.8694896697998,543404.0004620552
1497,2026-02-05T11:52:00.655216,12.5,85.0,80.1,90.33243942260742,4420.849467277527,0.09299087524414062,2.736734390258789,543464.0004806519
1498,2026-02-05T11:53:00.650937,20.0,84.9,80.1,90.44331169128418,4421.788586616516,0.11087226867675781,0.9391193389892578,543524.0000925064
1499,2026-02-05T11:54:00.661938,21.4,85.3,80.1,91.11304187774658,4492.855997085571,0.6697301864624023,71.06741046905518,543584.0004036427
1500,2026-02-05T11:55:00.648504,14.6,84.7,80.1,91.2673978805542,4503.958188056946,0.1543560028076172,11.102190971374512,543644.0000970364
1501,2026-02-05T11:56:00.657717,22.9,84.6,80.1,91.38239288330078,4509.984721183777,0.11499500274658203,6.026533126831055,543704.0000457764
1502,2026-02-05T11:57:00.661119,37.5,84.7,80.1,91.50804901123047,4518.877432823181,0.1256561279296875,8.892711639404297,543764.0002622604
1503,2026-02-05T11:58:00.647592,43.4,84.3,80.1,91.6678056716919,4530.195659637451,0.15975666046142578,11.31822681427002,543824.0003619194
1504,2026-02-05T11:59:00.643657,37.7,85.8,80.1,91.87377452850342,4539.042421340942,0.20596885681152344,8.846761703491211,543884.0003528595
1505,2026-02-05T12:00:00.654879,13.5,85.2,80.1,92.03431224822998,4548.150139808655,0.1605377197265625,9.107718467712402,543944.0007116795
1506,2026-02-05T12:01:00.643980,13.6,85.7,80.1,92.19228935241699,4556.788697242737,0.15797710418701172,8.638557434082031,544004.000190258
1507,2026-02-05T12:02:00.647439,9.7,85.3,80.1,92.3109302520752,4560.8193464279175,0.11864089965820312,4.030649185180664,544064.0006344318
1508,2026-02-05T12:03:00.662418,15.2,85.3,80.1,92.44968128204346,4566.784020423889,0.13875102996826172,5.96467399597168,544124.0000739098
1509,2026-02-05T12:04:00.646674,9.6,85.2,80.1,92.63749694824219,4579.356052398682,0.18781566619873047,12.57203197479248,544184.0000231266
1510,2026-02-05T12:05:00.648483,14.3,84.9,80.1,92.78210830688477,4584.37334728241,0.14461135864257812,5.017294883728027,544244.0003736019
1511,2026-02-05T12:06:00.638108,12.4,84.6,80.1,92.87667751312256,4589.948135375977,0.09456920623779297,5.5747880935668945,544304.0000281334
1512,2026-02-05T12:07:00.654941,12.3,84.8,80.1,92.97862148284912,4594.975178718567,0.1019439697265625,5.027043342590332,544364.0000324249
1513,2026-02-05T12:08:00.651878,35.6,85.7,80.1,93.11557102203369,4595.74081993103,0.1369495391845703,0.7656412124633789,544424.0006501675
1514,2026-02-05T12:09:00.642788,18.4,86.8,80.1,93.31128883361816,4596.086812019348,0.19571781158447266,0.3459920883178711,544484.0001528263
1515,2026-02-05T12:10:00.661650,40.4,85.7,80.1,94.93298625946045,4598.204882621765,1.6216974258422852,2.118070602416992,544544.0007119179
1516,2026-02-05T12:11:00.638587,20.4,84.7,80.1,95.28516483306885,4598.3198165893555,0.35217857360839844,0.11493396759033203,544604.000035286
1517,2026-02-05T12:12:00.678410,41.3,88.7,80.1,95.74723052978516,4599.216135025024,0.4620656967163086,0.8963184356689453,544664.0001449585
1518,2026-02-05T12:13:00.658342,35.8,87.8,80.1,96.13554954528809,4599.3858432769775,0.3883190155029297,0.169708251953125,544724.000772953
1519,2026-02-05T12:14:00.651971,7.7,87.0,80.1,96.30153369903564,4600.141911506653,0.1659841537475586,0.756068229675293,544784.0004563332
1520,2026-02-05T12:15:00.650053,10.1,86.6,80.1,96.41513156890869,4600.22594833374,0.11359786987304688,0.08403682708740234,544844.0000734329
1521,2026-02-05T12:16:00.644139,22.6,86.3,80.1,96.60023403167725,4600.315806388855,0.1851024627685547,0.0898580551147461,544904.0008721352
1522,2026-02-05T12:17:00.656162,23.1,89.0,80.1,97.68156242370605,4602.189705848694,1.0813283920288086,1.8738994598388672,544964.0009868145
1523,2026-02-05T12:18:00.660981,15.2,86.4,80.1,98.07528305053711,4605.310534477234,0.3937206268310547,3.120828628540039,545024.000780344
1524,2026-02-05T12:19:00.644489,19.4,89.5,80.1,98.26463413238525,4605.541198730469,0.18935108184814453,0.23066425323486328,545084.0000109673
1525,2026-02-05T12:20:00.665204,26.2,87.2,80.1,98.59473705291748,4605.961039543152,0.33010292053222656,0.41984081268310547,545144.0001626015
1526,2026-02-05T12:21:00.656854,34.3,89.6,80.1,99.01312637329102,4607.786131858826,0.41838932037353516,1.8250923156738281,545204.0011224747
1527,2026-02-05T12:22:00.742942,61.5,91.8,80.1,99.78835582733154,4616.152606964111,0.7752294540405273,8.366475105285645,545264.0004663467
1528,2026-02-05T12:23:00.665340,20.8,88.5,80.1,100.3621187210083,4625.250763893127,0.5737628936767578,9.098156929016113,545324.0003619194
1529,2026-02-05T12:24:00.654916,3.8,91.5,80.1,101.16384696960449,4629.387643814087,0.8017282485961914,4.136879920959473,545384.0006232262
1530,2026-02-05T12:25:00.657538,24.8,91.0,80.1,102.03732872009277,4629.815185546875,0.8734817504882812,0.42754173278808594,545444.0010712147
1531,2026-02-05T12:26:00.633219,14.0,91.1,80.1,102.76882553100586,4629.975066184998,0.7314968109130859,0.1598806381225586,545504.000619173
1532,2026-02-05T12:27:00.661113,27.1,90.4,80.1,103.4810905456543,4630.381054878235,0.7122650146484375,0.4059886932373047,545564.0009460449
1533,2026-02-05T12:28:00.651162,9.6,88.7,80.1,103.7210168838501,4630.530637741089,0.23992633819580078,0.1495828628540039,545624.0002999306
1534,2026-02-05T12:29:00.649450,14.9,89.1,80.1,104.0057144165039,4630.76851272583,0.2846975326538086,0.23787498474121094,545684.0000803471
1535,2026-02-05T12:30:00.655439,8.8,88.6,80.1,104.4421558380127,4631.071527481079,0.43644142150878906,0.30301475524902344,545744.0011661053
1536,2026-02-05T12:31:00.658750,22.1,88.4,80.1,105.07790088653564,4631.407223701477,0.6357450485229492,0.3356962203979492,545804.0008127689
1537,2026-02-05T12:32:00.644790,34.7,87.9,80.1,105.51093101501465,4631.763333320618,0.4330301284790039,0.356109619140625,545864.0005126
1538,2026-02-05T12:33:00.668249,14.3,87.9,80.1,105.79052066802979,4631.9928188323975,0.2795896530151367,0.22948551177978516,545924.000108242
1539,2026-02-05T12:34:00.654112,8.8,87.8,80.1,106.0574951171875,4632.311159133911,0.26697444915771484,0.3183403015136719,545984.0008833408
1540,2026-02-05T12:35:00.649553,17.1,88.0,80.1,106.3941707611084,4632.435849189758,0.33667564392089844,0.12469005584716797,546044.0004658699
1541,2026-02-05T12:36:00.651507,10.6,88.6,80.1,107.6346664428711,4635.435451507568,1.2404956817626953,2.9996023178100586,546104.0005598068
1542,2026-02-05T12:37:00.685804,38.5,92.7,80.1,110.47292137145996,4648.188296318054,2.838254928588867,12.75284481048584,546164.000547409
1543,2026-02-05T12:38:00.742748,9.0,87.2,80.1,112.01207828521729,4662.732919692993,1.5391569137573242,14.544623374938965,546224.0005412102
1544,2026-02-05T12:39:00.645412,13.1,87.6,80.1,112.37749099731445,4662.931426048279,0.36541271209716797,0.19850635528564453,546284.0009937286
1545,2026-02-05T12:40:00.638151,43.0,87.1,80.1,112.55703067779541,4662.998682975769,0.17953968048095703,0.06725692749023438,546344.0006787777
1546,2026-02-05T12:41:00.648311,43.9,87.5,80.1,113.28718185424805,4663.2461042404175,0.7301511764526367,0.2474212646484375,546404.0001072884
1547,2026-02-05T12:42:00.643555,19.2,91.2,80.1,114.34495639801025,4672.932806968689,1.057774543762207,9.686702728271484,546464.0009024143
1548,2026-02-05T12:43:00.641632,13.3,87.9,80.1,115.16896057128906,4675.058010101318,0.8240041732788086,2.1252031326293945,546524.0009367466
1549,2026-02-05T12:44:00.644643,18.6,89.0,80.1,115.40029907226562,4675.489303588867,0.2313385009765625,0.4312934875488281,546584.0009167194
1550,2026-02-05T12:45:00.651917,6.6,88.5,80.1,115.8391752243042,4676.098677635193,0.4388761520385742,0.6093740463256836,546644.0008044243
1551,2026-02-05T12:46:00.642224,4.8,88.2,80.1,116.03207111358643,4676.264058113098,0.19289588928222656,0.16538047790527344,546704.0010840893
1552,2026-02-05T12:47:00.653066,12.5,88.4,80.1,116.50536727905273,4677.058870315552,0.4732961654663086,0.7948122024536133,546764.0008599758
1553,2026-02-05T12:48:00.629535,6.2,87.7,80.1,117.22428131103516,4677.487455368042,0.7189140319824219,0.4285850524902344,546823.999994278
1554,2026-02-05T12:49:00.648650,2.0,87.6,80.1,117.37124347686768,4677.618933677673,0.14696216583251953,0.13147830963134766,546884.0007014275
1555,2026-02-05T12:50:00.648262,11.9,87.3,80.1,117.47489833831787,4677.68109703064,0.10365486145019531,0.062163352966308594,546944.0004811287
1556,2026-02-05T12:51:00.662972,11.7,90.6,80.1,117.71209239959717,4680.173614501953,0.23719406127929688,2.4925174713134766,547004.0005235672
1557,2026-02-05T12:52:00.644436,21.2,89.9,80.1,118.4703598022461,4685.097236633301,0.7582674026489258,4.923622131347656,547064.0009775162
1558,2026-02-05T12:53:00.685420,23.1,89.2,80.1,119.37716674804688,4685.3788022994995,0.9068069458007812,0.28156566619873047,547124.0008673668
1559,2026-02-05T12:54:00.644484,3.1,89.8,80.1,120.21142387390137,4690.263606071472,0.8342571258544922,4.884803771972656,547184.000751257
1560,2026-02-05T12:55:01.895751,14.1,90.3,80.1,120.73074245452881,4690.476850509644,0.5193185806274414,0.21324443817138672,547245.0006570816
1561,2026-02-05T12:56:00.668676,4.8,91.0,80.1,121.16106700897217,4690.680956840515,0.4303245544433594,0.20410633087158203,547304.0005834103
1562,2026-02-05T12:57:00.652920,19.0,90.5,80.1,121.8960771560669,4690.959528923035,0.7350101470947266,0.27857208251953125,547364.0004723072
1563,2026-02-05T12:58:00.653288,10.7,89.9,80.1,122.9457015991211,4695.527624130249,1.0496244430541992,4.5680952072143555,547424.0000035763
1564,2026-02-05T12:59:00.661662,11.2,90.2,80.1,123.79230213165283,4695.983799934387,0.8466005325317383,0.4561758041381836,547484.0007174015
1565,2026-02-05T13:00:00.649743,23.8,91.5,80.1,124.40314769744873,4696.500728607178,0.6108455657958984,0.5169286727905273,547544.000013113
1566,2026-02-05T13:01:00.660354,58.0,86.8,80.1,126.71056938171387,4698.1479597091675,2.3074216842651367,1.647231101989746,547604.0006072521
1567,2026-02-05T13:02:00.649859,19.0,87.0,80.1,127.89590167999268,4702.695550918579,1.1853322982788086,4.547591209411621,547664.0007078648
1568,2026-02-05T13:03:00.651573,29.2,83.0,80.1,129.17831993103027,4706.410981178284,1.2824182510375977,3.71543025970459,547724.0007176399
1569,2026-02-05T13:04:00.665209,13.6,83.7,80.1,129.72571277618408,4707.73520565033,0.5473928451538086,1.3242244720458984,547784.0012266636
1570,2026-02-05T13:05:00.862543,60.6,87.8,80.1,130.1974802017212,4725.750884056091,0.4717674255371094,18.01567840576172,547844.0006592274
1571,2026-02-05T13:06:00.665070,37.1,86.8,80.1,130.48484802246094,4740.829624176025,0.2873678207397461,15.078740119934082,547904.000975132
1572,2026-02-05T13:07:00.660281,10.4,82.6,80.1,130.66423225402832,4740.978454589844,0.1793842315673828,0.14883041381835938,547964.0004358292
1573,2026-02-05T13:08:00.654050,8.7,85.3,80.1,132.02568244934082,4747.418553352356,1.3614501953125,6.440098762512207,548024.0010025501
1574,2026-02-05T13:09:00.651080,21.9,87.6,80.1,133.11201667785645,4757.936275482178,1.086334228515625,10.517722129821777,548084.0000133514
1575,2026-02-05T13:10:00.651608,4.8,86.4,80.1,133.27539539337158,4761.567338943481,0.16337871551513672,3.631063461303711,548144.0001490116
1576,2026-02-05T13:11:00.634743,38.2,85.3,80.1,133.40490627288818,4761.6378383636475,0.12951087951660156,0.07049942016601562,548204.0008347034
1577,2026-02-05T13:12:00.651385,19.8,83.9,80.1,134.2081708908081,4761.78461265564,0.8032646179199219,0.1467742919921875,548264.0003092289
1578,2026-02-05T13:13:00.677500,30.6,83.0,80.1,134.65594291687012,4768.215455055237,0.4477720260620117,6.430842399597168,548324.0001268387
1579,2026-02-05T13:14:00.667629,15.4,81.9,80.1,135.7294158935547,4768.388473510742,1.0734729766845703,0.1730184555053711,548384.0003020763
1580,2026-02-05T13:15:00.649213,6.9,84.4,80.1,135.92302227020264,4768.848327636719,0.19360637664794922,0.4598541259765625,548444.000483036
1581,2026-02-05T13:16:00.658213,7.7,85.4,80.1,136.11250495910645,4774.481221199036,0.1894826889038086,5.6328935623168945,548504.0000150204
1582,2026-02-05T13:17:00.654739,19.2,86.0,80.1,136.26114749908447,4774.617321014404,0.14864253997802734,0.13609981536865234,548564.0001049042
1583,2026-02-05T13:18:00.645184,37.0,85.9,80.1,136.37803649902344,4774.7218952178955,0.11688899993896484,0.10457420349121094,548623.9999988079
1584,2026-02-05T13:19:00.658116,37.7,86.2,80.1,136.55029582977295,4779.072828292847,0.17225933074951172,4.350933074951172,548684.000096798
1585,2026-02-05T13:20:00.649367,22.4,86.6,80.1,136.65041732788086,4779.208077430725,0.10012149810791016,0.13524913787841797,548744.0001621246
1586,2026-02-05T13:21:00.653728,34.9,84.0,80.1,136.79930114746094,4779.683637619019,0.14888381958007812,0.47556018829345703,548804.0007171631
1587,2026-02-05T13:22:00.648514,5.0,83.2,80.1,136.93167209625244,4784.440152168274,0.1323709487915039,4.756514549255371,548864.0003774166
1588,2026-02-05T13:23:00.646728,30.2,84.6,80.1,137.09357452392578,4785.33562374115,0.16190242767333984,0.8954715728759766,548924.0001859665
1589,2026-02-05T13:24:01.540318,12.4,88.0,80.1,137.256178855896,4785.7127161026,0.16260433197021484,0.3770923614501953,548985.0007426739
1590,2026-02-05T13:25:01.198509,29.0,88.2,80.1,137.37874794006348,4789.0805768966675,0.12256908416748047,3.367860794067383,549045.0001859665
1591,2026-02-05T13:26:00.932608,28.0,89.3,80.1,138.27870178222656,4835.514172554016,0.8999538421630859,46.43359565734863,549104.0062043667
1592,2026-02-05T13:27:00.746811,32.7,88.5,80.1,138.4823865890503,4845.235498428345,0.20368480682373047,9.721325874328613,549164.0024108887
1593,2026-02-05T13:28:00.806515,10.5,87.2,80.2,138.60572910308838,4851.599139213562,0.12334251403808594,6.363640785217285,549224.0050656796
1594,2026-02-05T13:29:00.787210,34.0,88.3,80.2,138.9846019744873,4889.601347923279,0.3788728713989258,38.0022087097168,549284.0020287037
1595,2026-02-05T13:30:00.710413,21.3,86.9,80.2,139.17949390411377,4916.709939956665,0.19489192962646484,27.10859203338623,549344.0024526119
1596,2026-02-05T13:31:01.142044,28.7,83.9,80.2,139.2688102722168,4920.278862953186,0.08931636810302734,3.568922996520996,549404.0044419765
1597,2026-02-05T13:32:00.709758,28.6,84.3,80.2,139.61151027679443,4951.002637863159,0.3427000045776367,30.723774909973145,549464.0000963211
1598,2026-02-05T13:33:00.703671,17.9,83.5,80.2,140.16924381256104,5019.112812042236,0.5577335357666016,68.11017417907715,549524.0002529621
1599,2026-02-05T13:34:00.717949,25.9,83.5,80.2,140.38275146484375,5028.243227958679,0.21350765228271484,9.130415916442871,549584.0002593994
1600,2026-02-05T13:35:00.742699,39.2,83.4,80.2,140.4781198501587,5033.234321594238,0.0953683853149414,4.991093635559082,549644.0012354851
1601,2026-02-05T13:36:00.734736,17.3,83.3,80.2,140.58990001678467,5037.738109588623,0.11178016662597656,4.503787994384766,549704.0005126
1602,2026-02-05T13:37:00.719673,22.2,83.8,80.2,140.71930694580078,5042.951119422913,0.12940692901611328,5.213009834289551,549764.0027325153
1603,2026-02-05T13:38:00.730205,17.3,83.3,80.2,140.84601974487305,5044.859576225281,0.12671279907226562,1.908456802368164,549824.0005016327
1604,2026-02-05T13:39:00.708196,8.9,84.1,80.2,141.06117916107178,5045.083004951477,0.21515941619873047,0.22342872619628906,549884.0004792213
1605,2026-02-05T13:40:00.707034,18.3,83.7,80.2,141.11818504333496,5045.881013870239,0.057005882263183594,0.798008918762207,549944.001824379
1606,2026-02-05T13:41:00.647400,11.9,84.4,80.2,141.2448272705078,5050.830940246582,0.12664222717285156,4.949926376342773,550004.0000185966
1607,2026-02-05T13:42:00.775893,19.3,84.9,80.2,141.33497428894043,5055.593715667725,0.09014701843261719,4.762775421142578,550064.0023434162
1608,2026-02-05T13:43:00.646984,10.1,84.6,80.2,141.44135284423828,5060.331185340881,0.10637855529785156,4.737469673156738,550124.001019001
1609,2026-02-05T13:44:00.655191,15.1,84.6,80.2,141.57958126068115,5065.370484352112,0.1382284164428711,5.039299011230469,550184.0000379086
1610,2026-02-05T13:45:00.662649,12.1,84.4,80.2,141.6791477203369,5070.97222328186,0.09956645965576172,5.601738929748535,550244.0009515285
1611,2026-02-05T13:46:00.656369,16.2,84.2,80.2,141.8342809677124,5082.0187730789185,0.15513324737548828,11.046549797058105,550304.0003268719
1612,2026-02-05T13:47:00.662393,41.6,83.6,80.2,141.96115112304688,5089.634636878967,0.12687015533447266,7.615863800048828,550364.0003921986
1613,2026-02-05T13:48:00.640704,15.1,82.7,80.2,142.04890060424805,5094.07257270813,0.08774948120117188,4.437935829162598,550424.0009257793
1614,2026-02-05T13:49:00.654608,6.9,82.9,80.2,142.17809677124023,5100.175495147705,0.1291961669921875,6.102922439575195,550484.0009431839
1615,2026-02-05T13:50:00.644394,26.7,82.8,80.2,142.36172199249268,5117.075079917908,0.1836252212524414,16.899584770202637,550544.000710249
1616,2026-02-05T13:51:00.747388,19.0,83.8,80.2,142.89795112609863,5169.665351867676,0.536229133605957,52.590271949768066,550604.0008077621
1617,2026-02-05T13:52:00.746659,8.7,88.0,80.2,143.26297187805176,5173.830594062805,0.365020751953125,4.1652421951293945,550664.0004754066
1618,2026-02-05T13:53:00.668761,16.3,87.4,80.2,143.33599376678467,5174.705452919006,0.07302188873291016,0.8748588562011719,550724.0009040833
1619,2026-02-05T13:54:00.650733,10.6,88.1,80.2,143.93410301208496,5230.242624282837,0.598109245300293,55.537171363830566,550784.0006928444
1620,2026-02-05T13:55:00.650073,13.9,87.4,80.2,143.99712657928467,5231.007206916809,0.06302356719970703,0.764582633972168,550844.0009496212
1621,2026-02-05T13:56:00.660926,16.5,86.8,80.2,144.09998416900635,5236.820161819458,0.10285758972167969,5.812954902648926,550904.0008039474
1622,2026-02-05T13:57:00.646550,17.3,87.2,80.2,144.22621250152588,5244.135360717773,0.12622833251953125,7.31519889831543,550964.0002162457
1623,2026-02-05T13:58:00.660647,16.3,85.5,80.2,144.33559036254883,5249.413408279419,0.10937786102294922,5.278047561645508,551024.0004434586
1624,2026-02-05T13:59:00.657632,15.4,85.8,80.2,144.46264457702637,5254.084423065186,0.12705421447753906,4.671014785766602,551084.0008640289
1625,2026-02-05T14:00:00.653487,6.7,85.4,80.2,144.56514358520508,5260.27760219574,0.10249900817871094,6.193179130554199,551144.0007917881
1626,2026-02-05T14:01:00.659013,23.1,85.5,80.2,144.69942569732666,5269.511913299561,0.13428211212158203,9.2343111038208,551204.000859499
1627,2026-02-05T14:02:00.649258,15.4,83.7,80.2,144.80720138549805,5275.929611206055,0.10777568817138672,6.417697906494141,551264.000588417
1628,2026-02-05T14:03:00.663923,15.8,83.3,80.2,144.95985984802246,5286.708770751953,0.15265846252441406,10.779159545898438,551324.0000283718
1629,2026-02-05T14:04:00.642519,26.0,83.8,80.2,145.13800048828125,5296.222503662109,0.17814064025878906,9.51373291015625,551384.0009729862
1630,2026-02-05T14:05:00.663040,55.8,83.7,80.2,145.23086547851562,5304.787123680115,0.092864990234375,8.564620018005371,551444.0003728867
1631,2026-02-05T14:06:00.653490,3.8,83.9,80.2,145.33965969085693,5313.96450138092,0.1087942123413086,9.177377700805664,551504.0006129742
1632,2026-02-05T14:07:00.703339,39.8,86.0,80.2,145.5390968322754,5324.328596115112,0.19943714141845703,10.364094734191895,551564.0005218983
1633,2026-02-05T14:08:00.696089,26.0,85.9,80.2,145.70251655578613,5332.834478378296,0.1634197235107422,8.505882263183594,551624.0001876354
1634,2026-02-05T14:09:00.665792,21.7,86.8,80.2,145.9858980178833,5340.444051742554,0.28338146209716797,7.6095733642578125,551684.0000030994
1635,2026-02-05T14:10:00.659199,9.6,86.2,80.2,146.12856674194336,5348.746272087097,0.1426687240600586,8.302220344543457,551744.000944376
1636,2026-02-05T14:11:00.656150,11.5,85.9,80.2,146.2777862548828,5362.127058982849,0.14921951293945312,13.380786895751953,551804.0007157326
1637,2026-02-05T14:12:00.660118,41.8,86.4,80.2,146.75850105285645,5419.187990188599,0.4807147979736328,57.06093120574951,551864.0007767677
1638,2026-02-05T14:13:00.657021,19.2,86.4,80.2,146.98134422302246,5422.602734565735,0.22284317016601562,3.4147443771362305,551924.0008862019
1639,2026-02-05T14:14:00.645470,11.9,86.2,80.2,147.09496879577637,5424.477626800537,0.11362457275390625,1.874892234802246,551984.0004763603
1640,2026-02-05T14:15:00.644994,8.2,87.3,80.2,148.18133544921875,5538.215886116028,1.0863666534423828,113.73825931549072,552044.0000770092
1641,2026-02-05T14:16:00.647388,14.1,86.6,80.2,148.31225872039795,5550.093909263611,0.13092327117919922,11.878023147583008,552104.0009231567
1642,2026-02-05T14:17:00.654120,12.5,86.6,80.2,148.4637632369995,5561.9430294036865,0.1515045166015625,11.849120140075684,552164.0008909702
1643,2026-02-05T14:18:00.638306,20.2,86.4,80.2,148.6029567718506,5574.706286430359,0.13919353485107422,12.763257026672363,552224.0005471706
1644,2026-02-05T14:19:00.656426,8.7,86.5,80.2,148.74384307861328,5581.0693101882935,0.1408863067626953,6.36302375793457,552284.0010576248
1645,2026-02-05T14:20:00.633139,43.4,87.0,80.2,148.90515327453613,5588.069962501526,0.16131019592285156,7.000652313232422,552344.0003533363
1646,2026-02-05T14:21:00.707117,19.4,82.8,80.2,149.0146598815918,5594.923058509827,0.10950660705566406,6.853096008300781,552404.0000631809
1647,2026-02-05T14:22:00.669438,8.7,83.2,80.2,149.12275505065918,5601.2487144470215,0.10809516906738281,6.325655937194824,552464.0004675388
1648,2026-02-05T14:23:00.663251,29.4,83.0,80.2,149.23511123657227,5608.982104301453,0.11235618591308594,7.733389854431152,552524.0008656979
1649,2026-02-05T14:24:00.796592,66.3,84.3,80.2,149.4430341720581,5619.05547618866,0.20792293548583984,10.073371887207031,552584.0003452301
1650,2026-02-05T14:25:00.731051,25.0,83.4,80.2,149.54455471038818,5624.899368286133,0.10152053833007812,5.8438920974731445,552645.0036044121
1651,2026-02-05T14:26:00.717092,18.3,88.1,80.2,149.70159149169922,5638.3123388290405,0.15703678131103516,13.412970542907715,552705.0002539158
1652,2026-02-05T14:27:00.854836,34.3,93.1,80.2,151.01025390625,5653.96302986145,1.3086624145507812,15.650691032409668,552765.0008170605
1653,2026-02-05T14:28:00.683195,18.3,93.1,80.2,151.5125026702881,5662.544606208801,0.5022487640380859,8.581576347351074,552825.0005178452
1654,2026-02-05T14:29:00.770164,30.5,94.3,80.2,152.5260887145996,5674.01247215271,1.0135860443115234,11.467865943908691,552885.0004541874
1655,2026-02-05T14:30:00.677377,65.1,90.6,80.2,152.78979587554932,5684.308811187744,0.26370716094970703,10.29633903503418,552945.0003712177
1656,2026-02-05T14:31:00.663829,7.2,91.1,80.2,152.89170360565186,5691.2030572891235,0.10190773010253906,6.8942461013793945,553005.0001430511
1657,2026-02-05T14:32:00.648923,25.5,90.9,80.2,153.0548505783081,5701.3550844192505,0.16314697265625,10.152027130126953,553065.0008454323
1658,2026-02-05T14:33:00.669329,14.0,90.5,80.2,153.62025928497314,5771.482177734375,0.5654087066650391,70.12709331512451,553125.0001351833
1659,2026-02-05T14:34:00.655935,43.4,91.0,80.2,153.80595874786377,5774.864525794983,0.185699462890625,3.38234806060791,553185.0003180504
1660,2026-02-05T14:35:00.661683,34.9,90.6,80.2,153.87279891967773,5776.269804954529,0.06684017181396484,1.4052791595458984,553245.0000476837
1661,2026-02-05T14:36:00.772854,17.8,91.9,80.2,154.57609748840332,5849.210450172424,0.7032985687255859,72.94064521789551,553305.0001056194
1662,2026-02-05T14:37:00.805039,35.4,92.7,80.2,154.8817319869995,5866.240397453308,0.3056344985961914,17.02994728088379,553365.0000190735
1663,2026-02-05T14:38:00.659461,16.2,89.6,80.2,155.0680332183838,5881.421535491943,0.18630123138427734,15.181138038635254,553425.000244379
1664,2026-02-05T14:39:00.658990,12.4,90.6,80.2,155.37977981567383,5889.594283103943,0.31174659729003906,8.172747611999512,553484.999992609
1665,2026-02-05T14:40:00.708090,17.0,90.1,80.2,155.52053356170654,5899.057289123535,0.14075374603271484,9.463006019592285,553545.0003099442
1666,2026-02-05T14:41:00.647899,3.1,90.2,80.2,155.6591558456421,5904.625560760498,0.13862228393554688,5.568271636962891,553605.000013113
