id,timestamp,cpu_percent,memory_percent,disk_percent,net_sent_total_mb,net_recv_total_mb,net_sent_delta_mb,net_recv_delta_mb,uptime_seconds
11416,2026-03-13T09:44:00.644750,43.3,65.2,79.2,4.495145797729492,484.115891456604,0.2588624954223633,60.128047943115234,631.0008234977722
11417,2026-03-13T09:45:00.924086,39.4,64.7,78.2,4.924144744873047,561.6680202484131,0.4289989471435547,77.55212879180908,691.0009274482727
11418,2026-03-13T09:46:00.645256,18.3,65.3,78.2,5.293877601623535,664.9573125839233,0.3697328567504883,103.28929233551025,751.0007174015045
11419,2026-03-13T09:47:00.634691,27.7,65.0,78.2,5.53053092956543,728.4089241027832,0.23665332794189453,63.45161151885986,811.0006029605865
11420,2026-03-13T09:48:00.643861,7.6,64.5,78.2,5.558150291442871,728.4254941940308,0.027619361877441406,0.016570091247558594,871.0004210472107
11421,2026-03-13T09:49:00.918493,53.3,65.4,78.2,6.376334190368652,883.9916114807129,0.8181838989257812,155.56611728668213,931.0002682209015
11422,2026-03-13T09:50:00.658125,12.3,65.4,78.2,7.076092720031738,1012.6868705749512,0.6997585296630859,128.69525909423828,991.0006213188171
11423,2026-03-13T09:51:00.659383,26.4,62.1,78.2,7.3141679763793945,1076.0061864852905,0.23807525634765625,63.319315910339355,1051.0002360343933
11424,2026-03-13T09:52:00.626480,20.8,63.8,78.2,7.593862533569336,1162.2324209213257,0.2796945571899414,86.22623443603516,1111.0007076263428
11425,2026-03-13T09:53:01.094729,78.8,63.5,78.2,7.894474983215332,1247.162254333496,0.3006124496459961,84.92983341217041,1172.0007989406586
11426,2026-03-13T09:54:00.645788,48.1,63.2,78.2,8.280817031860352,1301.7831926345825,0.38634204864501953,54.620938301086426,1231.0003826618195
11427,2026-03-13T09:55:00.640421,33.6,61.0,78.2,8.57342529296875,1378.8053674697876,0.29260826110839844,77.02217483520508,1291.0008745193481
11428,2026-03-13T09:56:00.632013,5.1,60.0,78.2,8.918574333190918,1475.1776762008667,0.34514904022216797,96.3723087310791,1351.0005819797516
11429,2026-03-13T09:57:00.635779,8.9,60.5,78.2,9.247945785522461,1572.4353971481323,0.32937145233154297,97.25772094726562,1411.0007281303406
11430,2026-03-13T09:58:00.643847,15.4,59.7,78.2,9.559189796447754,1665.3856477737427,0.31124401092529297,92.95025062561035,1471.0002059936523
11431,2026-03-13T09:59:00.638423,34.9,60.0,78.2,9.8560209274292,1728.8832778930664,0.2968311309814453,63.49763011932373,1531.0000100135803
11432,2026-03-13T10:00:00.646316,5.8,59.5,78.2,10.218480110168457,1827.5869140625,0.3624591827392578,98.7036361694336,1591.00062084198
11433,2026-03-13T10:01:00.650028,14.4,59.6,78.2,10.507015228271484,1916.031162261963,0.28853511810302734,88.44424819946289,1651.0009443759918
11434,2026-03-13T10:02:00.644409,23.8,59.9,78.2,10.810934066772461,2006.0738773345947,0.30391883850097656,90.04271507263184,1711.0005450248718
11435,2026-03-13T10:03:00.636934,9.0,59.8,78.2,11.142559051513672,2101.2978839874268,0.33162498474121094,95.22400665283203,1771.0001010894775
11436,2026-03-13T10:04:00.638301,43.9,60.3,78.2,11.444853782653809,2182.8197355270386,0.3022947311401367,81.52185153961182,1831.0005631446838
11437,2026-03-13T10:05:00.642902,25.5,60.6,78.2,11.768766403198242,2270.405403137207,0.3239126205444336,87.58566761016846,1891.0000760555267
11438,2026-03-13T10:06:00.645027,10.6,60.5,78.2,12.164292335510254,2360.1313371658325,0.3955259323120117,89.72593402862549,1951.000230550766
11439,2026-03-13T10:07:00.643277,9.6,60.4,78.2,12.557323455810547,2452.893579483032,0.39303112030029297,92.7622423171997,2011.0002434253693
11440,2026-03-13T10:08:00.675876,34.3,60.0,78.2,12.826417922973633,2536.529098510742,0.26909446716308594,83.63551902770996,2071.000529050827
11441,2026-03-13T10:09:00.694519,49.0,60.5,78.2,13.132479667663574,2597.2495346069336,0.3060617446899414,60.720436096191406,2131.0006473064423
11442,2026-03-13T10:10:00.637930,12.6,60.2,78.2,13.226984977722168,2600.792492866516,0.09450531005859375,3.5429582595825195,2191.00084900856
11443,2026-03-13T10:11:00.650040,21.9,59.8,78.2,13.263421058654785,2600.822003364563,0.03643608093261719,0.029510498046875,2251.000485420227
11444,2026-03-13T10:12:00.649246,8.2,61.5,78.2,14.697059631347656,2861.3250274658203,1.433638572692871,260.5030241012573,2311.0000636577606
11445,2026-03-13T10:13:00.652175,7.9,61.4,78.2,14.967344284057617,2931.8344507217407,0.27028465270996094,70.50942325592041,2371.0000410079956
11446,2026-03-13T10:14:00.649706,49.5,60.2,78.2,15.234633445739746,3009.0278511047363,0.2672891616821289,77.1934003829956,2431.0005543231964
11447,2026-03-13T10:15:00.649428,20.6,60.0,78.2,15.53834342956543,3093.488687515259,0.3037099838256836,84.46083641052246,2491.0004484653473
11448,2026-03-13T10:16:00.642024,14.4,60.3,78.2,15.828690528869629,3146.2948036193848,0.2903470993041992,52.80611610412598,2551.000251054764
11449,2026-03-13T10:17:00.652755,8.0,59.2,78.2,16.109371185302734,3233.8079652786255,0.28068065643310547,87.51316165924072,2611.0006923675537
11450,2026-03-13T10:18:00.635479,26.0,59.4,78.2,16.407827377319336,3332.583562850952,0.29845619201660156,98.77559757232666,2671.000142097473
11451,2026-03-13T10:19:00.634344,33.3,59.5,78.2,16.749286651611328,3405.070824623108,0.3414592742919922,72.48726177215576,2731.000063419342
11452,2026-03-13T10:20:00.650142,10.9,59.2,78.2,17.020551681518555,3480.584836959839,0.27126502990722656,75.51401233673096,2791.0007994174957
11453,2026-03-13T10:21:00.713822,3.0,58.9,78.2,17.262203216552734,3542.001004219055,0.2416515350341797,61.41616725921631,2851.0001146793365
11454,2026-03-13T10:22:00.756669,15.5,58.9,78.2,17.33015727996826,3547.673239707947,0.06795406341552734,5.672235488891602,2911.0002353191376
11455,2026-03-13T10:23:00.712893,28.0,59.3,78.2,17.334514617919922,3547.6787672042847,0.004357337951660156,0.005527496337890625,2971.0009722709656
11456,2026-03-13T10:24:00.716424,44.7,59.4,78.2,17.35366153717041,3547.7084789276123,0.01914691925048828,0.02971172332763672,3031.000129699707
11457,2026-03-13T10:25:00.959760,1.0,58.7,78.2,17.456334114074707,3547.857885360718,0.10267257690429688,0.14940643310546875,3091.0011627674103
11458,2026-03-13T10:29:31.022159,82.3,60.1,78.2,17.571264266967773,3548.032289505005,0.1149301528930664,0.17440414428710938,3361.0007498264313
11459,2026-03-13T10:30:00.684516,13.7,61.2,78.2,17.811518669128418,3577.32612991333,0.24025440216064453,29.293840408325195,3391.0000801086426
11460,2026-03-13T10:31:00.634721,11.4,61.1,78.2,18.136969566345215,3664.2473316192627,0.3254508972167969,86.92120170593262,3451.000348329544
11461,2026-03-13T10:32:00.644792,12.5,60.3,78.2,18.483060836791992,3771.7622232437134,0.34609127044677734,107.51489162445068,3511.0006675720215
11462,2026-03-13T10:33:00.635779,6.1,60.7,78.2,18.861852645874023,3845.6056089401245,0.37879180908203125,73.84338569641113,3571.000667333603
11463,2026-03-13T10:34:00.638733,40.2,60.5,78.2,19.21954917907715,3945.7094011306763,0.357696533203125,100.10379219055176,3631.0005600452423
11464,2026-03-13T10:35:00.627981,16.3,60.5,78.2,19.597505569458008,4046.911145210266,0.3779563903808594,101.20174407958984,3691.0013720989227
11465,2026-03-13T10:36:00.675325,27.4,60.4,78.2,19.9722900390625,4146.718114852905,0.3747844696044922,99.80696964263916,3751.000189304352
11466,2026-03-13T10:37:00.639987,23.3,61.2,78.2,20.50986385345459,4246.3514013290405,0.5375738143920898,99.63328647613525,3811.0003564357758
11467,2026-03-13T10:38:00.655338,40.4,61.2,78.2,20.832338333129883,4336.76305770874,0.32247447967529297,90.4116563796997,3871.0001990795135
11468,2026-03-13T10:39:00.640231,15.4,61.8,78.2,21.38451385498047,4419.874635696411,0.5521755218505859,83.1115779876709,3931.0004210472107
11469,2026-03-13T10:40:00.643747,11.5,60.7,78.2,21.74452304840088,4507.876180648804,0.36000919342041016,88.00154495239258,3991.0004093647003
11470,2026-03-13T10:41:00.631992,11.3,65.2,78.2,22.65271282196045,4533.546341896057,0.9081897735595703,25.670161247253418,4051.000594854355
11471,2026-03-13T10:42:00.642227,8.9,62.4,78.2,22.734169960021973,4533.96901512146,0.08145713806152344,0.42267322540283203,4111.000661373138
11472,2026-03-13T10:44:33.042234,46.1,63.2,78.2,23.881433486938477,4652.910908699036,1.147263526916504,118.94189357757568,4263.00001168251
11473,2026-03-13T10:49:05.562613,100.0,64.1,78.2,24.24059295654297,4654.247351646423,0.3591594696044922,1.3364429473876953,4536.001157999039
11474,2026-03-13T10:50:00.777055,33.3,66.2,78.2,25.230748176574707,4666.426520347595,0.9901552200317383,12.179168701171875,4591.000377655029
11475,2026-03-13T10:51:00.674848,26.9,67.7,78.2,26.06455135345459,4678.59264755249,0.8338031768798828,12.16612720489502,4651.0001745224
11476,2026-03-13T10:52:00.700495,41.9,69.0,78.2,26.8278169631958,4700.076425552368,0.7632656097412109,21.48377799987793,4711.000187397003
11477,2026-03-13T10:53:00.769464,10.5,67.4,78.2,27.133008003234863,4738.019779205322,0.3051910400390625,37.9433536529541,4771.000966787338
11478,2026-03-13T10:54:00.651676,10.0,68.2,78.2,27.24574375152588,4750.481771469116,0.11273574829101562,12.461992263793945,4831.00008058548
11479,2026-03-13T10:55:00.722952,10.6,70.5,78.2,27.95736598968506,4780.307107925415,0.7116222381591797,29.825336456298828,4891.00057053566
11480,2026-03-13T10:56:00.646117,15.1,68.9,78.2,28.463507652282715,4802.384937286377,0.5061416625976562,22.077829360961914,4951.00034403801
11481,2026-03-13T10:57:00.651832,13.0,68.4,78.2,28.518753051757812,4803.762524604797,0.055245399475097656,1.3775873184204102,5011.000121116638
11482,2026-03-13T10:58:00.641407,14.2,69.0,78.2,28.643381118774414,4809.497822761536,0.12462806701660156,5.735298156738281,5071.000049829483
11483,2026-03-13T10:59:00.676120,50.5,69.5,78.2,29.367472648620605,4820.0101861953735,0.7240915298461914,10.51236343383789,5131.000335693359
11484,2026-03-13T11:00:00.658658,47.1,68.6,78.2,29.490233421325684,4820.827802658081,0.12276077270507812,0.8176164627075195,5191.000006914139
11485,2026-03-13T11:01:00.717236,0.0,69.6,78.2,30.329437255859375,4834.271364212036,0.8392038345336914,13.443561553955078,5251.0000014305115
11486,2026-03-13T11:02:00.643524,13.2,70.6,78.2,30.80156135559082,4842.564656257629,0.4721240997314453,8.293292045593262,5311.000031709671
11487,2026-03-13T11:03:00.661800,6.6,70.8,78.2,30.849520683288574,4843.264081001282,0.047959327697753906,0.6994247436523438,5371.000595092773
11488,2026-03-13T11:04:00.677156,13.1,71.4,78.2,31.008713722229004,4849.0439739227295,0.1591930389404297,5.779892921447754,5431.000066280365
11489,2026-03-13T11:05:00.658239,5.9,71.3,78.2,31.491853713989258,4852.855122566223,0.4831399917602539,3.8111486434936523,5491.000288486481
11490,2026-03-13T11:06:00.638799,3.8,70.6,78.2,31.7297945022583,4855.950627326965,0.23794078826904297,3.0955047607421875,5551.0003542900085
11491,2026-03-13T11:07:00.656592,13.7,70.4,78.2,32.112887382507324,4858.740671157837,0.38309288024902344,2.790043830871582,5611.000030755997
11492,2026-03-13T11:08:00.653719,14.7,67.4,78.2,32.254446029663086,4860.253418922424,0.14155864715576172,1.5127477645874023,5671.000042438507
11493,2026-03-13T11:09:00.641035,14.0,68.0,78.2,32.27822303771973,4860.295958518982,0.023777008056640625,0.04253959655761719,5731.000303506851
11494,2026-03-13T11:10:00.651078,11.3,67.0,78.3,32.37446880340576,4860.555402755737,0.09624576568603516,0.2594442367553711,5791.000458478928
11495,2026-03-13T11:11:00.663676,13.1,68.2,78.3,32.401920318603516,4860.5930824279785,0.027451515197753906,0.03767967224121094,5851.000072717667
11496,2026-03-13T11:12:00.726225,6.9,73.4,78.3,35.92960071563721,4878.703988075256,3.5276803970336914,18.110905647277832,5911.003160476685
11497,2026-03-13T11:13:00.633590,6.1,72.5,78.3,36.23758792877197,4878.94335269928,0.3079872131347656,0.2393646240234375,5971.000870466232
11498,2026-03-13T11:14:00.655592,17.5,73.5,78.3,36.28251552581787,4878.974946022034,0.04492759704589844,0.03159332275390625,6031.000300168991
11499,2026-03-13T11:15:00.716508,13.7,74.6,78.3,36.76656723022461,4879.869655609131,0.4840517044067383,0.894709587097168,6091.008233785629
11500,2026-03-13T11:16:00.698752,15.1,74.6,78.3,37.24843788146973,4880.357721328735,0.4818706512451172,0.4880657196044922,6151.000135421753
11501,2026-03-13T11:17:00.639776,19.4,74.4,78.3,37.857136726379395,4880.667140960693,0.608698844909668,0.3094196319580078,6211.001896619797
11502,2026-03-13T11:18:00.628611,5.9,74.1,78.3,38.37256336212158,4881.262701034546,0.5154266357421875,0.5955600738525391,6271.000029563904
11503,2026-03-13T11:19:00.644561,25.0,74.9,78.3,39.16010856628418,4881.600852966309,0.7875452041625977,0.3381519317626953,6331.000916004181
11504,2026-03-13T11:20:00.690997,5.1,74.7,78.3,39.44892406463623,4881.736982345581,0.2888154983520508,0.13612937927246094,6391.000836133957
11505,2026-03-13T11:21:00.755710,1.9,78.9,78.3,40.32718563079834,4885.179573059082,0.8782615661621094,3.4425907135009766,6451.002859354019
11506,2026-03-13T11:22:00.749955,5.7,81.7,78.3,43.93147563934326,4898.0504903793335,3.604290008544922,12.870917320251465,6511.002138853073
11507,2026-03-13T11:23:00.683464,6.6,79.0,78.3,44.43949031829834,4898.284673690796,0.5080146789550781,0.23418331146240234,6571.001684427261
11508,2026-03-13T11:24:00.640514,20.0,79.1,78.3,45.354594230651855,4898.651944160461,0.9151039123535156,0.36727046966552734,6631.0007700920105
11509,2026-03-13T11:25:00.677637,40.0,80.0,78.3,47.323126792907715,4899.350177764893,1.9685325622558594,0.6982336044311523,6691.000206947327
11510,2026-03-13T11:26:00.652735,6.6,78.4,78.3,47.6473445892334,4899.4422817230225,0.3242177963256836,0.09210395812988281,6751.000413894653
11511,2026-03-13T11:27:00.648696,3.1,78.1,78.3,47.80839538574219,4899.519344329834,0.16105079650878906,0.07706260681152344,6811.000728845596
11512,2026-03-13T11:28:00.651077,4.0,77.0,78.3,47.85559940338135,4899.549418449402,0.047204017639160156,0.030074119567871094,6871.000657320023
11513,2026-03-13T11:29:00.654225,12.6,76.9,78.3,47.97541522979736,4899.701633453369,0.11981582641601562,0.15221500396728516,6931.000690460205
11514,2026-03-13T11:30:00.620983,25.2,78.6,78.3,48.167118072509766,4900.053084373474,0.19170284271240234,0.35145092010498047,6991.000490188599
11515,2026-03-13T11:31:01.469523,29.9,79.5,78.2,48.225969314575195,4900.122134208679,0.05885124206542969,0.06904983520507812,7052.001617431641
11516,2026-03-13T11:32:00.981279,21.7,79.0,78.2,48.30671787261963,4900.283153533936,0.0807485580444336,0.16101932525634766,7111.000772237778
11517,2026-03-13T11:33:01.075440,13.2,77.7,78.2,48.379587173461914,4900.336489677429,0.07286930084228516,0.053336143493652344,7171.000737667084
11518,2026-03-13T11:34:01.077513,34.6,78.1,78.3,48.404937744140625,4900.363522529602,0.025350570678710938,0.027032852172851562,7231.005312919617
11519,2026-03-13T11:35:01.978513,24.5,77.2,78.3,48.659231185913086,4900.470205307007,0.25429344177246094,0.10668277740478516,7291.986129283905
11520,2026-03-13T11:36:00.651255,9.8,75.2,78.2,48.75619983673096,4900.65431022644,0.0969686508178711,0.18410491943359375,7351.000002145767
11521,2026-03-13T11:37:00.641885,2.9,75.6,78.2,48.947115898132324,4900.764687538147,0.1909160614013672,0.11037731170654297,7411.005911827087
11522,2026-03-13T11:38:00.639269,9.7,75.4,78.2,49.03813552856445,4901.09965133667,0.0910196304321289,0.3349637985229492,7471.000953197479
11523,2026-03-13T11:39:00.644299,1.0,75.9,78.2,49.08878040313721,4901.170865058899,0.050644874572753906,0.0712137222290039,7531.000272989273
11524,2026-03-13T11:40:00.652171,1.0,76.0,78.2,49.186034202575684,4901.310607910156,0.09725379943847656,0.13974285125732422,7591.0020632743835
11525,2026-03-13T11:41:00.630548,3.8,75.7,78.2,49.263484954833984,4901.447074890137,0.07745075225830078,0.13646697998046875,7651.000061035156
11526,2026-03-13T11:42:00.642559,3.8,75.7,78.2,49.330504417419434,4901.505395889282,0.06701946258544922,0.05832099914550781,7711.003859043121
11527,2026-03-13T11:43:00.636479,6.8,78.2,78.2,49.522281646728516,4903.4806299209595,0.19177722930908203,1.975234031677246,7771.006418704987
11528,2026-03-13T11:44:00.654204,22.1,77.7,78.2,49.58439064025879,4903.514231681824,0.06210899353027344,0.03360176086425781,7831.000309705734
11529,2026-03-13T11:45:00.631887,5.1,78.2,78.2,49.67491436004639,4903.595718383789,0.09052371978759766,0.08148670196533203,7891.00014257431
11530,2026-03-13T11:46:00.645233,11.5,78.5,78.2,49.78452014923096,4904.36426448822,0.10960578918457031,0.7685461044311523,7951.000630617142
11531,2026-03-13T13:48:34.271242,100.0,78.4,78.4,51.15823268890381,5033.780490875244,1.3737125396728516,129.41622638702393,15305.000196933746
11532,2026-03-13T13:49:02.090591,26.2,76.2,78.4,51.846896171569824,5035.448466300964,0.6886634826660156,1.6679754257202148,15333.000231981277
11533,2026-03-13T13:50:00.811204,14.1,75.2,78.4,51.940924644470215,5036.534375190735,0.09402847290039062,1.0859088897705078,15391.000801086426
11534,2026-03-13T13:51:00.762985,22.8,75.3,78.4,52.04428958892822,5036.851439476013,0.10336494445800781,0.3170642852783203,15451.001773118973
11535,2026-03-13T13:52:00.749389,14.0,75.6,78.4,52.16464900970459,5039.796027183533,0.12035942077636719,2.9445877075195312,15511.00156545639
11536,2026-03-13T15:42:34.655595,85.6,82.7,78.4,52.904747009277344,5042.874897003174,0.7400979995727539,3.0788698196411133,22145.000422239304
11537,2026-03-13T15:43:01.578371,8.9,81.5,78.4,53.16256618499756,5043.16610622406,0.25781917572021484,0.29120922088623047,22172.00038766861
11538,2026-03-13T15:44:00.752784,27.4,83.3,78.4,53.69424343109131,5113.059588432312,0.53167724609375,69.89348220825195,22231.00005364418
11539,2026-03-13T15:45:00.746226,12.3,82.8,78.4,54.515028953552246,5117.744611740112,0.8207855224609375,4.685023307800293,22291.0008084774
11540,2026-03-13T15:46:00.666078,53.4,84.8,78.4,54.99653911590576,5121.353932380676,0.4815101623535156,3.609320640563965,22351.000908374786
11541,2026-03-13T15:47:00.641972,11.5,86.0,78.4,55.49998760223389,5124.159110069275,0.503448486328125,2.805177688598633,22411.003314495087
11542,2026-03-13T15:48:00.754971,9.7,84.3,78.4,56.03331184387207,5127.148795127869,0.5333242416381836,2.98968505859375,22471.002284765244
11543,2026-03-13T15:49:00.788981,10.3,85.2,78.4,59.017831802368164,5132.873975753784,2.9845199584960938,5.725180625915527,22531.000549554825
11544,2026-03-13T15:50:00.644068,14.3,83.5,78.4,59.16202926635742,5132.986763000488,0.1441974639892578,0.11278724670410156,22591.010857343674
11545,2026-03-13T15:51:00.645334,27.5,83.5,78.4,59.413941383361816,5138.287336349487,0.25191211700439453,5.300573348999023,22650.9999833107
11546,2026-03-13T15:52:00.652842,5.7,83.1,78.4,59.46199035644531,5138.365475654602,0.048048973083496094,0.0781393051147461,22711.000044345856
11547,2026-03-13T15:53:00.664198,5.2,83.6,78.4,59.687246322631836,5141.192289352417,0.22525596618652344,2.8268136978149414,22771.011993169785
11548,2026-03-13T15:54:37.170402,96.7,86.1,78.4,60.01112365722656,5171.529077529907,0.32387733459472656,30.336788177490234,22868.000207901
11549,2026-03-13T15:55:00.730403,16.0,87.1,78.4,60.16525173187256,5171.820746421814,0.1541280746459961,0.2916688919067383,22891.000649690628
