id,timestamp,cpu_percent,memory_percent,disk_percent,net_sent_total_mb,net_recv_total_mb,net_sent_delta_mb,net_recv_delta_mb,uptime_seconds
13374,2026-03-18T10:48:47.204658,16.3,74.7,80.4,78.01567554473877,3779.105040550232,0.05195808410644531,5.544785499572754,436514.0004041195
13375,2026-03-18T10:49:00.647705,35.4,77.9,80.4,78.05596923828125,3784.4548864364624,0.04029369354248047,5.349845886230469,436528.00009703636
13376,2026-03-18T10:49:21.897329,34.7,76.9,80.4,78.160964012146,3792.5402097702026,0.1049947738647461,8.085323333740234,436549.00012135506
13377,2026-03-18T10:49:47.225396,35.0,76.7,80.4,78.27345085144043,3805.5383625030518,0.1124868392944336,12.998152732849121,436574.00080156326
13378,2026-03-18T10:50:00.634967,39.6,76.1,80.4,78.50567817687988,3833.7747764587402,0.23222732543945312,28.236413955688477,436588.0007381439
13379,2026-03-18T10:50:21.890587,4.8,76.0,80.4,78.64874076843262,3846.9336500167847,0.14306259155273438,13.158873558044434,436609.0002608299
13380,2026-03-18T10:50:47.217748,11.7,76.0,80.4,78.72003173828125,3858.0447216033936,0.07129096984863281,11.111071586608887,436634.0009584427
13381,2026-03-18T10:51:00.637604,5.1,76.1,80.4,78.75640392303467,3861.6085290908813,0.03637218475341797,3.563807487487793,436648.00055217743
13382,2026-03-18T10:51:21.896801,9.7,76.0,80.4,78.84196472167969,3869.098072052002,0.08556079864501953,7.4895429611206055,436669.0005671978
13383,2026-03-18T10:51:47.210705,9.3,75.8,80.4,78.88596153259277,3878.345829963684,0.04399681091308594,9.247757911682129,436694.0000693798
13384,2026-03-18T10:52:00.631056,16.0,75.8,80.4,78.90717792510986,3882.165702819824,0.021216392517089844,3.8198728561401367,436708.0000138283
13385,2026-03-18T10:52:21.901393,8.0,75.7,80.4,79.04537010192871,3889.1628580093384,0.13819217681884766,6.99715518951416,436729.0009665489
13386,2026-03-18T10:52:47.266464,22.6,76.0,80.4,79.12736225128174,3898.3753051757812,0.08199214935302734,9.212447166442871,436754.0005505085
13387,2026-03-18T10:53:00.641433,9.6,75.9,80.4,79.1882963180542,3908.954730987549,0.06093406677246094,10.579425811767578,436768.00042033195
13388,2026-03-18T10:53:21.887478,7.0,75.9,80.4,79.27731132507324,3918.8514308929443,0.08901500701904297,9.896699905395508,436789.00000858307
13389,2026-03-18T10:53:47.208765,7.7,75.8,80.4,79.33574485778809,3927.375563621521,0.05843353271484375,8.52413272857666,436814.00037145615
13390,2026-03-18T10:54:00.635656,7.8,75.7,80.4,79.3585205078125,3932.848207473755,0.022775650024414062,5.472643852233887,436828.0006029606
13391,2026-03-18T10:54:21.890399,7.8,75.6,80.4,79.45920848846436,3945.859281539917,0.10068798065185547,13.01107406616211,436849.00055384636
13392,2026-03-18T10:54:47.209576,8.8,75.7,80.4,79.54199981689453,3968.975366592407,0.08279132843017578,23.116085052490234,436874.00005722046
13393,2026-03-18T10:55:00.636882,7.8,75.6,80.4,79.57787418365479,3978.038359642029,0.035874366760253906,9.062993049621582,436888.0009367466
13394,2026-03-18T10:55:21.888559,11.0,75.5,80.4,79.6645917892456,3984.9259147644043,0.08671760559082031,6.887555122375488,436909.0000398159
13395,2026-03-18T10:55:47.224314,26.7,75.6,80.4,79.7076358795166,3994.0093059539795,0.043044090270996094,9.083391189575195,436934.0002808571
13396,2026-03-18T10:56:00.637296,10.5,75.6,80.4,79.75228881835938,3997.1033668518066,0.04465293884277344,3.0940608978271484,436948.00026893616
13397,2026-03-18T10:56:21.888989,26.7,75.4,80.4,79.82581806182861,4002.2272720336914,0.07352924346923828,5.123905181884766,436969.0003387928
13398,2026-03-18T10:56:47.218281,15.2,75.4,80.4,79.88076686859131,4010.4081993103027,0.05494880676269531,8.180927276611328,436994.0006663799
13399,2026-03-18T10:57:00.643728,6.7,75.0,80.4,79.90445613861084,4017.2923736572266,0.02368927001953125,6.884174346923828,437007.9999780655
13400,2026-03-18T10:57:21.889645,12.5,75.0,80.4,79.99518489837646,4027.470850944519,0.090728759765625,10.17847728729248,437029.00023913383
13401,2026-03-18T10:57:47.204176,9.6,75.3,80.4,80.06474018096924,4037.7500371932983,0.06955528259277344,10.279186248779297,437054.0000104904
13402,2026-03-18T10:58:00.634632,12.9,75.3,80.4,80.10144996643066,4041.362325668335,0.03670978546142578,3.612288475036621,437068.00003647804
13403,2026-03-18T10:58:21.906806,18.3,75.4,80.4,80.19379329681396,4048.8252267837524,0.09234333038330078,7.4629011154174805,437089.0003335476
13404,2026-03-18T10:58:47.208045,15.1,75.1,80.4,80.2388219833374,4054.540063858032,0.0450286865234375,5.714837074279785,437114.000562191
13405,2026-03-18T10:59:00.645100,12.3,75.6,80.4,80.2713098526001,4059.2762489318848,0.03248786926269531,4.736185073852539,437128.0009877682
13406,2026-03-18T10:59:21.999289,38.0,80.8,80.4,80.8996467590332,4073.5622386932373,0.6283369064331055,14.285989761352539,437149.0007457733
13407,2026-03-18T10:59:47.298670,6.7,80.9,80.4,81.0107650756836,4074.166778564453,0.11111831665039062,0.6045398712158203,437174.00099539757
13408,2026-03-18T11:00:00.647880,4.1,80.8,80.4,81.02662658691406,4074.195638656616,0.01586151123046875,0.028860092163085938,437188.0002644062
13409,2026-03-18T11:00:22.044560,64.8,82.5,80.4,81.43338966369629,4088.980626106262,0.40676307678222656,14.784987449645996,437209.00026869774
13410,2026-03-18T11:00:47.307457,22.8,85.0,80.4,81.6155424118042,4093.940058708191,0.18215274810791016,4.959432601928711,437234.0002925396
13411,2026-03-18T11:01:00.703738,30.8,84.5,80.4,81.66310214996338,4094.022617340088,0.04755973815917969,0.08255863189697266,437248.00041913986
13412,2026-03-18T11:01:21.959642,7.9,87.1,80.4,82.11669540405273,4110.805414199829,0.45359325408935547,16.78279685974121,437269.0003769398
13413,2026-03-18T11:01:47.277539,8.9,87.2,80.4,82.23687171936035,4113.604138374329,0.12017631530761719,2.7987241744995117,437294.0002229214
13414,2026-03-18T11:02:00.705559,4.8,88.0,80.4,82.2732048034668,4114.630263328552,0.03633308410644531,1.0261249542236328,437308.0000963211
13415,2026-03-18T11:02:21.959953,11.7,86.0,80.4,82.42330551147461,4117.770004272461,0.1501007080078125,3.1397409439086914,437329.0009109974
13416,2026-03-18T11:02:47.351363,48.1,88.4,80.4,82.63824081420898,4123.759246826172,0.214935302734375,5.9892425537109375,437354.00087308884
13417,2026-03-18T11:03:00.654265,21.0,86.7,80.4,82.65978050231934,4123.79860496521,0.021539688110351562,0.03935813903808594,437367.9999856949
13418,2026-03-18T11:03:21.920979,29.5,86.7,80.4,82.693528175354,4124.41780090332,0.03374767303466797,0.6191959381103516,437389.0001523495
13419,2026-03-18T11:03:47.197651,26.5,86.5,80.4,82.80789375305176,4126.0085105896,0.1143655776977539,1.5907096862792969,437414.0007584095
13420,2026-03-18T11:04:00.641402,14.3,86.4,80.4,82.81423282623291,4126.017598152161,0.006339073181152344,0.009087562561035156,437428.00002479553
13421,2026-03-18T11:04:21.896578,3.8,85.4,80.4,82.84017181396484,4126.078275680542,0.025938987731933594,0.060677528381347656,437448.99999308586
13422,2026-03-18T11:04:47.216552,4.0,85.5,80.4,82.88994979858398,4126.214070320129,0.049777984619140625,0.13579463958740234,437474.0004954338
13423,2026-03-18T11:05:00.679513,24.2,87.8,80.4,83.04945468902588,4129.6596002578735,0.15950489044189453,3.4455299377441406,437488.00030493736
13424,2026-03-18T11:05:21.991466,26.0,84.8,80.4,83.28966236114502,4136.557367324829,0.24020767211914062,6.897767066955566,437509.00008797646
13425,2026-03-18T11:05:47.218653,5.9,83.4,80.4,83.33513259887695,4136.649012565613,0.045470237731933594,0.0916452407836914,437534.0009691715
13426,2026-03-18T11:06:00.657593,0.0,83.7,80.4,83.49534320831299,4137.233609199524,0.16021060943603516,0.5845966339111328,437548.00016641617
13427,2026-03-18T11:06:21.898219,16.7,84.9,80.4,83.9447832107544,4140.485381126404,0.44944000244140625,3.251771926879883,437569.00090289116
13428,2026-03-18T11:06:47.346389,4.8,84.9,80.4,83.99834823608398,4140.603045463562,0.053565025329589844,0.11766433715820312,437594.000218153
13429,2026-03-18T11:07:00.641494,1.0,84.7,80.4,84.00049209594727,4140.606599807739,0.00214385986328125,0.0035543441772460938,437608.00093889236
13430,2026-03-18T11:07:21.891436,3.1,84.1,80.4,84.03599548339844,4140.668338775635,0.035503387451171875,0.06173896789550781,437629.0008535385
13431,2026-03-18T11:07:47.213571,2.1,84.0,80.4,84.1017484664917,4140.842029571533,0.06575298309326172,0.1736907958984375,437654.00009965897
13432,2026-03-18T11:08:00.642182,1.0,84.0,80.4,84.11167621612549,4140.859560012817,0.009927749633789062,0.017530441284179688,437668.0000309944
13433,2026-03-18T11:08:21.898405,0.0,83.4,80.4,84.15463352203369,4140.903799057007,0.042957305908203125,0.044239044189453125,437689.00012493134
13434,2026-03-18T11:08:47.211928,16.3,83.3,80.4,84.17641353607178,4140.9782371521,0.021780014038085938,0.07443809509277344,437714.0001516342
13435,2026-03-18T11:09:00.649247,2.1,83.5,80.4,84.18621921539307,4140.991972923279,0.009805679321289062,0.013735771179199219,437728.0001671314
13436,2026-03-18T11:09:21.900645,0.0,83.3,80.4,84.20051670074463,4141.00945186615,0.0142974853515625,0.01747894287109375,437749.00028300285
13437,2026-03-18T11:09:47.219143,2.0,83.0,80.4,84.2230749130249,4141.073217391968,0.022558212280273438,0.0637655258178711,437774.00015068054
13438,2026-03-18T11:10:00.653913,1.0,83.0,80.4,84.22737121582031,4141.078672409058,0.004296302795410156,0.00545501708984375,437788.00008797646
13439,2026-03-18T11:10:21.895786,0.0,82.6,80.4,84.26793766021729,4141.1378698349,0.040566444396972656,0.059197425842285156,437809.00094151497
13440,2026-03-18T11:10:47.202172,61.0,83.9,80.4,84.33186054229736,4141.270948410034,0.06392288208007812,0.13307857513427734,437834.00066518784
13441,2026-03-18T11:11:00.711845,63.2,82.6,80.4,84.4070520401001,4143.048254966736,0.07519149780273438,1.7773065567016602,437848.0002002716
13442,2026-03-18T11:11:21.915007,55.8,83.7,80.4,84.54797267913818,4166.601815223694,0.14092063903808594,23.553560256958008,437869.00074768066
13443,2026-03-18T11:11:47.512166,17.3,85.7,80.3,84.83434200286865,4220.952253341675,0.28636932373046875,54.35043811798096,437895.00073838234
13444,2026-03-18T11:12:01.481136,40.6,85.5,80.4,85.06392669677734,4297.184090614319,0.2295846939086914,76.23183727264404,437909.0002889633
13445,2026-03-18T11:12:22.175708,8.6,85.2,80.4,85.17285633087158,4340.089052200317,0.10892963409423828,42.904961585998535,437929.00025320053
13446,2026-03-18T11:12:47.481069,8.9,85.4,80.4,85.28135871887207,4342.17592048645,0.10850238800048828,2.0868682861328125,437955.00093889236
13447,2026-03-18T11:13:00.914263,8.0,85.3,80.4,85.29569435119629,4342.895539283752,0.01433563232421875,0.7196187973022461,437968.0002889633
13448,2026-03-18T11:13:22.225286,9.1,85.1,80.4,85.3255672454834,4343.493860244751,0.029872894287109375,0.5983209609985352,437989.00001597404
13449,2026-03-18T11:13:47.476491,7.0,85.2,80.4,85.38302326202393,4347.121719360352,0.057456016540527344,3.627859115600586,438015.00046515465
13450,2026-03-18T11:14:00.912931,5.9,85.1,80.4,85.43908882141113,4371.277196884155,0.05606555938720703,24.15547752380371,438028.0008215904
13451,2026-03-18T11:14:22.181837,4.7,84.7,80.4,85.52240180969238,4400.95094203949,0.08331298828125,29.673745155334473,438049.00084137917
13452,2026-03-18T11:14:47.474835,2.9,85.1,80.4,85.72368717193604,4401.731747627258,0.20128536224365234,0.7808055877685547,438075.00097823143
13453,2026-03-18T11:15:00.889373,6.7,85.0,80.4,85.72569942474365,4401.7359256744385,0.0020122528076171875,0.004178047180175781,438088.0000758171
13454,2026-03-18T11:15:22.154191,14.3,84.6,80.4,85.72798538208008,4401.741280555725,0.0022859573364257812,0.005354881286621094,438109.0001449585
13455,2026-03-18T11:15:47.480644,10.2,84.9,80.4,86.03202819824219,4509.438912391663,0.3040428161621094,107.6976318359375,438135.00061774254
13456,2026-03-18T11:16:01.374507,15.0,84.6,80.5,86.10378742218018,4529.703284263611,0.07175922393798828,20.264371871948242,438149.0007286072
13457,2026-03-18T11:16:22.226062,10.7,84.0,80.5,86.11040782928467,4529.710240364075,0.0066204071044921875,0.0069561004638671875,438168.9991285801
13458,2026-03-18T11:16:47.492657,10.4,84.2,80.5,86.23588371276855,4575.659173965454,0.12547588348388672,45.948933601379395,438195.0005466938
13459,2026-03-18T11:17:00.937361,6.9,83.9,80.5,86.24462890625,4576.334815979004,0.008745193481445312,0.6756420135498047,438207.9995677471
13460,2026-03-18T11:17:22.203275,5.7,83.5,80.5,86.27418327331543,4576.376251220703,0.029554367065429688,0.04143524169921875,438229.00018286705
13461,2026-03-18T11:17:47.333002,11.8,84.5,80.5,86.64477252960205,4576.910835266113,0.3705892562866211,0.5345840454101562,438254.0000271797
13462,2026-03-18T11:18:00.939089,14.3,84.1,80.5,86.67060947418213,4576.9581661224365,0.025836944580078125,0.04733085632324219,438268.00071430206
13463,2026-03-18T11:18:21.894774,1.0,84.7,80.5,86.77518939971924,4577.963354110718,0.10457992553710938,1.00518798828125,438289.0008890629
13464,2026-03-18T11:18:47.200545,10.9,86.6,80.5,86.95063400268555,4579.855850219727,0.1754446029663086,1.892496109008789,438314.0002119541
13465,2026-03-18T11:19:00.645055,10.5,82.7,80.5,87.01578617095947,4580.693374633789,0.06515216827392578,0.8375244140625,438328.0000369549
13466,2026-03-18T11:19:21.881687,5.1,81.3,80.5,87.09058094024658,4586.165130615234,0.07479476928710938,5.4717559814453125,438349.00007510185
13467,2026-03-18T11:19:47.211321,8.3,80.7,80.5,87.14923000335693,4594.1292552948,0.05864906311035156,7.96412467956543,438374.0004196167
13468,2026-03-18T11:20:00.637672,14.2,80.6,80.5,87.18639373779297,4601.105315208435,0.037163734436035156,6.976059913635254,438388.00005459785
13469,2026-03-18T11:20:21.895355,7.7,80.3,80.5,87.27291679382324,4608.114245414734,0.08652305603027344,7.008930206298828,438409.00036740303
13470,2026-03-18T11:20:47.214448,6.9,80.4,80.5,87.32807731628418,4618.030417442322,0.0551605224609375,9.91617202758789,438434.0006864071
13471,2026-03-18T11:21:00.640321,6.7,80.2,80.5,87.35496711730957,4625.326555252075,0.026889801025390625,7.296137809753418,438448.0002055168
13472,2026-03-18T11:21:21.891587,5.8,80.5,80.5,87.48378849029541,4633.259750366211,0.12882137298583984,7.933195114135742,438469.0002474785
13473,2026-03-18T11:21:47.213449,14.1,81.0,80.5,87.57755470275879,4640.014478683472,0.0937662124633789,6.754728317260742,438494.0007698536
13474,2026-03-18T11:22:00.633242,5.2,81.0,80.5,87.59942626953125,4644.277744293213,0.021871566772460938,4.263265609741211,438508.00016212463
13475,2026-03-18T11:22:21.893237,35.2,80.7,80.5,87.69646549224854,4653.045070648193,0.09703922271728516,8.767326354980469,438529.0000832081
13476,2026-03-18T11:22:47.220586,26.1,81.0,80.5,87.77374172210693,4659.947098731995,0.07727622985839844,6.9020280838012695,438554.0004913807
13477,2026-03-18T11:23:00.634837,7.1,81.3,80.5,87.80040550231934,4663.48517036438,0.026663780212402344,3.538071632385254,438568.000882864
13478,2026-03-18T11:23:21.889814,34.0,81.0,80.5,87.88023662567139,4672.057482719421,0.07983112335205078,8.572312355041504,438589.00029826164
13479,2026-03-18T11:23:47.213583,7.0,81.2,80.5,87.9375467300415,4681.295422554016,0.05731010437011719,9.237939834594727,438614.00007009506
13480,2026-03-18T11:24:00.644300,18.1,81.3,80.5,87.96554565429688,4686.177348136902,0.027998924255371094,4.881925582885742,438628.0003192425
13481,2026-03-18T11:24:21.900606,16.2,81.3,80.5,88.05032730102539,4692.210090637207,0.08478164672851562,6.032742500305176,438648.99999690056
13482,2026-03-18T11:24:47.212725,8.7,81.6,80.5,88.09780025482178,4694.679437637329,0.04747295379638672,2.4693470001220703,438674.0008406639
13483,2026-03-18T11:25:00.642380,7.7,81.4,80.5,88.11004161834717,4696.764453887939,0.012241363525390625,2.0850162506103516,438688.00005865097
13484,2026-03-18T11:25:21.885499,24.5,81.4,80.5,88.19094753265381,4707.936817169189,0.08090591430664062,11.17236328125,438709.00074744225
13485,2026-03-18T11:25:47.205662,5.8,81.5,80.5,88.24164962768555,4717.340055465698,0.05070209503173828,9.403238296508789,438734.0007760525
13486,2026-03-18T11:26:00.646123,2.9,81.6,80.5,88.27320575714111,4726.84171295166,0.031556129455566406,9.501657485961914,438748.0009791851
13487,2026-03-18T11:26:21.899313,20.6,81.5,80.5,88.39729690551758,4741.086896896362,0.12409114837646484,14.245183944702148,438769.00101041794
13488,2026-03-18T11:26:47.216526,16.0,81.9,80.5,88.50475692749023,4758.064991950989,0.10746002197265625,16.978095054626465,438794.00061798096
13489,2026-03-18T11:27:00.647087,5.8,82.0,80.5,88.53507804870605,4761.065546989441,0.030321121215820312,3.0005550384521484,438808.00085663795
13490,2026-03-18T11:27:21.895212,14.9,81.9,80.5,88.63338851928711,4767.874735832214,0.09831047058105469,6.8091888427734375,438828.99999403954
13491,2026-03-18T11:27:47.216908,12.4,81.2,80.5,88.7099723815918,4772.749852180481,0.0765838623046875,4.875116348266602,438854.00093221664
13492,2026-03-18T11:28:00.647661,6.1,81.2,80.5,88.73898506164551,4776.004958152771,0.029012680053710938,3.255105972290039,438868.0003774166
13493,2026-03-18T11:28:21.892179,8.7,81.0,80.5,88.83998012542725,4781.169241905212,0.10099506378173828,5.164283752441406,438889.0001580715
13494,2026-03-18T11:28:47.206198,8.6,80.5,80.5,88.89587783813477,4787.924758911133,0.05589771270751953,6.75551700592041,438913.9999985695
13495,2026-03-18T11:29:00.637768,5.1,79.0,80.5,88.93200969696045,4790.9345960617065,0.036131858825683594,3.0098371505737305,438928.0005533695
13496,2026-03-18T11:29:21.893454,23.6,79.0,80.5,89.01487064361572,4796.054581642151,0.08286094665527344,5.119985580444336,438949.00015068054
13497,2026-03-18T11:29:47.212103,9.0,79.0,80.5,89.07082843780518,4803.326951980591,0.055957794189453125,7.272370338439941,438974.0006875992
13498,2026-03-18T11:30:00.633444,11.1,79.0,80.5,89.09243774414062,4808.7664251327515,0.02160930633544922,5.4394731521606445,438988.00009679794
13499,2026-03-18T11:30:21.908967,9.6,78.9,80.5,89.17347717285156,4814.3097448349,0.0810394287109375,5.5433197021484375,439009.0003979206
13500,2026-03-18T11:30:47.217230,16.7,79.0,80.5,89.23595905303955,4821.221619606018,0.06248188018798828,6.911874771118164,439034.0012142658
13501,2026-03-18T11:31:00.636387,12.9,79.1,80.5,89.25673389434814,4826.454361915588,0.02077484130859375,5.2327423095703125,439048.0008852482
13502,2026-03-18T11:31:21.897475,9.1,79.0,80.5,89.35200881958008,4831.7736921310425,0.0952749252319336,5.319330215454102,439069.000890255
13503,2026-03-18T11:31:47.210184,10.4,79.1,80.5,89.39705467224121,4840.109885215759,0.04504585266113281,8.336193084716797,439094.0007236004
13504,2026-03-18T11:32:00.645092,4.8,79.1,80.5,89.41628074645996,4843.246755599976,0.01922607421875,3.1368703842163086,439108.0000579357
13505,2026-03-18T11:32:21.907008,10.0,78.8,80.5,89.4976806640625,4849.658273696899,0.08139991760253906,6.411518096923828,439129.000647068
13506,2026-03-18T11:32:47.200242,14.9,79.3,80.5,89.58164978027344,4855.698660850525,0.0839691162109375,6.040387153625488,439154.00030231476
13507,2026-03-18T11:33:00.455009,14.4,79.5,80.5,89.60832118988037,4859.569602966309,0.026671409606933594,3.8709421157836914,439168.0001542568
13508,2026-03-18T11:33:21.892291,28.3,79.4,80.5,89.73346710205078,4866.794857978821,0.12514591217041016,7.225255012512207,439189.00008034706
13509,2026-03-18T11:33:47.217942,1.9,79.3,80.5,89.79703998565674,4875.082520484924,0.06357288360595703,8.287662506103516,439214.0009486675
13510,2026-03-18T11:34:00.638262,16.2,79.8,80.5,89.82270240783691,4880.057496070862,0.02566242218017578,4.9749755859375,439228.0000076294
13511,2026-03-18T11:34:21.899862,22.7,79.7,80.5,89.90267086029053,4885.660216331482,0.07996845245361328,5.602720260620117,439249.00009059906
13512,2026-03-18T11:34:47.200619,9.6,79.9,80.5,89.95304012298584,4893.8623905181885,0.0503692626953125,8.202174186706543,439274.00024080276
13513,2026-03-18T11:35:00.639622,5.9,80.1,80.5,89.97304058074951,4897.832145690918,0.020000457763671875,3.969755172729492,439288.000061512
13514,2026-03-18T11:35:21.891469,17.6,80.6,80.5,90.08468914031982,4903.749737739563,0.1116485595703125,5.9175920486450195,439309.0000426769
13515,2026-03-18T11:35:47.205391,9.6,80.2,80.5,90.19688701629639,4913.535112380981,0.1121978759765625,9.785374641418457,439334.00054883957
13516,2026-03-18T11:36:00.637117,12.0,80.0,80.5,90.21926593780518,4918.703855514526,0.022378921508789062,5.168743133544922,439348.00068354607
13517,2026-03-18T11:36:21.903733,6.0,81.4,80.5,90.33072185516357,4923.102009773254,0.11145591735839844,4.398154258728027,439369.0011305809
13518,2026-03-18T11:36:47.213269,12.2,81.3,80.5,90.53494644165039,4928.093850135803,0.2042245864868164,4.991840362548828,439394.0000445843
13519,2026-03-18T11:37:00.638950,1.9,80.8,80.5,90.5538330078125,4928.6682205200195,0.018886566162109375,0.5743703842163086,439408.00000309944
13520,2026-03-18T11:37:21.904229,6.7,82.1,80.5,90.67129039764404,4942.066737174988,0.11745738983154297,13.398516654968262,439429.00001859665
13521,2026-03-18T11:37:47.210570,3.1,82.7,80.5,90.8700065612793,4956.104054450989,0.1987161636352539,14.037317276000977,439454.0000331402
13522,2026-03-18T11:38:00.634381,8.6,82.8,80.5,90.89406871795654,4959.8530197143555,0.024062156677246094,3.748965263366699,439468.0005209446
13523,2026-03-18T11:38:21.908806,3.8,82.9,80.5,90.93409538269043,4967.243079185486,0.04002666473388672,7.390059471130371,439489.0009877682
13524,2026-03-18T11:38:47.214264,7.0,82.8,80.5,91.00242900848389,4984.139998435974,0.06833362579345703,16.89691925048828,439514.00042796135
13525,2026-03-18T11:39:00.650543,7.0,82.5,80.5,91.00986289978027,4986.147452354431,0.007433891296386719,2.0074539184570312,439528.0009200573
13526,2026-03-18T11:39:21.911536,11.5,82.3,80.5,91.03246593475342,4991.720895767212,0.02260303497314453,5.573443412780762,439549.0001587868
13527,2026-03-18T11:39:47.212987,20.2,82.3,80.5,91.16862869262695,5037.796780586243,0.13616275787353516,46.07588481903076,439574.00041103363
13528,2026-03-18T11:40:00.638194,7.6,82.0,80.5,91.17419338226318,5037.808973312378,0.005564689636230469,0.012192726135253906,439588.0005095005
13529,2026-03-18T11:40:21.906853,8.7,81.8,80.5,91.19223117828369,5041.577791213989,0.018037796020507812,3.768817901611328,439609.00074887276
13530,2026-03-18T11:40:47.222342,35.6,82.1,80.5,91.26071166992188,5060.002084732056,0.0684804916381836,18.424293518066406,439634.0000395775
13531,2026-03-18T11:41:00.642895,10.4,82.3,80.5,91.27975177764893,5064.179961204529,0.01904010772705078,4.1778764724731445,439648.00005173683
13532,2026-03-18T11:41:21.905163,3.8,81.8,80.5,91.3037338256836,5066.498030662537,0.02398204803466797,2.3180694580078125,439669.00091028214
13533,2026-03-18T11:41:47.210863,15.3,82.5,80.5,91.39251708984375,5077.072640419006,0.08878326416015625,10.574609756469727,439694.0003602505
13534,2026-03-18T11:42:00.647471,4.2,82.6,80.5,91.40606689453125,5080.514797210693,0.0135498046875,3.4421567916870117,439708.0005555153
13535,2026-03-18T11:42:21.913212,6.0,82.6,80.5,91.43046569824219,5083.486430168152,0.0243988037109375,2.971632957458496,439729.0009789467
13536,2026-03-18T11:42:47.197997,13.0,79.4,80.5,91.5735034942627,5088.044414520264,0.1430377960205078,4.557984352111816,439754.00083875656
13537,2026-03-18T11:43:00.640680,7.7,79.3,80.5,91.62636947631836,5095.5370807647705,0.05286598205566406,7.492666244506836,439768.0003232956
13538,2026-03-18T11:43:21.893875,33.7,79.4,80.5,91.69944858551025,5104.838592529297,0.07307910919189453,9.301511764526367,439789.0003519058
13539,2026-03-18T11:43:47.211729,24.2,79.5,80.5,91.76673984527588,5115.824136734009,0.067291259765625,10.985544204711914,439814.0002055168
13540,2026-03-18T11:44:00.633648,9.3,79.5,80.5,91.79916667938232,5123.369312286377,0.03242683410644531,7.545175552368164,439828.0000975132
13541,2026-03-18T11:44:21.899187,6.1,79.2,80.5,91.89501762390137,5136.0474491119385,0.09585094451904297,12.678136825561523,439849.00087189674
13542,2026-03-18T11:44:47.216093,8.7,79.1,80.5,91.9658145904541,5151.059685707092,0.07079696655273438,15.012236595153809,439874.0005912781
13543,2026-03-18T11:45:00.646508,12.5,79.2,80.5,91.99243545532227,5159.135457992554,0.026620864868164062,8.075772285461426,439888.0011947155
13544,2026-03-18T11:45:21.897577,15.8,79.2,80.5,92.08780574798584,5172.068208694458,0.09537029266357422,12.932750701904297,439909.00088095665
13545,2026-03-18T11:45:47.203135,12.4,79.6,80.5,92.1670732498169,5185.0599546432495,0.07926750183105469,12.991745948791504,439934.0000605583
13546,2026-03-18T11:46:00.645371,8.5,79.7,80.5,92.20203971862793,5195.268568992615,0.034966468811035156,10.208614349365234,439948.0003156662
13547,2026-03-18T11:46:21.899611,7.0,79.6,80.5,92.32471084594727,5209.349581718445,0.12267112731933594,14.081012725830078,439969.0000309944
13548,2026-03-18T11:46:47.207940,14.3,80.1,80.5,92.38555526733398,5220.153240203857,0.06084442138671875,10.803658485412598,439994.0002260208
13549,2026-03-18T11:47:00.626964,6.7,78.8,80.5,92.41222095489502,5227.713674545288,0.026665687561035156,7.560434341430664,440008.00089621544
13550,2026-03-18T11:47:21.914096,34.4,79.0,80.5,92.5205774307251,5233.2464418411255,0.10835647583007812,5.532767295837402,440029.00014805794
13551,2026-03-18T11:47:47.205796,5.9,78.8,80.5,92.79851722717285,5243.405693054199,0.2779397964477539,10.15925121307373,440054.0006864071
13552,2026-03-18T11:48:00.640913,21.6,78.8,80.5,92.8452320098877,5246.98531627655,0.04671478271484375,3.579623222351074,440068.00044083595
13553,2026-03-18T11:48:21.904557,8.8,78.4,80.5,92.9373140335083,5250.227401733398,0.09208202362060547,3.2420854568481445,440089.00093078613
13554,2026-03-18T11:48:47.215899,5.7,78.2,80.5,92.99407386779785,5254.578621864319,0.05675983428955078,4.35122013092041,440114.00007748604
13555,2026-03-18T11:49:00.641221,9.6,78.2,80.5,93.02268123626709,5256.318525314331,0.02860736846923828,1.739903450012207,440128.00027418137
13556,2026-03-18T11:49:21.892826,32.4,78.1,80.5,93.09122371673584,5260.2582178115845,0.06854248046875,3.939692497253418,440149.000215292
13557,2026-03-18T11:49:47.216698,17.6,78.5,80.5,93.14382743835449,5265.5846490859985,0.052603721618652344,5.3264312744140625,440174.00057673454
13558,2026-03-18T11:50:00.641539,5.8,79.1,80.5,93.19233798980713,5271.162365913391,0.04851055145263672,5.577716827392578,440188.0000112057
13559,2026-03-18T11:50:21.896109,2.9,78.5,80.5,93.28557872772217,5275.185964584351,0.09324073791503906,4.023598670959473,440209.0001819134
13560,2026-03-18T11:50:47.207404,6.7,78.6,80.5,93.34725189208984,5283.25817489624,0.06167316436767578,8.072210311889648,440234.0009560585
13561,2026-03-18T11:51:00.635942,16.3,79.2,80.5,93.37270736694336,5287.417309761047,0.025455474853515625,4.159134864807129,440248.0011019707
13562,2026-03-18T11:51:21.901347,24.0,79.0,80.5,93.49581623077393,5297.79606628418,0.1231088638305664,10.378756523132324,440269.0003130436
13563,2026-03-18T11:51:47.214513,11.7,78.9,80.5,93.55906963348389,5308.642231941223,0.06325340270996094,10.846165657043457,440294.0004873276
13564,2026-03-18T11:52:00.667589,39.0,81.0,80.5,93.73135757446289,5314.995453834534,0.1722879409790039,6.353221893310547,440308.0007171631
13565,2026-03-18T11:52:21.894247,18.7,81.4,80.5,94.6070671081543,5322.419295310974,0.8757095336914062,7.42384147644043,440329.0009098053
