id,timestamp,cpu_percent,memory_percent,disk_percent,net_sent_total_mb,net_recv_total_mb,net_sent_delta_mb,net_recv_delta_mb,uptime_seconds
3107,2026-02-10T10:04:52.622078,30.4,80.0,78.3,55.666062355041504,2038.3639907836914,0.0708913803100586,5.366795539855957,341566.00144672394
3108,2026-02-10T10:05:00.677153,16.3,80.2,78.3,55.69068908691406,2041.9515352249146,0.024626731872558594,3.5875444412231445,341574.0056505203
3109,2026-02-10T10:05:22.978802,21.7,80.1,78.3,55.728721618652344,2048.305768966675,0.03803253173828125,6.354233741760254,341597.0000872612
3110,2026-02-10T10:05:52.616096,16.2,78.5,78.3,55.80367183685303,2056.4247760772705,0.0749502182006836,8.119007110595703,341626.00000071526
3111,2026-02-10T10:06:00.654898,36.5,78.5,78.3,55.815218925476074,2056.9278230667114,0.011547088623046875,0.503046989440918,341634.0013794899
3112,2026-02-10T10:06:22.950374,18.8,78.5,78.3,55.848015785217285,2059.5298643112183,0.03279685974121094,2.602041244506836,341657.0012304783
3113,2026-02-10T10:06:52.659128,21.2,78.1,78.3,55.9130859375,2062.9215631484985,0.06507015228271484,3.3916988372802734,341686.0009777546
3114,2026-02-10T10:07:00.684396,15.4,78.1,78.3,55.92167091369629,2063.674213409424,0.008584976196289062,0.752650260925293,341695.0016512871
3115,2026-02-10T10:07:22.939566,7.7,77.9,78.3,55.945030212402344,2063.7120447158813,0.023359298706054688,0.03783130645751953,341717.0066201687
3116,2026-02-10T10:07:52.625574,3.9,77.9,78.3,55.96294593811035,2063.72980594635,0.017915725708007812,0.01776123046875,341746.01191043854
3117,2026-02-10T10:08:00.645622,16.7,78.1,78.3,55.96439075469971,2063.7317686080933,0.0014448165893554688,0.0019626617431640625,341754.0023217201
3118,2026-02-10T10:08:22.956286,8.6,78.2,78.3,55.9785041809082,2063.764588356018,0.014113426208496094,0.03281974792480469,341777.0123836994
3119,2026-02-10T10:08:52.600042,11.4,77.8,78.3,55.993218421936035,2063.7788944244385,0.014714241027832031,0.014306068420410156,341806.01150369644
3120,2026-02-10T10:09:00.642678,11.7,77.9,78.3,55.999935150146484,2063.787099838257,0.006716728210449219,0.008205413818359375,341814.0081293583
3121,2026-02-10T10:09:22.929188,6.9,77.7,78.3,56.03819751739502,2063.834577560425,0.038262367248535156,0.04747772216796875,341837.00157904625
3122,2026-02-10T10:09:52.614547,9.5,77.7,78.3,56.058048248291016,2063.871922492981,0.019850730895996094,0.037344932556152344,341866.00634408
3123,2026-02-10T10:10:00.649712,6.8,77.7,78.3,56.058834075927734,2063.8744049072266,0.00078582763671875,0.0024824142456054688,341874.00320649147
3124,2026-02-10T10:10:22.946735,22.6,77.6,78.3,56.06965255737305,2063.894434928894,0.0108184814453125,0.02003002166748047,341897.00105953217
3125,2026-02-10T10:10:52.619253,13.5,77.9,78.3,56.10396862030029,2063.935969352722,0.034316062927246094,0.041534423828125,341926.0072917938
3126,2026-02-10T10:11:00.636227,1.0,77.8,78.3,56.10640621185303,2063.9398012161255,0.002437591552734375,0.0038318634033203125,341934.0029859543
3127,2026-02-10T10:11:22.969109,53.3,81.1,78.4,56.36562252044678,2162.719846725464,0.25921630859375,98.78004550933838,341957.0076305866
3128,2026-02-10T10:11:52.944562,20.0,81.6,78.4,56.4954309463501,2163.0370206832886,0.1298084259033203,0.31717395782470703,341987.0117485523
3129,2026-02-10T10:12:00.633967,29.2,81.4,78.4,56.50282382965088,2163.039014816284,0.00739288330078125,0.0019941329956054688,341994.0040938854
3130,2026-02-10T10:12:23.010971,47.7,81.8,78.4,56.57872295379639,2163.2292556762695,0.07589912414550781,0.19024085998535156,342017.00469851494
3131,2026-02-10T10:12:53.008992,20.2,81.4,78.3,56.610541343688965,2163.2553911209106,0.031818389892578125,0.02613544464111328,342047.00046491623
3132,2026-02-10T10:13:00.644231,33.7,81.3,78.3,56.612481117248535,2163.2688064575195,0.0019397735595703125,0.013415336608886719,342054.0044207573
3133,2026-02-10T10:13:22.928815,25.5,81.4,78.3,56.65547275543213,2163.321541786194,0.04299163818359375,0.052735328674316406,342077.005361557
3134,2026-02-10T10:13:52.964626,51.4,80.9,78.3,56.71149253845215,2166.073727607727,0.05601978302001953,2.752185821533203,342107.0000948906
3135,2026-02-10T10:14:00.752262,53.4,80.9,78.3,56.728572845458984,2166.7276649475098,0.017080307006835938,0.6539373397827148,342115.0021004677
3136,2026-02-10T10:14:23.043732,30.2,81.6,78.3,56.80927753448486,2168.8427295684814,0.0807046890258789,2.1150646209716797,342137.0020020008
3137,2026-02-10T10:14:52.969957,43.4,81.1,78.3,56.99016571044922,2173.8487873077393,0.18088817596435547,5.0060577392578125,342167.0008766651
3138,2026-02-10T10:15:00.706660,37.7,81.2,78.3,57.070669174194336,2174.484004020691,0.08050346374511719,0.6352167129516602,342175.00011610985
3139,2026-02-10T10:15:23.002746,12.0,80.1,78.3,57.18667030334473,2176.5191688537598,0.11600112915039062,2.0351648330688477,342197.0003464222
3140,2026-02-10T10:15:52.774205,55.9,80.1,78.3,57.23952579498291,2178.0666999816895,0.052855491638183594,1.5475311279296875,342227.0001437664
3141,2026-02-10T10:16:00.696193,22.4,80.3,78.3,57.24826908111572,2178.646430015564,0.0087432861328125,0.5797300338745117,342235.00121450424
3142,2026-02-10T10:16:22.996977,12.4,79.9,78.3,57.30003356933594,2180.749496459961,0.051764488220214844,2.1030664443969727,342257.0082099438
3143,2026-02-10T10:16:52.762604,36.0,79.8,78.3,57.345441818237305,2183.2960681915283,0.04540824890136719,2.546571731567383,342287.00068473816
3144,2026-02-10T10:17:00.700371,34.3,79.7,78.3,57.35523986816406,2184.7544288635254,0.009798049926757812,1.4583606719970703,342295.0009610653
3145,2026-02-10T10:17:23.014473,16.2,79.5,78.3,57.383750915527344,2186.7775678634644,0.02851104736328125,2.023138999938965,342317.0017914772
3146,2026-02-10T10:17:53.231978,39.2,79.8,78.3,57.44940948486328,2190.716926574707,0.0656585693359375,3.939358711242676,342347.00081944466
3147,2026-02-10T10:18:00.996289,27.5,79.8,78.3,57.46393013000488,2191.687147140503,0.014520645141601562,0.9702205657958984,342355.0014927387
3148,2026-02-10T10:18:23.299212,25.0,79.6,78.3,57.48085021972656,2193.4659299850464,0.016920089721679688,1.778782844543457,342377.00050902367
3149,2026-02-10T10:18:53.252047,98.2,78.4,78.3,57.602091789245605,2196.7149686813354,0.12124156951904297,3.2490386962890625,342407.00036239624
3150,2026-02-10T10:19:00.688866,26.2,79.2,78.3,57.64799690246582,2197.4508485794067,0.045905113220214844,0.7358798980712891,342415.0016696453
3151,2026-02-10T10:19:23.060615,25.5,79.2,78.3,57.77156066894531,2199.1168880462646,0.12356376647949219,1.6660394668579102,342437.00551986694
3152,2026-02-10T10:19:52.751343,23.1,78.9,78.3,57.82390213012695,2201.636594772339,0.052341461181640625,2.5197067260742188,342467.0007903576
3153,2026-02-10T10:20:00.715592,30.8,78.9,78.3,57.84138870239258,2202.5253143310547,0.017486572265625,0.8887195587158203,342475.00015449524
3154,2026-02-10T10:20:23.021271,25.0,78.7,78.3,57.868886947631836,2205.2134981155396,0.027498245239257812,2.6881837844848633,342497.00204086304
3155,2026-02-10T10:20:52.742627,19.4,79.2,78.3,57.94551181793213,2208.961675643921,0.07662487030029297,3.7481775283813477,342527.0011179447
3156,2026-02-10T10:21:00.709391,8.7,79.2,78.3,57.9580602645874,2209.703327178955,0.012548446655273438,0.7416515350341797,342535.00110054016
3157,2026-02-10T10:21:23.038106,20.0,78.8,78.3,57.98830986022949,2212.708529472351,0.030249595642089844,3.005202293395996,342557.00101947784
3158,2026-02-10T10:21:52.725735,49.0,78.3,78.3,58.04269790649414,2215.3399868011475,0.05438804626464844,2.6314573287963867,342587.0008056164
3159,2026-02-10T10:22:00.715525,23.3,78.5,78.3,58.04327583312988,2215.3413791656494,0.0005779266357421875,0.001392364501953125,342595.0031168461
3160,2026-02-10T10:22:23.063612,26.4,78.7,78.3,58.09121799468994,2217.3328676223755,0.047942161560058594,1.9914884567260742,342617.002453804
3161,2026-02-10T10:22:52.753975,76.7,78.4,78.3,58.14450931549072,2221.156092643738,0.05329132080078125,3.8232250213623047,342647.00138139725
3162,2026-02-10T10:23:00.737105,19.4,78.5,78.3,58.15690803527832,2223.0496978759766,0.012398719787597656,1.8936052322387695,342655.0005745888
3163,2026-02-10T10:23:22.945058,17.3,78.8,78.3,58.32882785797119,2230.7847576141357,0.1719198226928711,7.73505973815918,342677.0004565716
3164,2026-02-10T10:23:52.617059,21.4,79.7,78.3,58.85446739196777,2298.7457218170166,0.525639533996582,67.96096420288086,342706.0000486374
3165,2026-02-10T10:24:00.647007,7.1,77.1,78.3,58.867788314819336,2299.934045791626,0.0133209228515625,1.188323974609375,342714.0008647442
3166,2026-02-10T10:24:22.941323,12.0,76.9,78.3,58.93228530883789,2304.755560874939,0.06449699401855469,4.821515083312988,342737.00089764595
3167,2026-02-10T10:24:52.626819,12.0,77.3,78.3,58.97172546386719,2306.2255725860596,0.039440155029296875,1.4700117111206055,342766.00327920914
3168,2026-02-10T10:25:00.659444,17.5,77.3,78.3,58.981350898742676,2306.583897590637,0.009625434875488281,0.3583250045776367,342774.00060009956
3169,2026-02-10T10:25:22.951418,51.5,78.6,78.3,59.00153732299805,2307.786003112793,0.020186424255371094,1.2021055221557617,342797.00046133995
3170,2026-02-10T10:25:52.609373,9.2,77.8,78.3,59.104023933410645,2309.1351222991943,0.10248661041259766,1.3491191864013672,342826.0004594326
3171,2026-02-10T10:26:00.650271,29.0,77.6,78.4,59.10518169403076,2309.1366968154907,0.0011577606201171875,0.0015745162963867188,342834.00259923935
3172,2026-02-10T10:26:22.941664,8.7,77.3,78.4,59.10830020904541,2309.15233707428,0.0031185150146484375,0.0156402587890625,342857.00301504135
3173,2026-02-10T10:26:52.669731,35.7,79.1,78.4,59.42708683013916,2311.6605587005615,0.31878662109375,2.5082216262817383,342886.00076913834
3174,2026-02-10T10:27:00.642645,3.9,78.8,78.4,59.5488395690918,2312.962580680847,0.12175273895263672,1.3020219802856445,342894.00000810623
3175,2026-02-10T10:27:22.931714,5.8,78.3,78.4,59.57252502441406,2313.0016527175903,0.023685455322265625,0.03907203674316406,342917.0009469986
3176,2026-02-10T10:27:52.645445,15.4,79.5,78.4,59.64783954620361,2313.722128868103,0.07531452178955078,0.7204761505126953,342946.00154542923
3177,2026-02-10T10:28:00.665123,38.3,82.1,78.4,60.11595916748047,2318.2969579696655,0.46811962127685547,4.5748291015625,342954.00091362
3178,2026-02-10T10:28:22.948244,18.3,80.6,78.4,60.48820972442627,2325.460090637207,0.3722505569458008,7.163132667541504,342977.0007584095
3179,2026-02-10T10:28:52.628343,18.8,80.2,78.4,60.574262619018555,2331.103542327881,0.08605289459228516,5.643451690673828,343006.0001194477
3180,2026-02-10T10:29:00.650565,38.1,80.3,78.4,60.61055564880371,2333.2453241348267,0.03629302978515625,2.141781806945801,343014.00031399727
3181,2026-02-10T10:29:22.941995,12.0,80.2,78.4,60.792518615722656,2353.6098613739014,0.1819629669189453,20.364537239074707,343036.9999935627
3182,2026-02-10T10:29:52.647150,25.5,79.9,78.4,60.84119415283203,2358.2275800704956,0.048675537109375,4.617718696594238,343066.00083589554
3183,2026-02-10T10:30:00.656845,16.7,80.1,78.4,60.880608558654785,2360.402244567871,0.039414405822753906,2.1746644973754883,343074.0000369549
3184,2026-02-10T10:30:22.935526,22.7,79.8,78.4,60.902414321899414,2361.2259826660156,0.021805763244628906,0.8237380981445312,343097.0001192093
3185,2026-02-10T10:30:52.631247,13.9,79.9,78.4,60.97192192077637,2364.6673498153687,0.06950759887695312,3.4413671493530273,343126.00218343735
3186,2026-02-10T10:31:00.639888,9.3,79.9,78.4,60.981112480163574,2365.232600212097,0.009190559387207031,0.5652503967285156,343134.0000500679
3187,2026-02-10T10:31:23.013368,16.3,79.7,78.4,61.02026176452637,2369.3249549865723,0.03914928436279297,4.092354774475098,343157.0017800331
3188,2026-02-10T10:31:52.624476,28.1,79.3,78.4,61.0969352722168,2374.546022415161,0.07667350769042969,5.221067428588867,343186.00799775124
3189,2026-02-10T10:32:00.645612,6.7,80.0,78.4,61.18056106567383,2378.368857383728,0.08362579345703125,3.8228349685668945,343194.0000734329
3190,2026-02-10T10:32:22.948688,5.7,79.9,78.4,61.23727798461914,2383.1410751342773,0.0567169189453125,4.772217750549316,343217.0000140667
3191,2026-02-10T10:32:52.656318,11.1,79.3,78.4,61.30918884277344,2386.597502708435,0.07191085815429688,3.456427574157715,343246.00021505356
3192,2026-02-10T10:33:00.674332,14.3,79.4,78.4,61.34791088104248,2389.7396478652954,0.03872203826904297,3.1421451568603516,343254.00184202194
3193,2026-02-10T10:33:22.929167,18.9,79.6,78.4,61.3786096572876,2392.560962677002,0.030698776245117188,2.821314811706543,343277.0026297569
3194,2026-02-10T10:33:52.618681,24.8,79.4,78.4,61.43030643463135,2397.1650562286377,0.05169677734375,4.604093551635742,343306.000474453
3195,2026-02-10T10:34:00.642979,19.0,79.4,78.4,61.45463562011719,2398.2506141662598,0.024329185485839844,1.0855579376220703,343314.00057435036
3196,2026-02-10T10:34:22.954540,23.2,79.4,78.4,61.50070667266846,2400.6723833084106,0.04607105255126953,2.421769142150879,343337.0076019764
3197,2026-02-10T10:34:52.636001,8.7,78.6,78.4,61.56726837158203,2405.182472229004,0.06656169891357422,4.510088920593262,343366.0021736622
3198,2026-02-10T10:35:00.650194,9.9,78.6,78.4,61.594825744628906,2407.1778535842896,0.027557373046875,1.9953813552856445,343374.00002884865
3199,2026-02-10T10:35:22.979849,8.8,78.6,78.4,61.62803649902344,2411.511191368103,0.03321075439453125,4.333337783813477,343397.0039110184
3200,2026-02-10T10:35:52.621447,13.2,78.6,78.4,61.68624496459961,2415.3654346466064,0.058208465576171875,3.854243278503418,343426.0022213459
3201,2026-02-10T10:36:00.647768,15.4,78.6,78.4,61.70489501953125,2417.081344604492,0.018650054931640625,1.7159099578857422,343434.000975132
3202,2026-02-10T10:36:22.949159,13.1,78.6,78.4,61.73762321472168,2421.145609855652,0.03272819519042969,4.064265251159668,343457.0005609989
3203,2026-02-10T10:36:52.654376,34.4,78.6,78.4,61.818840980529785,2426.8113222122192,0.08121776580810547,5.665712356567383,343486.0008485317
3204,2026-02-10T10:37:00.639914,9.4,78.6,78.4,61.83202075958252,2428.021276473999,0.013179779052734375,1.2099542617797852,343494.0001335144
3205,2026-02-10T10:37:22.947602,16.3,78.6,78.4,61.86999034881592,2431.284631729126,0.03796958923339844,3.263355255126953,343517.0000462532
3206,2026-02-10T10:37:52.629718,17.1,78.8,78.4,61.976091384887695,2439.8398036956787,0.10610103607177734,8.555171966552734,343546.00098347664
3207,2026-02-10T10:38:00.672661,31.7,78.9,78.4,61.991323471069336,2439.9456071853638,0.015232086181640625,0.1058034896850586,343554.0022521019
3208,2026-02-10T10:38:22.972800,7.1,78.9,78.4,62.033745765686035,2442.7587366104126,0.04242229461669922,2.813129425048828,343577.0002861023
3209,2026-02-10T10:38:52.618123,21.7,78.5,78.4,62.13898277282715,2448.1453466415405,0.10523700714111328,5.38661003112793,343606.00235819817
3210,2026-02-10T10:39:00.644368,14.1,76.7,78.4,62.15462112426758,2449.294107437134,0.015638351440429688,1.1487607955932617,343614.0009884834
3211,2026-02-10T10:39:22.947424,14.2,76.6,78.4,62.20802974700928,2450.766138076782,0.05340862274169922,1.4720306396484375,343637.00095796585
3212,2026-02-10T10:39:52.634479,10.6,76.9,78.4,62.253342628479004,2452.695227622986,0.04531288146972656,1.9290895462036133,343666.0008029938
3213,2026-02-10T10:40:00.639871,9.3,76.9,78.4,62.26081943511963,2453.298421859741,0.007476806640625,0.6031942367553711,343674.001748085
3214,2026-02-10T10:40:22.950815,17.2,76.9,78.4,62.290528297424316,2455.2586936950684,0.0297088623046875,1.9602718353271484,343697.00715732574
3215,2026-02-10T10:40:52.623731,13.5,77.0,78.4,62.354949951171875,2458.6701221466064,0.0644216537475586,3.411428451538086,343726.0036494732
3216,2026-02-10T10:41:00.646643,8.7,77.0,78.4,62.3698787689209,2459.9830741882324,0.014928817749023438,1.3129520416259766,343734.00080537796
3217,2026-02-10T10:41:22.945722,17.3,77.0,78.4,62.39591884613037,2461.7945652008057,0.026040077209472656,1.8114910125732422,343757.0003659725
3218,2026-02-10T10:41:52.623955,6.2,77.0,78.4,62.46743679046631,2464.0429077148438,0.0715179443359375,2.248342514038086,343786.0000324249
3219,2026-02-10T10:42:00.654196,18.4,77.1,78.4,62.47898197174072,2464.6721744537354,0.011545181274414062,0.6292667388916016,343794.0026011467
3220,2026-02-10T10:42:22.937771,19.8,76.9,78.4,62.49876880645752,2466.555911064148,0.019786834716796875,1.8837366104125977,343817.0014986992
3221,2026-02-10T10:42:52.640232,17.3,77.2,78.4,62.565757751464844,2468.9887523651123,0.06698894500732422,2.4328413009643555,343846.000123024
3222,2026-02-10T10:43:00.646101,5.8,77.1,78.4,62.585143089294434,2469.9039249420166,0.019385337829589844,0.9151725769042969,343854.0010025501
3223,2026-02-10T10:43:22.936336,38.5,76.1,78.4,62.67642784118652,2471.6277599334717,0.09128475189208984,1.7238349914550781,343877.0098142624
3224,2026-02-10T10:43:52.631101,25.0,74.4,78.4,62.726033210754395,2473.6478538513184,0.049605369567871094,2.0200939178466797,343906.00044727325
3225,2026-02-10T10:44:00.637198,12.5,73.9,78.4,62.74274253845215,2474.5301418304443,0.016709327697753906,0.8822879791259766,343914.0000779629
3226,2026-02-10T10:44:22.942686,35.6,74.1,78.4,62.810733795166016,2478.6333293914795,0.06799125671386719,4.103187561035156,343937.00023269653
3227,2026-02-10T10:44:52.639873,23.7,73.8,78.4,62.893263816833496,2487.8778047561646,0.08253002166748047,9.244475364685059,343966.0000770092
3228,2026-02-10T10:45:00.664071,19.0,73.8,78.4,62.911813735961914,2490.2058811187744,0.01854991912841797,2.3280763626098633,343974.00047397614
3229,2026-02-10T10:45:22.962594,27.9,75.0,78.4,63.378737449645996,2541.550886154175,0.46692371368408203,51.34500503540039,343997.00044441223
3230,2026-02-10T10:45:52.633752,5.0,74.4,78.4,63.44875717163086,2549.048520088196,0.07001972198486328,7.497633934020996,344026.0000126362
3231,2026-02-10T10:46:00.641827,6.9,74.1,78.4,63.452874183654785,2549.2886991500854,0.004117012023925781,0.24017906188964844,344034.0008895397
3232,2026-02-10T10:46:22.947261,8.1,74.1,78.4,63.47191905975342,2550.5144233703613,0.019044876098632812,1.225724220275879,344057.0009646416
3233,2026-02-10T10:46:52.616904,14.3,74.1,78.4,63.50649929046631,2551.708523750305,0.034580230712890625,1.1941003799438477,344086.00099110603
3234,2026-02-10T10:47:00.647494,37.1,74.2,78.4,63.51750183105469,2552.1755781173706,0.011002540588378906,0.4670543670654297,344094.0004854202
3235,2026-02-10T10:47:22.948053,17.0,74.1,78.4,63.52881622314453,2552.585940361023,0.01131439208984375,0.41036224365234375,344116.99999284744
3236,2026-02-10T10:47:52.637045,8.7,74.4,78.4,63.56510829925537,2552.629554748535,0.036292076110839844,0.04361438751220703,344146.00040340424
3237,2026-02-10T10:48:00.667382,12.4,74.4,78.4,63.56569290161133,2552.6298475265503,0.0005846023559570312,0.00029277801513671875,344154.00094628334
3238,2026-02-10T10:48:22.941256,14.3,74.0,78.4,63.616228103637695,2554.3760871887207,0.05053520202636719,1.7462396621704102,344177.00007486343
3239,2026-02-10T10:48:52.624834,21.2,73.3,78.4,63.68599224090576,2558.1318216323853,0.0697641372680664,3.755734443664551,344206.00003671646
3240,2026-02-10T10:49:00.669244,25.0,73.2,78.4,63.737464904785156,2559.1042623519897,0.05147266387939453,0.9724407196044922,344214.0003042221
3241,2026-02-10T10:49:23.002221,27.0,74.6,78.4,63.950714111328125,2563.8814373016357,0.21324920654296875,4.777174949645996,344237.0002770424
3242,2026-02-10T10:49:52.636207,15.4,74.6,78.4,64.00640392303467,2568.0006761550903,0.05568981170654297,4.11923885345459,344266.00037026405
3243,2026-02-10T10:50:00.647690,11.7,74.7,78.4,64.0194034576416,2568.1552925109863,0.012999534606933594,0.1546163558959961,344274.0008661747
3244,2026-02-10T10:50:22.943009,13.5,74.4,78.4,64.07258987426758,2571.131025314331,0.05318641662597656,2.9757328033447266,344297.00131583214
3245,2026-02-10T10:50:52.629398,13.3,74.5,78.4,64.23370265960693,2586.187262535095,0.16111278533935547,15.05623722076416,344326.0004661083
3246,2026-02-10T10:51:00.636697,19.2,74.4,78.4,64.25174140930176,2587.916932106018,0.01803874969482422,1.7296695709228516,344334.00329613686
3247,2026-02-10T10:51:22.943929,14.4,74.4,78.4,64.28896617889404,2592.151343345642,0.037224769592285156,4.234411239624023,344357.00045681
3248,2026-02-10T10:51:52.627755,33.3,74.5,78.4,64.36417484283447,2599.8094444274902,0.07520866394042969,7.6581010818481445,344386.0056736469
3249,2026-02-10T10:52:00.666464,22.1,74.6,78.4,64.38048362731934,2601.899161338806,0.01630878448486328,2.089716911315918,344394.00018167496
3250,2026-02-10T10:52:22.947723,16.8,74.5,78.4,64.41900062561035,2606.101336479187,0.038516998291015625,4.202175140380859,344417.0009891987
3251,2026-02-10T10:52:52.646190,15.0,74.8,78.4,64.45460510253906,2610.5293579101562,0.03560447692871094,4.428021430969238,344446.00031399727
3252,2026-02-10T10:53:00.674468,27.8,74.9,78.4,64.4608564376831,2610.8228464126587,0.006251335144042969,0.2934885025024414,344454.00059723854
3253,2026-02-10T10:53:22.944323,9.6,74.8,78.4,64.50271034240723,2612.3634872436523,0.041853904724121094,1.5406408309936523,344477.0001525879
3254,2026-02-10T10:53:52.621683,17.8,75.8,78.4,64.58122158050537,2614.6888751983643,0.07851123809814453,2.325387954711914,344506.0006918907
3255,2026-02-10T10:54:00.650505,18.3,75.8,78.4,64.59804153442383,2615.6356449127197,0.01681995391845703,0.9467697143554688,344514.0000202656
3256,2026-02-10T10:54:22.952551,30.9,75.3,78.4,64.68216514587402,2621.1857118606567,0.08412361145019531,5.550066947937012,344537.00060915947
3257,2026-02-10T10:54:52.644601,29.4,75.2,78.4,64.7734785079956,2626.8397932052612,0.09131336212158203,5.654081344604492,344566.0000576973
3258,2026-02-10T10:55:00.639633,6.1,75.1,78.4,64.80912017822266,2630.912498474121,0.03564167022705078,4.072705268859863,344574.00013422966
3259,2026-02-10T10:55:22.942790,70.0,76.6,78.4,64.85902690887451,2635.6725702285767,0.04990673065185547,4.760071754455566,344597.0038032532
3260,2026-02-10T10:55:52.625258,16.3,75.8,78.4,64.96079730987549,2641.8178358078003,0.10177040100097656,6.145265579223633,344626.0018606186
3261,2026-02-10T10:56:00.647156,19.2,76.0,78.4,65.00529861450195,2645.622534751892,0.044501304626464844,3.804698944091797,344634.00026869774
3262,2026-02-10T10:56:22.931566,29.8,75.8,78.4,65.05663394927979,2651.1619987487793,0.05133533477783203,5.539463996887207,344657.0004477501
3263,2026-02-10T10:56:52.619408,21.2,75.6,78.4,65.10252857208252,2657.5500869750977,0.045894622802734375,6.388088226318359,344686.0014228821
3264,2026-02-10T10:57:00.660046,9.0,75.5,78.4,65.13573360443115,2658.6735162734985,0.03320503234863281,1.123429298400879,344694.0002834797
3265,2026-02-10T10:57:22.947094,14.4,75.6,78.4,65.16240882873535,2659.7439403533936,0.02667522430419922,1.0704240798950195,344717.0010354519
3266,2026-02-10T10:57:52.617455,18.3,76.2,78.4,65.23262023925781,2666.2003087997437,0.07021141052246094,6.456368446350098,344746.0000383854
3267,2026-02-10T10:58:00.644637,17.9,76.0,78.4,65.24266242980957,2666.8055000305176,0.010042190551757812,0.6051912307739258,344754.0019066334
3268,2026-02-10T10:58:22.950118,26.4,73.3,78.4,65.27316188812256,2669.49610042572,0.03049945831298828,2.6906003952026367,344777.000985384
3269,2026-02-10T10:58:52.662652,12.7,72.8,78.4,65.30795288085938,2671.752544403076,0.034790992736816406,2.256443977355957,344806.0000309944
3270,2026-02-10T10:59:00.653652,4.1,72.8,78.4,65.33044147491455,2672.9606227874756,0.02248859405517578,1.208078384399414,344814.0010983944
3271,2026-02-10T10:59:22.944940,13.7,72.8,78.4,65.39707660675049,2677.8600311279297,0.0666351318359375,4.899408340454102,344837.0000588894
3272,2026-02-10T10:59:52.618943,18.3,73.3,78.4,65.44327926635742,2681.1355781555176,0.046202659606933594,3.2755470275878906,344866.0036742687
3273,2026-02-10T11:00:00.669072,11.5,73.2,78.4,65.45237922668457,2682.2477321624756,0.009099960327148438,1.1121540069580078,344874.00584197044
3274,2026-02-10T11:00:22.991693,20.8,73.0,78.4,65.49636268615723,2685.3131675720215,0.04398345947265625,3.0654354095458984,344897.0003929138
3275,2026-02-10T11:00:52.627528,25.7,73.6,78.4,65.56763648986816,2696.166211128235,0.0712738037109375,10.853043556213379,344926.00070643425
3276,2026-02-10T11:01:00.637612,17.1,73.6,78.4,65.57388687133789,2696.3555841445923,0.0062503814697265625,0.18937301635742188,344934.00171995163
3277,2026-02-10T11:01:22.937803,9.9,73.5,78.4,65.6078462600708,2699.918857574463,0.033959388732910156,3.5632734298706055,344957.00023674965
3278,2026-02-10T11:01:52.626112,13.9,73.5,78.4,65.63908672332764,2702.855217933655,0.031240463256835938,2.9363603591918945,344986.000869751
3279,2026-02-10T11:02:00.648467,27.6,73.5,78.4,65.64417362213135,2703.2564582824707,0.0050868988037109375,0.40124034881591797,344994.0001504421
3280,2026-02-10T11:02:22.951002,20.4,73.6,78.4,65.70650291442871,2707.3886861801147,0.06232929229736328,4.132227897644043,345017.00002479553
3281,2026-02-10T11:02:52.634429,18.8,73.3,78.4,65.78872013092041,2716.4777450561523,0.08221721649169922,9.089058876037598,345046.0001950264
3282,2026-02-10T11:03:00.663328,12.6,73.3,78.4,65.8009147644043,2717.8678312301636,0.012194633483886719,1.3900861740112305,345054.00413894653
3283,2026-02-10T11:03:22.941316,2.9,73.3,78.4,65.85994911193848,2724.888979911804,0.05903434753417969,7.021148681640625,345077.0008883476
3284,2026-02-10T11:03:52.618277,15.4,73.6,78.4,65.9197244644165,2729.497736930847,0.059775352478027344,4.608757019042969,345106.00095009804
3285,2026-02-10T11:04:00.694686,26.4,73.6,78.4,65.95200157165527,2733.1144733428955,0.03227710723876953,3.61673641204834,345115.00053954124
3286,2026-02-10T11:04:22.990995,30.7,73.7,78.4,66.04732513427734,2741.869891166687,0.09532356262207031,8.755417823791504,345137.00012278557
3287,2026-02-10T11:04:52.617842,15.2,73.9,78.4,66.07496738433838,2743.683997154236,0.027642250061035156,1.8141059875488281,345166.0000345707
3288,2026-02-10T11:05:00.645747,6.8,73.8,78.4,66.08272075653076,2744.070590019226,0.0077533721923828125,0.3865928649902344,345174.00097846985
3289,2026-02-10T11:05:22.945110,23.8,73.8,78.4,66.16371154785156,2751.279472351074,0.08099079132080078,7.2088823318481445,345197.0031144619
3290,2026-02-10T11:05:52.659472,9.8,74.1,78.4,66.23740005493164,2758.5347146987915,0.07368850708007812,7.255242347717285,345226.00085163116
3291,2026-02-10T11:06:00.658100,13.7,74.1,78.4,66.24123668670654,2759.003073692322,0.0038366317749023438,0.46835899353027344,345234.003834486
3292,2026-02-10T11:06:22.940274,18.7,73.9,78.4,66.31461715698242,2767.8417320251465,0.0733804702758789,8.838658332824707,345257.0006418228
3293,2026-02-10T11:06:52.652176,22.1,74.6,78.4,66.8035831451416,2824.4125423431396,0.4889659881591797,56.570810317993164,345286.0008711815
3294,2026-02-10T11:07:00.660162,16.5,74.5,78.4,66.81676578521729,2825.594404220581,0.013182640075683594,1.1818618774414062,345294.000105381
3295,2026-02-10T11:07:22.959365,25.0,74.6,78.4,66.86368083953857,2831.1631832122803,0.04691505432128906,5.568778991699219,345317.0000500679
3296,2026-02-10T11:07:52.641852,17.9,74.6,78.4,66.88899421691895,2832.4934911727905,0.025313377380371094,1.330307960510254,345346.00030112267
