timestamp,cpu_percent,memory_percent,disk_percent,net_sent,net_recv
2026-01-05T12:08:11.247993,23.8,87.4,80.4,510.6213216781616,2886.42342376709
2026-01-05T12:09:54.803012,6.2,88.3,80.4,511.67798233032227,2886.6735010147095
2026-01-05T12:10:21.220997,20.5,88.1,80.4,511.8868179321289,2886.7027683258057
2026-01-05T12:11:13.344712,22.3,88.6,80.4,512.4231872558594,2886.8086013793945
2026-01-05T12:13:10.469054,8.1,89.6,80.4,513.3426237106323,2900.236352920532
2026-01-05T12:14:54.918850,13.7,93.5,80.4,513.9370756149292,2919.9041719436646
2026-01-05T12:15:21.237826,26.2,93.5,80.4,514.0205516815186,2919.945704460144
2026-01-05T12:16:13.316121,13.2,92.8,80.4,518.39661693573,2920.5022020339966
2026-01-05T12:18:11.077169,14.4,93.1,80.4,518.6871757507324,2920.7938165664673
2026-01-05T12:19:54.868785,11.2,92.6,80.4,518.9257755279541,2920.8992614746094
2026-01-05T12:20:21.255508,17.8,92.3,80.4,518.9522657394409,2920.9081592559814
2026-01-05T12:21:13.343024,14.4,92.5,80.4,519.0228567123413,2920.9372158050537
2026-01-05T12:23:11.428545,33.1,93.3,80.4,519.322829246521,2921.267560005188
2026-01-05T12:24:55.001810,53.7,85.7,80.4,520.5218639373779,2925.521445274353
2026-01-05T12:25:21.262730,12.2,86.4,80.4,520.5400705337524,2925.5473022460938
2026-01-05T12:26:13.512403,15.8,91.0,80.4,521.148365020752,2930.9101791381836
2026-01-05T12:28:10.537379,16.9,86.8,80.4,521.8453931808472,2932.099563598633
2026-01-05T12:29:55.142463,22.4,88.3,80.4,522.6191778182983,2933.0336542129517
2026-01-05T12:30:21.262335,27.4,88.4,80.4,522.7131223678589,2933.2986278533936
2026-01-05T12:31:13.339761,10.8,87.5,80.4,523.2370462417603,2937.8103036880493
2026-01-05T12:33:11.042893,16.7,88.5,80.4,524.200083732605,2939.0110082626343
2026-01-05T12:34:54.753095,20.3,87.5,80.4,524.8009099960327,2939.4048461914062
2026-01-05T12:35:21.266321,8.2,87.4,80.4,525.0299806594849,2940.0602378845215
2026-01-05T12:36:13.338030,14.0,87.6,80.4,525.1406698226929,2940.11013507843
2026-01-05T12:38:11.061051,8.1,86.2,80.4,525.5889415740967,2940.4254274368286
2026-01-05T12:39:54.832465,8.8,88.4,80.4,525.7805576324463,2940.544192314148
2026-01-05T12:40:21.255723,6.6,88.4,80.4,525.7889575958252,2940.551453590393
2026-01-05T12:41:13.337117,16.2,89.6,80.5,525.8856544494629,2943.9754486083984
2026-01-05T12:43:10.609141,35.8,87.2,80.5,526.0431051254272,2944.06316280365
2026-01-05T12:44:54.797983,22.7,87.7,80.5,526.3026151657104,2947.4830169677734
2026-01-05T12:45:21.253748,13.5,89.0,80.5,526.5828676223755,2947.852304458618
2026-01-05T12:46:13.326710,16.7,89.2,80.5,527.2572154998779,2948.659492492676
2026-01-05T12:48:11.050342,14.8,88.0,80.5,527.4505643844604,2952.358950614929
2026-01-05T12:49:54.799584,14.6,88.6,80.5,527.6291399002075,2954.2458906173706
2026-01-05T12:50:21.238394,15.0,89.0,80.5,527.8048028945923,2954.3526878356934
2026-01-05T12:51:13.350835,24.3,89.5,80.5,528.1256189346313,2954.5628719329834
2026-01-05T12:53:11.220793,9.7,87.4,80.5,529.040638923645,2955.0268898010254
2026-01-05T12:54:54.781061,7.7,87.8,80.5,529.4118165969849,2955.366455078125
2026-01-05T12:55:21.256043,9.3,87.9,80.5,529.4683198928833,2955.3807487487793
2026-01-05T12:56:13.333769,10.7,88.0,80.5,529.5262269973755,2955.429811477661
2026-01-05T12:58:10.435548,3.9,86.1,80.5,529.6806697845459,2955.8348264694214
2026-01-05T12:59:54.969177,18.8,87.2,80.5,530.2791805267334,2956.2568368911743
2026-01-05T13:00:21.250011,12.9,87.4,80.5,530.534610748291,2956.317975997925
2026-01-05T13:01:13.337276,4.3,86.6,80.5,530.7162666320801,2956.378987312317
2026-01-05T13:03:11.046289,10.8,87.4,80.5,531.1133842468262,2956.8924016952515
2026-01-05T13:04:54.791498,7.4,87.5,80.5,531.4231548309326,2957.2053213119507
2026-01-05T13:05:21.241119,14.4,87.6,80.5,531.6352853775024,2957.3002405166626
2026-01-05T13:06:13.332160,17.9,87.8,80.5,531.8321571350098,2957.441433906555
2026-01-05T13:08:11.062553,11.8,87.3,80.5,532.2445955276489,2957.644597053528
2026-01-05T13:09:54.781188,8.9,87.4,80.5,532.3937215805054,2957.8121976852417
2026-01-05T13:10:21.247138,9.4,87.5,80.5,532.4299173355103,2957.835214614868
2026-01-05T13:11:13.325577,14.9,87.7,80.5,532.46764087677,2957.86044216156
2026-01-05T13:13:10.691904,20.1,84.6,80.5,532.6457099914551,2958.0783910751343
2026-01-05T13:14:54.941111,9.7,86.2,80.5,533.2756652832031,2965.111252784729
2026-01-05T13:15:21.240370,23.0,86.0,80.5,533.3090534210205,2965.125102996826
2026-01-05T13:16:13.321120,9.4,86.4,80.5,533.4260730743408,2965.539050102234
2026-01-05T13:18:11.100255,23.0,88.1,80.5,533.6400194168091,2965.704550743103
2026-01-05T13:19:54.793952,3.9,88.1,80.5,533.9464139938354,2965.950572013855
2026-01-05T13:20:21.414074,7.5,89.1,80.5,534.0635080337524,2966.327540397644
2026-01-05T13:21:13.441663,15.2,90.8,80.5,534.3309469223022,2967.0686979293823
2026-01-05T13:23:11.505697,29.1,86.0,80.5,534.9016523361206,2968.5089254379272
2026-01-05T13:24:54.806463,19.3,87.5,80.5,535.4728784561157,2970.471739768982
2026-01-05T13:25:21.254411,8.2,88.2,80.5,535.6245889663696,2970.782048225403
2026-01-05T13:26:13.326712,5.0,88.4,80.5,535.7018337249756,2970.832251548767
2026-01-05T13:28:10.550444,19.9,86.6,80.5,536.0832815170288,2971.295347213745
2026-01-05T13:29:55.018289,15.6,86.8,80.5,537.1439189910889,2973.4963932037354
2026-01-05T13:30:21.273526,14.8,86.7,80.5,537.2012624740601,2973.5417222976685
2026-01-05T13:31:13.328574,8.6,86.8,80.5,537.2925510406494,2973.6793518066406
2026-01-05T13:33:11.035906,26.2,83.4,80.5,539.4717044830322,2973.81413936615
2026-01-05T13:34:54.738326,26.3,85.7,80.5,539.6378450393677,2973.9998254776
2026-01-05T13:35:21.244393,10.5,84.7,80.5,539.7092304229736,2974.042670249939
2026-01-05T13:36:13.567949,56.0,87.0,80.5,540.5606632232666,2975.474452018738
2026-01-05T13:38:11.066447,15.4,90.0,80.5,541.9544544219971,2985.7427158355713
2026-01-05T13:39:54.775077,13.2,89.4,80.5,542.1873788833618,2985.919047355652
2026-01-05T13:40:21.219809,10.9,88.8,80.5,542.2391605377197,2985.9567308425903
2026-01-05T13:41:13.340632,17.3,89.0,80.5,542.3119535446167,2986.003183364868
2026-01-05T13:43:10.582346,12.4,87.7,80.5,542.8245935440063,2986.3007011413574
2026-01-05T13:44:54.802891,20.4,88.0,80.5,543.8749227523804,2989.466972351074
2026-01-05T13:45:21.257902,6.3,87.7,80.5,543.9247407913208,2989.4952630996704
2026-01-05T13:46:13.337680,5.9,87.1,80.5,543.968921661377,2989.521583557129
2026-01-05T13:48:11.066856,3.1,85.0,80.5,544.0413627624512,2989.556939125061
2026-01-05T13:49:55.209623,9.7,85.2,80.5,544.4373111724854,3014.6334161758423
2026-01-05T13:50:21.556746,14.6,84.7,80.5,544.4762058258057,3014.6472997665405
2026-01-05T13:51:13.849895,13.5,83.8,80.5,544.5394287109375,3014.7013273239136
2026-01-05T15:18:30.967137,100.0,93.1,80.5,545.5678844451904,3017.209638595581
2026-01-05T15:19:54.925956,7.7,87.2,80.5,546.4164295196533,3018.6072282791138
2026-01-05T15:20:21.232193,10.6,89.1,80.5,548.1226558685303,3027.1994247436523
2026-01-05T15:21:13.344427,15.6,90.3,80.5,550.3712587356567,3034.1387186050415
2026-01-05T15:23:11.088234,40.7,90.0,80.5,552.2232332229614,3037.118377685547
2026-01-05T15:24:54.795599,11.9,87.7,80.5,555.6408767700195,3042.499185562134
2026-01-05T15:25:21.246412,17.2,87.5,80.5,556.1335735321045,3043.390845298767
2026-01-05T15:26:13.331208,3.6,87.1,80.5,556.1935749053955,3043.4245042800903
2026-01-05T15:28:11.040967,8.6,86.7,80.5,556.3040142059326,3043.48242855072
2026-01-05T15:29:54.790890,19.2,88.9,80.6,556.5266456604004,3043.912112236023
2026-01-05T15:30:21.521468,12.8,85.9,80.6,556.573673248291,3044.097907066345
2026-01-05T15:31:13.657535,9.3,86.0,80.6,556.6307363510132,3044.1322841644287
2026-01-05T15:33:11.180310,3.2,83.2,80.6,556.7583932876587,3044.258038520813
2026-01-05T15:34:54.735870,26.7,82.4,80.6,556.9159746170044,3044.6670904159546
2026-01-05T15:35:21.246384,2.7,82.3,80.6,556.9389066696167,3044.6944818496704
2026-01-05T15:36:13.336992,12.1,82.5,80.6,556.9605674743652,3044.7053813934326
2026-01-05T15:38:11.039310,19.5,82.2,80.6,557.0424423217773,3044.865834236145
2026-01-05T15:39:54.796147,3.6,82.3,80.6,557.2488374710083,3045.1263456344604
2026-01-05T15:40:21.243586,9.7,82.0,80.6,557.262866973877,3045.130054473877
2026-01-05T15:41:13.340998,5.8,81.9,80.6,557.2929706573486,3045.155436515808
2026-01-05T15:43:11.036148,1.6,81.8,80.6,557.3672428131104,3045.207118988037
2026-01-05T15:44:54.772969,2.8,82.0,80.6,557.4767827987671,3045.2862310409546
2026-01-05T15:45:21.149789,3.2,80.1,80.6,557.4925336837769,3045.2967386245728
2026-01-05T15:46:13.337337,4.7,80.9,80.6,557.5567684173584,3045.4353036880493
2026-01-05T15:48:11.044801,4.3,80.8,80.6,557.6451358795166,3045.495180130005
2026-01-05T15:49:54.805554,9.4,81.4,80.6,558.0710678100586,3045.9898738861084
2026-01-05T15:50:21.256044,2.7,81.3,80.6,558.0935688018799,3046.0004720687866
2026-01-05T15:51:13.352756,7.8,81.8,80.6,558.1247301101685,3046.0225744247437
2026-01-05T15:53:11.052373,17.6,81.5,80.6,558.2663660049438,3046.240714073181
2026-01-05T15:54:54.782134,3.9,81.4,80.6,558.3929405212402,3046.3484983444214
2026-01-05T15:55:21.250415,3.6,81.4,80.6,558.4029712677002,3046.355598449707
2026-01-05T15:56:13.334244,4.3,81.6,80.6,558.438250541687,3046.3708419799805
2026-01-05T15:58:11.047573,2.8,81.7,80.6,558.5463275909424,3046.44873714447
2026-01-05T15:59:54.797101,4.7,82.6,80.6,558.820315361023,3046.948080062866
2026-01-05T16:00:21.192571,4.3,80.9,80.6,558.8419961929321,3046.957131385803
2026-01-05T16:01:13.310802,8.6,80.7,80.6,558.8873300552368,3046.991142272949
2026-01-05T16:03:11.039047,3.9,81.6,80.6,559.0205097198486,3047.1108827590942
2026-01-05T16:04:54.803108,8.3,81.5,80.6,559.1295890808105,3047.1980028152466
2026-01-05T16:05:21.259021,3.1,81.5,80.6,559.1611890792847,3047.2225885391235
2026-01-05T16:06:13.339576,15.7,81.4,80.6,559.207878112793,3047.2605714797974
2026-01-05T16:08:11.056589,11.3,82.3,80.6,559.3025007247925,3047.34365940094
2026-01-05T16:09:54.775259,3.9,81.6,80.6,559.4523725509644,3047.5099363327026
2026-01-05T16:10:21.262416,13.5,81.5,80.6,559.482837677002,3047.523091316223
2026-01-05T16:11:13.339847,12.7,81.8,80.6,559.5224514007568,3047.5566148757935
2026-01-05T16:13:11.055279,2.4,81.6,80.6,559.6323337554932,3047.6377630233765
2026-01-05T16:14:54.784871,6.3,81.6,80.6,559.7549381256104,3047.8818969726562
2026-01-05T16:15:21.239064,3.5,80.7,80.6,559.775050163269,3047.889437675476
2026-01-05T16:16:13.338568,3.2,81.2,80.6,559.8179960250854,3047.920714378357
2026-01-05T16:18:11.037270,2.3,81.2,80.6,559.905068397522,3047.986517906189
2026-01-05T16:19:54.803765,11.7,82.0,80.6,560.3795156478882,3048.520486831665
2026-01-05T16:20:21.245004,3.1,82.0,80.6,560.4024639129639,3048.539505958557
2026-01-05T16:21:13.359786,10.0,82.5,80.6,560.4601564407349,3048.574818611145
2026-01-05T16:23:11.070406,25.3,82.3,80.6,560.5812578201294,3048.7319498062134
2026-01-05T16:24:54.781267,5.5,82.5,80.6,560.6896266937256,3048.811779022217
2026-01-05T16:25:21.248562,5.1,82.5,80.6,560.7170028686523,3048.816209793091
2026-01-05T16:26:13.332062,1.6,82.4,80.6,560.762300491333,3048.852520942688
2026-01-05T16:28:11.031236,3.9,82.1,80.6,560.8535795211792,3048.8978118896484
2026-01-05T16:29:54.790035,11.3,82.7,80.6,561.0295286178589,3049.108786582947
2026-01-05T16:30:21.274591,17.2,83.3,80.6,561.0531158447266,3049.116521835327
2026-01-05T16:31:13.335041,1.6,81.4,80.6,561.0890407562256,3049.153847694397
2026-01-05T16:33:11.042739,8.1,81.8,80.6,561.2875461578369,3049.5417346954346
2026-01-05T16:34:54.756897,7.4,81.7,80.6,561.38148021698,3049.597948074341
2026-01-05T16:35:21.237813,7.5,81.8,80.6,561.3921461105347,3049.603199005127
2026-01-05T16:36:13.344512,11.0,82.2,80.6,561.434944152832,3049.6375408172607
2026-01-05T16:38:11.071155,14.8,82.5,80.6,561.535701751709,3049.709798812866
2026-01-05T16:39:54.783248,4.0,82.0,80.6,561.7127542495728,3049.867823600769
2026-01-05T16:40:21.238030,6.0,82.0,80.6,561.7286396026611,3049.8768825531006
2026-01-05T16:41:13.332530,3.1,82.1,80.6,561.7780809402466,3049.926905632019
2026-01-05T16:43:11.058831,2.7,82.1,80.6,561.9078598022461,3050.030355453491
2026-01-05T17:02:23.055159,87.4,84.9,80.6,562.2262887954712,3050.414038658142
2026-01-05T17:03:11.192829,13.7,89.0,80.6,562.7920761108398,3052.007656097412
2026-01-05T17:04:54.879840,5.1,85.4,80.6,563.2970056533813,3053.423077583313
2026-01-05T17:05:21.248838,12.4,85.2,80.6,563.3076305389404,3053.4275884628296
2026-01-05T17:06:13.323844,21.5,85.5,80.6,563.3341722488403,3053.4553546905518
2026-01-05T17:08:11.060693,39.0,88.3,80.6,563.7931566238403,3055.1831188201904
2026-01-05T17:09:54.786408,16.3,88.0,80.6,564.613805770874,3056.396632194519
2026-01-05T17:10:21.244716,3.1,87.1,80.6,564.746579170227,3056.431498527527
2026-01-05T17:11:13.344522,5.9,86.7,80.6,564.7857074737549,3056.446050643921
2026-01-05T17:13:11.052939,7.8,85.4,80.6,565.2110719680786,3056.6564989089966
2026-01-05T17:14:54.798297,10.9,86.6,80.6,565.9749221801758,3058.327383041382
2026-01-05T17:15:21.230029,15.6,86.6,80.6,566.1883859634399,3059.295925140381
2026-01-05T17:16:13.323461,5.9,87.7,80.6,566.2794589996338,3059.6051635742188
2026-01-05T17:18:11.054525,12.0,86.1,80.6,566.4586772918701,3059.728977203369
2026-01-05T17:19:54.804082,11.7,86.1,80.6,566.8828506469727,3066.115978240967
2026-01-05T17:20:21.255307,10.1,86.3,80.6,566.8855600357056,3066.1185235977173
2026-01-05T17:21:13.356639,10.7,86.0,80.6,566.9578580856323,3066.168080329895
2026-01-05T17:23:11.061232,15.2,84.8,80.6,567.098349571228,3066.2708530426025
2026-01-05T17:24:54.777205,12.5,84.6,80.6,567.1882076263428,3066.3297119140625
2026-01-05T17:25:21.247698,2.4,84.5,80.6,567.1909580230713,3066.3322563171387
2026-01-05T17:26:13.342425,9.2,81.1,80.6,567.2262716293335,3066.35426902771
2026-01-05T17:28:11.050184,8.3,82.9,80.6,567.5726680755615,3066.523057937622
2026-01-05T17:29:54.818900,18.9,84.0,80.6,568.2954778671265,3066.8889379501343
2026-01-05T17:30:21.255201,15.1,84.1,80.6,568.3160610198975,3066.899838447571
2026-01-05T17:31:13.340077,8.4,84.7,80.6,569.2818374633789,3067.5970067977905
2026-01-05T17:33:11.032035,8.4,86.4,80.6,573.9483833312988,3070.4667377471924
2026-01-05T17:34:54.753778,7.4,87.8,80.6,575.3460683822632,3070.7487230300903
2026-01-05T17:35:21.261041,21.5,87.1,80.6,575.4489812850952,3070.794370651245
2026-01-05T17:36:13.354884,22.5,88.1,80.6,575.7364749908447,3070.92143535614
2026-01-05T17:38:11.062124,17.9,87.9,80.6,576.6657075881958,3071.3743982315063
2026-01-05T17:39:54.785711,25.7,87.6,80.6,577.6531791687012,3071.627589225769
2026-01-05T17:40:21.231738,16.5,87.4,80.6,577.8124580383301,3071.692994117737
2026-01-05T17:41:13.347329,10.0,88.1,80.6,578.3574838638306,3080.275044441223
2026-01-05T17:43:11.049243,10.2,87.2,80.6,578.9797515869141,3081.188730239868
2026-01-05T17:44:54.807543,7.4,87.9,80.6,579.8442211151123,3081.374303817749
2026-01-05T17:45:21.245912,10.5,87.8,80.6,579.9208717346191,3081.397939682007
2026-01-05T17:46:13.343737,2.0,87.7,80.6,580.0308465957642,3081.459217071533
2026-01-05T17:48:11.054847,5.0,86.1,80.6,580.1845464706421,3081.531785964966
2026-01-05T17:49:54.786520,1.6,86.1,80.6,580.323881149292,3081.59823513031
2026-01-05T17:50:21.242314,5.8,86.0,80.6,580.356107711792,3081.60817527771
2026-01-05T18:16:24.723384,100.0,89.4,80.6,580.86741065979,3082.308469772339
2026-01-05T18:18:11.171037,5.4,85.3,80.6,581.5945463180542,3083.418204307556
2026-01-05T18:19:54.786146,15.5,89.7,80.6,582.4639835357666,3083.849620819092
2026-01-05T18:20:21.264467,39.0,89.3,80.6,582.5232629776001,3083.8860816955566
2026-01-05T18:21:13.342969,11.8,88.7,80.6,583.3525218963623,3084.273938179016
2026-01-05T18:23:11.167711,21.6,89.9,80.6,588.2906951904297,3089.9611415863037
2026-01-05T18:24:54.803989,25.0,88.6,80.6,589.3144874572754,3105.777663230896
2026-01-05T18:25:21.218105,14.6,89.0,80.6,589.3699674606323,3105.805561065674
2026-01-05T18:26:13.369143,32.8,89.9,80.6,589.6349077224731,3113.7440118789673
2026-01-05T18:28:11.124412,10.5,88.9,80.6,592.348316192627,3115.0683422088623
2026-01-05T18:29:54.799026,7.8,86.6,80.6,592.6406755447388,3115.2190084457397
2026-01-05T18:30:21.257558,19.7,86.6,80.6,592.7575216293335,3115.492476463318
2026-01-05T18:31:13.342036,7.4,86.8,80.6,592.8668069839478,3115.5435876846313
2026-01-05T18:33:11.106492,21.7,91.9,80.6,594.6943445205688,3133.3740997314453
2026-01-05T18:34:55.469174,48.6,93.1,80.6,595.6081838607788,3152.8487405776978
2026-01-05T18:35:21.255140,18.3,92.6,80.6,595.7047510147095,3154.8534593582153
2026-01-05T18:36:13.365470,23.6,91.4,80.6,595.8477220535278,3155.323103904724
2026-01-05T18:38:11.068967,40.0,91.7,80.6,596.1637105941772,3155.652340888977
2026-01-05T18:39:54.795302,15.4,89.0,80.6,596.4161758422852,3155.7859144210815
2026-01-05T18:40:21.240715,22.6,89.0,80.6,596.4441223144531,3156.798049926758
2026-01-05T18:41:13.333824,11.7,88.6,80.6,596.7571926116943,3161.4203128814697
2026-01-05T18:43:11.045284,10.1,88.1,80.6,597.1088275909424,3165.6588048934937
2026-01-05T18:44:54.791331,21.9,88.2,80.6,597.394983291626,3167.911781311035
2026-01-05T18:45:21.252364,7.8,88.4,80.6,597.5077772140503,3168.7789402008057
2026-01-05T18:46:13.336387,15.6,88.7,80.6,597.8110303878784,3173.376184463501
2026-01-05T18:48:11.063168,8.8,89.1,80.6,598.2854127883911,3173.5608654022217
2026-01-05T18:49:54.798296,8.7,87.4,80.6,598.4782009124756,3173.7633085250854
2026-01-05T18:50:21.246969,19.6,87.2,80.6,598.5355710983276,3173.7983837127686
2026-01-05T18:51:13.367072,26.1,86.9,80.6,598.6657762527466,3174.262776374817
2026-01-05T18:53:11.055715,28.8,86.6,80.6,598.9750051498413,3174.6309518814087
2026-01-05T18:54:54.802516,35.8,85.7,80.6,599.2516193389893,3175.0122451782227
2026-01-05T18:55:21.261391,10.4,85.4,80.6,599.2751398086548,3175.020460128784
2026-01-05T18:56:13.341110,6.5,85.9,80.6,599.5213327407837,3179.858617782593
2026-01-05T18:58:11.060698,11.7,86.4,80.6,599.8132762908936,3180.0215244293213
2026-01-05T18:59:54.822999,15.2,85.2,80.6,600.2277145385742,3182.2041931152344
2026-01-05T19:00:21.241681,28.7,85.3,80.6,600.2719230651855,3182.2406663894653
2026-01-05T19:01:13.344541,8.9,86.7,80.6,600.5941143035889,3183.4869594573975
2026-01-05T19:03:11.057868,8.2,87.4,80.6,600.9247207641602,3183.738224029541
2026-01-05T19:04:54.785550,14.6,87.8,80.6,601.4209270477295,3186.9629850387573
2026-01-05T19:05:21.255454,16.9,89.1,80.6,601.6671180725098,3188.036485671997
2026-01-05T19:06:19.257514,45.0,88.9,80.6,602.1038990020752,3189.6808881759644
2026-01-05T19:08:11.061815,13.6,86.7,80.6,602.9053630828857,3197.1459522247314
2026-01-05T19:09:54.941402,24.5,95.3,80.7,603.9151277542114,3376.8608503341675
2026-01-05T19:10:21.313573,23.4,94.9,80.7,604.0180072784424,3377.5218935012817
2026-01-05T19:11:13.321964,19.7,94.7,80.7,604.1145181655884,3377.5586223602295
2026-01-05T19:13:11.135780,14.5,95.2,80.7,608.5979518890381,3378.7865476608276
2026-01-05T19:14:54.787387,3.1,91.0,80.7,608.9592189788818,3380.7897806167603
2026-01-05T19:15:21.261788,4.2,90.9,80.7,609.0115585327148,3380.8061923980713
2026-01-05T19:16:13.337816,3.5,91.0,80.7,609.1288919448853,3380.8937463760376
2026-01-05T19:18:11.036986,8.2,90.7,80.7,609.5948400497437,3381.0993814468384
2026-01-05T19:19:54.788145,9.5,87.2,80.7,610.2226963043213,3384.182951927185
2026-01-05T19:20:21.237323,14.1,87.1,80.7,610.3515872955322,3385.438600540161
2026-01-05T19:21:13.351985,20.6,89.0,80.7,610.7150897979736,3391.722620010376
2026-01-05T19:23:11.053797,8.5,90.0,80.7,611.1873092651367,3397.813069343567
2026-01-05T19:24:54.798298,3.5,88.7,80.7,611.4318742752075,3398.1382513046265
2026-01-05T19:25:21.248840,3.1,88.8,80.7,611.4637336730957,3398.148633003235
2026-01-05T19:26:13.362864,14.0,90.0,80.7,611.5350580215454,3398.172986984253
2026-01-05T19:28:11.058099,3.5,91.0,80.7,611.9208984375,3398.760847091675
2026-01-05T19:29:54.908434,5.5,88.7,80.7,612.0940504074097,3398.870309829712
2026-01-05T19:30:21.249140,10.5,88.5,80.7,612.1119976043701,3398.8796787261963
2026-01-05T19:31:13.342660,4.8,88.4,80.7,612.2193384170532,3398.9318838119507
